0 99.16204 104.9461 63.07341 76.87838 80.2355 136.3353 61.45871 84.07107 182.687 70.64 154.5613 144.9551 155.8417 166.8566
99.16204 0 16.29815 36.46188 22.30743 19.58767 48.44593 147.7329 159.7656 124.5571 143.6717 172.1879 142.0363 153.4922 165.4128
104.9461 16.29815 0 42.42242 31.57928 31.09615 58.67865 157.5031 171.3367 138.1644 155.2475 188.2258 158.3239 169.7883 181.7109
63.07341 36.46188 42.42242 0 14.82449 19.24188 79.47703 115.5243 130.8306 144.0609 114.8662 162.9504 139.0477 150.9229 163.0621
76.87838 22.30743 31.57928 14.82449 0 4.862163 64.95642 126.3859 139.7616 132.6754 123.6705 162.3691 135.6685 147.462 159.5905
80.2355 19.58767 31.09615 19.24188 4.862163 0 60.28507 128.215 140.7819 127.9518 124.6796 160.1436 132.6952 144.4458 156.5535
136.3353 48.44593 58.67865 79.47703 64.95642 60.28507 0 173.1395 178.5884 82.10407 163.2535 161.2917 125.4338 135.2728 145.9735
61.45871 147.7329 157.5031 115.5243 126.3859 128.215 173.1395 0 26.62814 194.9933 22.39484 124.3266 130.4752 138.4729 146.727
84.07107 159.7656 171.3367 130.8306 139.7616 140.7819 178.5884 26.62814 0 188.772 16.10236 103.4352 115.7147 122.1009 128.9029
182.687 124.5571 138.1644 144.0609 132.6754 127.9518 82.10407 194.9933 188.772 0 177.2528 124.2433 87.46014 91.02199 96.64641
70.64 143.6717 155.2475 114.8662 123.6705 124.6796 163.2535 22.39484 16.10236 177.2528 0 101.9635 108.9057 116.5227 124.5231
154.5613 172.1879 188.2258 162.9504 162.3691 160.1436 161.2917 124.3266 103.4352 124.2433 101.9635 0 38.10702 33.38991 31.91249
144.9551 142.0363 158.3239 139.0477 135.6685 132.6952 125.4338 130.4752 115.7147 87.46014 108.9057 38.10702 0 11.87705 24.0153
155.8417 153.4922 169.7883 150.9229 147.462 144.4458 135.2728 138.4729 122.1009 91.02199 116.5227 33.38991 11.87705 0 12.14753
166.8566 165.4128 181.7109 163.0621 159.5905 156.5535 145.9735 146.727 128.9029 96.64641 124.5231 31.91249 24.0153 12.14753 0
