0 141.0906 89.33343 47.0648 52.21132 132.9421 152.4799 174.8771 177.2323 174.446 179.6403 180.1229 182.8684 184.8534
141.0906 0 65.20791 173.7327 171.6339 146.7435 25.04274 57.07897 69.00603 71.28753 86.26659 95.31294 102.7043 109.2335
89.33343 65.20791 0 131.5486 132.7904 153.6037 86.13598 116.9277 125.6026 125.7365 137.6343 143.5711 149.5352 154.5932
47.0648 173.7327 131.5486 0 9.89002 118.9486 179.8534 196.3932 195.475 191.5104 192.9349 190.6543 191.5204 191.7595
52.21132 171.6339 132.7904 9.89002 0 109.6835 176.4315 191.6159 190.0742 185.9175 186.6759 183.9582 184.5284 184.5068
132.9421 146.7435 153.6037 118.9486 109.6835 0 135.0046 130.5483 121.5008 115.6338 107.7475 99.81197 96.50216 93.17099
152.4799 25.04274 86.13598 179.8534 176.4315 135.0046 0 32.19324 43.99624 46.52419 61.86191 71.45322 79.04481 85.8126
174.8771 57.07897 116.9277 196.3932 191.6159 130.5483 32.19324 0 14.27213 19.27706 34.95559 46.05315 53.83296 60.97802
177.2323 69.00603 125.6026 195.475 190.0742 121.5008 43.99624 14.27213 0 6.030655 20.77547 31.98767 39.71874 46.86705
174.446 71.28753 125.7365 191.5104 185.9175 115.6338 46.52419 19.27706 6.030655 0 15.96336 26.83864 34.64123 41.77283
179.6403 86.26659 137.6343 192.9349 186.6759 107.7475 61.86191 34.95559 20.77547 15.96336 0 11.3089 18.95799 26.10252
180.1229 95.31294 143.5711 190.6543 183.9582 99.81197 71.45322 46.05315 31.98767 26.83864 11.3089 0 7.810884 14.93424
182.8684 102.7043 149.5352 191.5204 184.5284 96.50216 79.04481 53.83296 39.71874 34.64123 18.95799 7.810884 0 7.148722
184.8534 109.2335 154.5932 191.7595 184.5068 93.17099 85.8126 60.97802 46.86705 41.77283 26.10252 14.93424 7.148722 0
