0 75.09268 85.90405 148.9364 75.40765 159.2479 80.29102 137.9768 83.07627 109.53 114.2858 185.9921 197.5036
75.09268 0 11.0345 92.11598 136.6575 171.4518 137.5152 78.97636 134.3906 148.7687 151.3191 146.896 167.8329
85.90405 11.0345 0 84.243 145.6022 173.6545 146.0072 70.94901 142.2744 154.9857 157.2172 141.3779 163.608
148.9364 92.11598 84.243 0 178.5456 144.9093 174.4045 13.33253 165.5018 161.5848 160.761 63.72699 91.34561
75.40765 136.6575 145.6022 178.5456 0 117.7297 9.492102 171.8073 21.0238 51.61454 57.42169 191.185 191.2882
159.2479 171.4518 173.6545 144.9093 117.7297 0 108.3592 147.5473 96.80301 67.19349 61.66619 115.3561 99.19195
80.29102 137.5152 146.0072 174.4045 9.492102 108.3592 0 168.2507 12.02082 42.12244 47.92964 184.3909 183.5369
137.9768 78.97636 70.94901 13.33253 171.8073 147.5473 168.2507 0 159.9502 158.4928 158.1402 75.50041 102.1029
83.07627 134.3906 142.2744 165.5018 21.0238 96.80301 12.02082 159.9502 0 31.60035 37.36643 173.195 171.7717
109.53 148.7687 154.9857 161.5848 51.61454 67.19349 42.12244 158.4928 31.60035 0 5.809068 157.653 151.5589
114.2858 151.3191 157.2172 160.761 57.42169 61.66619 47.92964 158.1402 37.36643 5.809068 0 154.6391 147.6659
185.9921 146.896 141.3779 63.72699 191.185 115.3561 184.3909 75.50041 173.195 157.653 154.6391 0 29.56696
197.5036 167.8329 163.608 91.34561 191.2882 99.19195 183.5369 102.1029 171.7717 151.5589 147.6659 29.56696 0
