0 95.9176 91.69727 76.01435 77.13191
95.9176 0 6.414369 28.90069 75.86811
91.69727 6.414369 0 22.55789 69.47412
76.01435 28.90069 22.55789 0 47.96546
77.13191 75.86811 69.47412 47.96546 0
