0 54.75481 69.15882 41.10501 52.39169 74.1043 79.09657 120.1778 163.457 131.8387 185.8855 134.8621 176.6831 195.6678 210.8491 191.6534
54.75481 0 46.36918 95.26584 106.0585 123.4681 30.31456 85.26131 151.5465 175.5314 219.9544 176.2576 189.4191 225.609 218.9263 202.6883
69.15882 46.36918 0 98.71496 106.4605 113.2205 34.95574 51.18393 105.6364 153.3951 186.9376 151.5863 145.8793 189.5369 173.7403 158.4117
41.10501 95.26584 98.71496 0 11.62795 38.52988 116.8371 148.9171 174.8422 98.8188 159.4716 103.9609 168.6977 172.427 204.7757 184.1775
52.39169 106.0585 106.4605 11.62795 0 28.6889 126.5698 155.8112 176.6225 88.65758 150.7105 94.36219 165.0506 164.4536 201.3709 180.5336
74.1043 123.4681 113.2205 38.52988 28.6889 0 139.1793 158.5187 165.4645 60.28921 122.1366 65.68971 142.7387 136.3173 179.1655 158.0767
79.09657 30.31456 34.95574 116.8371 126.5698 139.1793 0 57.26116 130.6843 184.9811 221.5647 184.0314 179.4835 224.4685 205.6759 191.418
120.1778 85.26131 51.18393 148.9171 155.8112 158.5187 57.26116 0 81.36517 188.7268 208.2221 184.6712 147.0872 205.8364 165.9818 155.88
163.457 151.5465 105.6364 174.8422 176.6225 165.4645 130.6843 81.36517 0 168.066 160.6318 160.2513 80.69164 151.2741 88.77378 84.05194
131.8387 175.5314 153.3951 98.8188 88.65758 60.28921 184.9811 188.7268 168.066 0 66.35877 10.38806 116.682 84.04817 150.294 129.9788
185.8855 219.9544 186.9376 159.4716 150.7105 122.1366 221.5647 208.2221 160.6318 66.35877 0 57.82202 85.72846 20.67485 108.5964 92.90831
134.8621 176.2576 151.5863 103.9609 94.36219 65.68971 184.0314 184.6712 160.2513 10.38806 57.82202 0 106.6497 74.66741 140.022 119.7856
176.6831 189.4191 145.8793 168.6977 165.0506 142.7387 179.4835 147.0872 80.69164 116.682 85.72846 106.6497 0 72.6134 36.43854 15.48921
195.6678 225.609 189.5369 172.427 164.4536 136.3173 224.4685 205.8364 151.2741 84.04817 20.67485 74.66741 72.6134 0 90.89178 77.20577
210.8491 218.9263 173.7403 204.7757 201.3709 179.1655 205.6759 165.9818 88.77378 150.294 108.5964 140.022 36.43854 90.89178 0 21.13803
191.6534 202.6883 158.4117 184.1775 180.5336 158.0767 191.418 155.88 84.05194 129.9788 92.90831 119.7856 15.48921 77.20577 21.13803 0
