0 97.96059 104.1217 141.5108 49.22983 45.83556 49.97006 51.41488 47.57155 49.75938 160.6583 49.71255 149.5589 57.45476 65.74621 78.59871 78.35673 83.15794 94.54402 118.5752 175.6119 124.6091 126.9336 132.4401 174.6381 178.4408 138.4823 156.2652 171.7148 159.0086 160.8409 165.9022 167.7801
97.96059 0 7.564958 58.24213 146.616 141.6323 144.1019 143.4883 137.6817 139.4104 88.74734 135.7323 77.40317 142.0602 148.2608 156.463 147.7168 152.0813 161.9552 156.4358 129.748 132.4849 136.9167 139.1483 137.3035 142.3049 146.6759 159.4718 160.1758 159.8851 160.6277 161.1259 160.6526
104.1217 7.564958 0 50.9801 152.4625 147.2111 149.4566 148.6282 142.6936 144.3636 81.93002 140.4306 70.72708 146.5623 152.5165 160.2432 150.9663 155.2277 164.8408 157.1475 124.3486 131.3647 135.8588 137.7778 132.4528 137.4775 145.2656 157.4411 156.9893 157.6662 158.3124 158.4487 157.8001
141.5108 58.24213 50.9801 0 185.9005 178.9497 179.5758 177.317 170.762 171.9689 32.70864 166.5183 23.42334 171.0667 175.1129 179.3243 166.9828 170.3402 177.746 155.9933 83.02366 119.7591 124.2917 123.9124 94.54617 99.47895 130.5587 137.6902 129.3255 136.6122 136.5605 134.2054 132.3888
49.22983 146.616 152.4625 185.9005 0 9.439868 14.60974 20.42398 24.83948 25.80698 200.9982 32.64966 190.6463 36.3995 42.72002 55.7991 65.11528 68.39609 77.3679 117.931 206.3324 139.7033 140.4944 146.5792 202.2375 205.2383 150.7931 168.3152 188.8157 171.8284 173.9483 180.5521 183.3058
45.83556 141.6323 147.2111 178.9497 9.439868 0 6.674995 12.06119 15.53848 16.70662 193.1477 23.33333 182.9548 27.65424 34.60411 48.15686 56.44624 59.9508 69.37956 108.8411 197.3696 130.2668 131.0547 137.1393 193.0832 196.0388 141.363 158.8976 179.378 162.4031 164.5209 171.115 173.8662
49.97006 144.1019 149.4566 179.5758 14.60974 6.674995 0 5.814255 11.09554 11.55182 192.7073 18.69343 182.7278 21.79911 28.25676 41.6399 50.50787 53.83158 63.00829 103.4035 195.1259 126.2977 126.8983 133.0029 190.3789 193.2046 136.9891 154.3938 175.348 157.9655 160.1045 166.8393 169.6775
51.41488 143.4883 148.6282 177.317 20.42398 12.06119 5.814255 0 6.718548 6.335526 189.6072 13.52056 179.7966 15.9924 22.55672 36.10996 44.69533 48.04451 57.33217 97.62701 190.784 121.0336 121.5468 127.6574 185.7592 188.5077 131.5385 148.8852 170.0345 152.4821 154.629 161.4201 164.2949
47.57155 137.6817 142.6936 170.762 24.83948 15.53848 11.09554 6.718548 0 2.236068 182.8979 7.81025 173.104 13.00347 21.0238 34.97154 41.42704 45.21949 55.24795 93.34324 184.2524 115.2562 115.9059 122.0055 179.3683 182.166 126.0776 143.5444 164.3263 147.085 149.2146 155.8928 158.701
49.75938 139.4104 144.3636 171.9689 25.80698 16.70662 11.55182 6.335526 2.236068 0 183.7649 7.211103 174.046 11.19927 19 32.93811 39.86477 43.54337 53.414 92.16052 184.4859 114.8085 115.3719 121.4789 179.4269 182.1724 125.4395 142.8426 163.8377 146.4138 148.553 155.2951 158.1423
160.6583 88.74734 81.93002 32.70864 200.9982 193.1477 192.7073 189.6072 182.8979 183.7649 0 177.5736 11.74379 180.9359 183.6106 185.4212 171.6792 174.3073 179.9799 150.2818 53.78659 109.665 113.827 111.8894 67.19167 71.78441 117.4399 120.6413 107.3085 118.7344 118.208 114.277 111.7573
49.71255 135.7323 140.4306 166.5183 32.64966 23.33333 18.69343 13.52056 7.81025 7.211103 177.5736 0 168 7.751792 16.15549 29.69283 34.29869 38.3438 48.81188 85.63528 177.481 107.6151 108.2051 114.3095 172.3079 175.0279 118.3219 135.7645 156.6566 139.3162 141.4496 148.1572 150.9868
149.5589 77.40317 70.72708 23.42334 190.6463 182.9548 182.7278 179.7966 173.104 174.046 11.74379 168 0 171.6394 174.6454 177.0623 163.6447 166.48 172.6581 145.337 59.78439 106.0424 110.3827 109.0443 71.84706 76.69927 115.0829 120 109.0078 118.461 118.1524 114.9546 112.7697
57.45476 142.0602 146.5623 171.0667 36.3995 27.65424 21.79911 15.9924 13.00347 11.19927 180.9359 7.751792 171.6394 0 8.461104 22.24325 28.79335 32.36402 42.24729 81.66663 178.6126 106.41 106.674 112.7907 172.8205 175.3488 116.3761 133.5518 155.2035 137.2125 139.3787 146.3137 149.2836
65.74621 148.2608 152.5165 175.1129 42.72002 34.60411 28.25676 22.55672 21.0238 19 183.6106 16.15549 174.6454 8.461104 0 13.94776 23 25.79238 34.77627 76.7302 178.8086 104.3168 104.225 110.3223 172.3514 174.6648 113.4287 130.2498 152.6505 134.0149 136.2094 143.3669 146.4787
78.59871 156.463 160.2432 179.3243 55.7991 48.15686 41.6399 36.10996 34.97154 32.93811 185.4212 29.69283 177.0623 22.24325 13.94776 0 15.15658 15.43663 21.79195 67.10313 176.5101 98.89306 98.22554 104.2197 169.0025 170.9568 106.5255 122.6458 146.0812 126.5488 128.7729 136.2337 139.5492
78.35673 147.7168 150.9663 166.9828 65.11528 56.44624 50.50787 44.69533 41.42704 39.86477 171.6792 34.29869 163.6447 28.79335 23 15.15658 0 4.878777 16.28678 53.76881 161.4801 83.80095 83.22268 89.24438 153.8649 155.8037 91.76144 108.1573 131.256 112.008 114.2226 121.5774 124.8271
83.15794 152.0813 155.2277 170.3402 68.39609 59.9508 53.83158 48.04451 45.21949 43.54337 174.3073 38.3438 166.48 32.36402 25.79238 15.43663 4.878777 0 11.42159 51.80793 162.7013 83.95715 83.11327 89.0645 154.6962 156.4895 91.19472 107.2237 130.7714 111.1352 113.3609 120.8483 124.1877
94.54402 161.9552 164.8408 177.746 77.3679 69.37956 63.00829 57.33217 55.24795 53.414 179.9799 48.81188 172.6581 42.24729 34.77627 21.79195 16.28678 11.42159 0 47.84415 165.1111 84.41202 82.95947 88.67065 156.2235 157.6701 89.86601 104.8762 129.3288 108.9016 111.1377 118.888 122.4183
118.5752 156.4358 157.1475 155.9933 117.931 108.8411 103.4035 97.62701 93.34324 92.16052 150.2818 85.63528 145.337 81.66663 76.7302 67.10313 53.76881 51.80793 47.84415 0 124.9722 42.80939 39.84142 44.54305 114.0815 114.7227 43.83958 57.391 82.46722 61.47265 63.70155 71.60928 75.28404
175.6119 129.748 124.3486 83.02366 206.3324 197.3696 195.1259 190.784 184.2524 184.4859 53.78659 177.481 59.78439 178.6126 178.8086 176.5101 161.4801 162.7013 165.1111 124.9722 0 82.34653 85.13367 80.79453 15.10539 18.7712 83.59965 79.80501 59.81172 76.74239 75.50096 69.42431 66.02403
124.6091 132.4849 131.3647 119.7591 139.7033 130.2668 126.2977 121.0336 115.2562 114.8085 109.665 107.6151 106.0424 106.41 104.3168 98.89306 83.80095 83.95715 84.41202 42.80939 82.34653 0 4.602234 7.958418 72.1734 73.35151 15.05199 31.95309 49.11854 34.43835 36.23534 41.60003 43.93177
126.9336 136.9167 135.8588 124.2917 140.4944 131.0547 126.8983 121.5468 115.9059 115.3719 113.827 108.2051 110.3827 106.674 104.225 98.22554 83.22268 83.11327 82.95947 39.84142 85.13367 4.602234 0 6.11679 74.42455 75.32937 11.6741 29.33168 48.52959 32.20011 34.14206 40.15119 42.81176
132.4401 139.1483 137.7778 123.9124 146.5792 137.1393 133.0029 127.6574 122.0055 121.4789 111.8894 114.3095 109.0443 112.7907 110.3223 104.2197 89.24438 89.0645 88.67065 44.54305 80.79453 7.958418 6.11679 0 69.54697 70.20923 7.548659 24.00006 42.41283 26.56863 28.42149 34.1534 36.73785
174.6381 137.3035 132.4528 94.54617 202.2375 193.0832 190.3789 185.7592 179.3683 179.4269 67.19167 172.3079 71.84706 172.8205 172.3514 169.0025 153.8649 154.6962 156.2235 114.0815 15.10539 72.1734 74.42455 69.54697 0 5.044249 71.45322 65.9242 44.87505 62.64982 61.26989 54.83669 51.31277
178.4408 142.3049 137.4775 99.47895 205.2383 196.0388 193.2046 188.5077 182.166 182.1724 71.78441 175.0279 76.69927 175.3488 174.6648 170.9568 155.8037 156.4895 157.6701 114.7227 18.7712 73.35151 75.32937 70.20923 5.044249 0 71.59148 64.82883 42.53905 61.37137 59.85631 53.03465 49.3536
138.4823 146.6759 145.2656 130.5587 150.7931 141.363 136.9891 131.5385 126.0776 125.4395 117.4399 118.3219 115.0829 116.3761 113.4287 106.5255 91.76144 91.19472 89.86601 43.83958 83.59965 15.05199 11.6741 7.548659 71.45322 71.59148 0 17.89029 39.58882 21.0965 23.17461 29.95205 33.07662
156.2652 159.4718 157.4411 137.6902 168.3152 158.8976 154.3938 148.8852 143.5444 142.8426 120.6413 135.7645 120 133.5518 130.2498 122.6458 108.1573 107.2237 104.8762 57.391 79.80501 31.95309 29.33168 24.00006 65.9242 64.82883 17.89029 0 25.81334 4.123106 6.324555 14.37228 18.24829
171.7148 160.1758 156.9893 129.3255 188.8157 179.378 175.348 170.0345 164.3263 163.8377 107.3085 156.6566 109.0078 155.2035 152.6505 146.0812 131.256 130.7714 129.3288 82.46722 59.81172 49.11854 48.52959 42.41283 44.87505 42.53905 39.58882 25.81334 0 21.739 19.68597 11.6886 7.681322
159.0086 159.8851 157.6662 136.6122 171.8284 162.4031 157.9655 152.4821 147.085 146.4138 118.7344 139.3162 118.461 137.2125 134.0149 126.5488 112.008 111.1352 108.9016 61.47265 76.74239 34.43835 32.20011 26.56863 62.64982 61.37137 21.0965 4.123106 21.739 0 2.236068 10.25 14.14214
160.8409 160.6277 158.3124 136.5605 173.9483 164.5209 160.1045 154.629 149.2146 148.553 118.208 141.4496 118.1524 139.3787 136.2094 128.7729 114.2226 113.3609 111.1377 63.70155 75.50096 36.23534 34.14206 28.42149 61.26989 59.85631 23.17461 6.324555 19.68597 2.236068 0 8.097067 12.04159
165.9022 161.1259 158.4487 134.2054 180.5521 171.115 166.8393 161.4201 155.8928 155.2951 114.277 148.1572 114.9546 146.3137 143.3669 136.2337 121.5774 120.8483 118.888 71.60928 69.42431 41.60003 40.15119 34.1534 54.83669 53.03465 29.95205 14.37228 11.6886 10.25 8.097067 0 4.007805
167.7801 160.6526 157.8001 132.3888 183.3058 173.8662 169.6775 164.2949 158.701 158.1423 111.7573 150.9868 112.7697 149.2836 146.4787 139.5492 124.8271 124.1877 122.4183 75.28404 66.02403 43.93177 42.81176 36.73785 51.31277 49.3536 33.07662 18.24829 7.681322 14.14214 12.04159 4.007805 0
