0 24.47938 123.0914 120.7484 88.81456 35.65409 53.50821 148.2137 64.49819 148.6706 152.1831 74.93226 158.1369 80.18937 86.43862 118.8886 168.4186 150.3906 155.4312 133.8451 130.2934 141.0079 150.4201 150.6301 157.5514
24.47938 0 99.10222 98.28626 66.00835 58.24606 74.24151 126.8316 84.69689 128.1425 131.7324 94.59387 139.9335 98.77303 104.1849 132.8466 161.7558 142.0079 146.6867 131.8484 141.5927 139.7479 149.413 158.8181 156.5535
123.0914 99.10222 0 22.86677 37.20496 152.2699 163.3667 46.09772 171.5468 53.60271 56.5858 179.1517 77.34684 180.3728 183.1181 197.94 150.6707 129.0678 130.7335 147.2388 197.6898 155.4951 163.568 202.5351 169.054
120.7484 98.28626 22.86677 0 32.32428 146.1202 154.9115 30.56461 162.0542 35.44614 38.93265 168.7068 56.99076 169.0402 170.99 182.2968 127.8575 106.334 107.9138 126.0339 180.4237 134.1301 141.9122 183.3078 147.1846
88.81456 66.00835 37.20496 32.32428 0 115.911 126.3426 61.79513 134.3833 64.58573 68.23117 141.9467 81.33411 143.2114 146.0681 162.3261 133.4419 111.3107 114.3058 120.7712 163.4465 129.3418 138.2598 170.792 144.4817
35.65409 58.24606 152.2699 146.1202 115.911 0 19.18472 170.7076 30.22923 169.5016 172.7805 40.86212 174.5406 47.1671 54.17429 90.06639 166.3174 151.6077 156.9643 126.5646 104.4727 132.2497 140.8224 128.1795 147.6213
53.50821 74.24151 163.3667 154.9115 126.3426 19.18472 0 177.3879 11.1125 175.2188 178.3116 21.73125 177.634 28.01867 35.13882 71.79052 159.5453 146.876 152.2837 117.9883 87.20557 122.7462 130.6866 112.0506 137.1785
148.2137 126.8316 46.09772 30.56461 61.79513 170.7076 177.3879 0 183.4034 9.340771 11.14564 188.945 33.91728 188.2676 189.2254 195.2803 118.6057 99.16905 99.21819 127.2331 190.5131 134.4249 140.7427 189.0224 144.8732
64.49819 84.69689 171.5468 162.0542 134.3833 30.22923 11.1125 183.4034 0 180.7562 183.7405 10.63366 181.7908 17.33994 24.71462 62.18427 158.089 146.7704 152.1695 115.709 78.54179 119.7968 127.2362 104.2447 133.4675
148.6706 128.1425 53.60271 35.44614 64.58573 169.5016 175.2188 9.340771 180.7562 0 3.64601 185.8548 24.76509 184.8178 185.4319 189.8823 109.5489 90.4005 90.28012 119.5512 184.3909 126.5443 132.5943 181.9299 136.5375
152.1831 131.7324 56.5858 38.93265 68.23117 172.7805 178.3116 11.14564 183.7405 3.64601 0 188.7292 22.93384 187.5978 188.1151 192.0222 109.2537 90.52547 90.18704 120.5818 186.2291 127.429 133.2692 183.2799 137.0517
74.93226 94.59387 179.1517 168.7068 141.9467 40.86212 21.73125 188.945 10.63366 185.8548 188.7292 0 185.5865 7.732145 15.17535 53.07369 156.6332 146.6696 152.0325 113.7161 70.34112 117.1141 124.0079 96.77651 129.9439
158.1369 139.9335 77.34684 56.99076 81.33411 174.5406 177.634 33.91728 181.7908 24.76509 22.93384 185.5865 0 183.5355 183.144 182.6306 88.51946 71.43846 70.29213 105.1495 174.8167 111.1807 115.9809 168.9742 119.0333
80.18937 98.77303 180.3728 169.0402 143.2114 47.1671 28.01867 188.2676 17.33994 184.8178 187.5978 7.732145 183.5355 0 7.501852 45.37739 151.2709 142.0998 147.4283 108.1732 62.62277 111.2026 117.8121 89.13872 123.5979
86.43862 104.1849 183.1181 170.99 146.0681 54.17429 35.13882 189.2254 24.71462 185.4319 188.1151 15.17535 183.144 7.501852 0 37.89841 147.3416 139.1052 144.3832 104.1273 55.36244 106.6902 112.9214 82.10055 118.5011
118.8886 132.8466 197.94 182.2968 162.3261 90.06639 71.79052 195.2803 62.18427 189.8823 192.0222 53.07369 182.6306 45.37739 37.89841 0 129.2301 126.4797 131.2655 87.52421 19.4157 87.12328 90.69191 46.92672 94.74464
168.4186 161.7558 150.6707 127.8575 133.4419 166.3174 159.5453 118.6057 158.089 109.5489 109.2537 156.6332 88.51946 151.2709 147.3416 129.2301 0 22.14212 19.94846 43.23151 114.2954 42.11661 39.82635 97.56498 38.58193
150.3906 142.0079 129.0678 106.334 111.3107 151.6077 146.876 99.16905 146.7704 90.4005 90.52547 146.6696 71.43846 142.0998 139.1052 126.4797 22.14212 0 5.408327 39.5506 114.0537 42.92888 45.61798 102.1697 47.84611
155.4312 146.6867 130.7335 107.9138 114.3058 156.9643 152.2837 99.21819 152.1695 90.28012 90.18704 152.0325 70.29213 147.4283 144.3832 131.2655 19.94846 5.408327 0 44.01136 118.5011 46.74547 48.57211 105.8197 50.11986
133.8451 131.8484 147.2388 126.0339 120.7712 126.5646 117.9883 127.2331 115.709 119.5512 120.5818 113.7161 105.1495 108.1732 104.1273 87.52421 43.23151 39.5506 44.01136 0 74.5151 8.610394 18.06239 64.03124 25
130.2934 141.5927 197.6898 180.4237 163.4465 104.4727 87.20557 190.5131 78.54179 184.3909 186.2291 70.34112 174.8167 62.62277 55.36244 19.4157 114.2954 114.0537 118.5011 74.5151 0 72.65539 74.8415 27.54088 78.1185
141.0079 139.7479 155.4951 134.1301 129.3418 132.2497 122.7462 134.4249 119.7968 126.5443 127.429 117.1141 111.1807 111.2026 106.6902 87.12328 42.11661 42.92888 46.74547 8.610394 72.65539 0 9.689628 59.25318 16.80691
