0 71.91625 82.76779 85.83348 88.83305 90.42513 103.8974 109.992 130.5982 135.6014 127.5924 124.5077 42.31599 51.59508 55.0473
71.91625 0 12.45323 16.65486 20.87834 24.40239 38.3057 45.59969 67.1917 72.28975 64.93289 135.7242 111.5874 112.9676 114.9107
82.76779 12.45323 0 4.3909 8.778652 12.77811 26.09464 33.43883 54.90946 59.98483 52.7478 134.7216 121.2408 121.0813 122.7228
85.83348 16.65486 4.3909 0 4.391437 8.485281 21.73131 29.0675 50.57834 55.66417 48.38647 133.1686 123.6942 122.8861 124.4026
88.83305 20.87834 8.778652 4.391437 0 4.276064 17.42942 24.74146 46.31352 51.4137 44.0723 131.5041 126.0441 124.5898 125.98
90.42513 24.40239 12.77811 8.485281 4.276064 0 14.22146 21.34447 43.02289 48.1508 40.63558 128.5197 126.8316 124.6796 125.9365
103.8974 38.3057 26.09464 21.73131 17.42942 14.22146 0 7.356235 28.89323 34.00368 26.65521 130.0962 139.1402 135.7323 136.7123
109.992 45.59969 33.43883 29.0675 24.74146 21.34447 7.356235 0 21.6817 26.81371 19.33341 129.2385 144.3156 140.0953 140.9012
130.5982 67.1917 54.90946 50.57834 46.31352 43.02289 28.89323 21.6817 0 5.138309 3.339494 134.0185 163.2696 157.4868 157.9317
135.6014 72.28975 59.98483 55.66417 51.4137 48.1508 34.00368 26.81371 5.138309 0 8.01561 135.8996 167.9769 161.9089 162.2852
127.5924 64.93289 52.7478 48.38647 44.0723 40.63558 26.65521 19.33341 3.339494 8.01561 0 131.1553 160.0453 154.1793 154.6132
124.5077 135.7242 134.7216 133.1686 131.5041 128.5197 130.0962 129.2385 134.0185 135.8996 131.1553 0 118.2051 98.52504 95.29497
42.31599 111.5874 121.2408 123.6942 126.0441 126.8316 139.1402 144.3156 163.2696 167.9769 160.0453 118.2051 0 20.67003 24.62214
51.59508 112.9676 121.0813 122.8861 124.5898 124.6796 135.7323 140.0953 157.4868 161.9089 154.1793 98.52504 20.67003 0 4.123106
55.0473 114.9107 122.7228 124.4026 125.98 125.9365 136.7123 140.9012 157.9317 162.2852 154.6132 95.29497 24.62214 4.123106 0
