0 8.013713 15.04161 19.13766 108.6429 43.89238 146.616 140.5647 144.2168 139.274 143.5577 79.68218 80.66753 85.12867 88.62985 91.21403 92.87431 156.0905 104.0854 110.7491 118.9506 132.049 170.6279 154.8878 143.7548 185.4899 154.7057 163.4449
8.013713 0 7.035638 11.14699 115.2214 36.00459 153.0445 146.677 150.1417 145.0213 149.2547 72.50736 73.66049 78.08239 81.67488 84.29138 86.10902 160.5881 97.26895 104.2865 112.9716 126.7648 173.179 156.1811 139.0556 188.2501 150.634 160.8933
15.04161 7.035638 0 4.123106 121.3663 29.26245 159.0503 152.4536 155.7751 150.5257 154.7169 66.61081 67.95587 72.31971 76.00658 78.65272 80.64093 165.1079 91.7187 99.10257 108.2737 122.7385 176.1035 158.0806 135.578 191.3276 147.7361 159.3935
19.13766 11.14699 4.123106 0 125.1753 25.54837 162.7882 156.0861 159.3389 154.0292 158.1986 63.51378 65 69.31191 73.06162 75.72483 77.83289 168.116 88.83535 96.4672 105.9584 120.8497 178.2656 159.6937 134.0282 193.5646 146.5395 159.0422
108.6429 115.2214 121.3663 125.1753 0 142.9976 38.13051 33.92452 39.04444 36.55346 40.90741 162.8085 161.5426 165.5468 167.1924 168.8465 168.1947 67.19641 177.8609 178.5931 178.8981 180.3299 105.7798 111.7238 181.9847 114.8613 182.4311 169.3009
43.89238 36.00459 29.26245 25.54837 142.9976 0 179.5427 171.8343 174.4043 168.5845 172.5182 39.36648 41.41262 45.42481 49.37037 52.06285 54.63968 178.3405 65.19057 73.75139 84.54664 101.2763 182.067 159.971 115.984 197.7406 130.1773 147.1796
146.616 153.0445 159.0503 162.7882 38.13051 179.5427 0 11.1842 14.90712 20.61553 21.01934 196.3517 194.7434 198.5048 199.7448 201.1573 200.0949 52.06073 209.0448 208.5136 207.0742 205.6725 98.42225 114.6333 204.6517 102.5049 202.1783 183.4489
140.5647 146.677 152.4536 156.0861 33.92452 171.8343 11.1842 0 6.257835 9.791026 11.46536 187.2122 185.4972 189.1754 190.2944 191.6368 190.4681 43.40372 199.2261 198.428 196.6883 194.9248 88.96703 103.9368 193.6756 94.10339 191.0548 172.278
144.2168 150.1417 155.7751 159.3389 39.04444 174.4043 14.90712 6.257835 0 6.871843 6.112942 188.5813 186.7634 190.3541 191.3467 192.6131 191.3292 37.66447 199.8581 198.7263 196.5593 194.1575 83.68755 99.83008 192.3556 88.33349 189.1808 169.4947
139.274 145.0213 150.5257 154.0292 36.55346 168.5845 20.61553 9.791026 6.871843 0 4.451123 182.1346 180.2776 183.8352 184.7837 186.0249 184.7054 34.5574 193.1691 191.9618 189.7272 187.2857 79.45147 94.16524 185.5102 85.11903 182.4215 163.0181
