0 93.45764 85.84437 86.71004 71.55396
93.45764 0 9.378111 14.71412 32.64966
85.84437 9.378111 0 7.316655 23.34135
86.71004 14.71412 7.316655 0 19.29735
71.55396 32.64966 23.34135 19.29735 0
