0 71.19897 102.4807 102.5961 104.4325 122.1374 149.5482 149.1774 198.6357 126.8182 145.7255 152.4841 151.2073 170.9038 168.4237 177.5346 192.1316 195.0236 213.0113 208.9171
71.19897 0 48.25233 128.0126 123.5492 137.1386 78.54202 78.02373 144.9865 134.1464 155.3644 83.12053 82.0848 175.8596 170.0899 174.8203 182.2096 181.5117 192.3102 153.2985
102.4807 48.25233 0 175.7338 171.6394 185.3898 66.36191 68.45893 169.6164 182.2398 203.4318 89.25315 89.29236 223.3979 217.3144 221.3448 227.1756 225.6006 233.941 175.3742
102.5961 128.0126 175.7338 0 10.71898 23.84388 190.2218 187.6882 170.8129 35.6607 47.29333 173.9523 172.0138 72.88862 73.14604 84.78459 104.1372 110.2887 133.5646 182.8312
104.4325 123.5492 171.6394 10.71898 0 17.84928 182.871 180.2036 160.1874 26.78475 41.88293 165.4411 163.4851 67.5562 66.66839 77.66102 96.13993 101.7839 124.5441 172.2069
122.1374 137.1386 185.3898 23.84388 17.84928 0 191.7014 188.7796 157.1858 14.20621 24.09166 171.765 169.7771 49.81042 49.43311 60.94707 80.39801 86.79385 110.4655 169.1475
149.5482 78.54202 66.36191 190.2218 182.871 191.7014 0 4.126473 119.5105 183.8913 203.3834 33.31708 34.60291 217.3528 209.566 209.7434 209.1795 204.909 206.2746 122.0258
149.1774 78.02373 68.45893 187.6882 180.2036 188.7796 4.126473 0 115.4549 180.7907 200.1644 29.20616 30.4795 213.8832 206.0505 206.1019 205.3562 201.0236 202.2483 118.0652
198.6357 144.9865 169.6164 170.8129 160.1874 157.1858 119.5105 115.4549 0 143.6115 153.746 86.42887 85.42555 153.2479 144.2844 137.4764 125.6712 117.5924 106.9473 12.01995
126.8182 134.1464 182.2398 35.6607 26.78475 14.20621 183.8913 180.7907 143.6115 0 21.23311 162.2984 160.3005 44.43146 41.65052 51.64403 69.4348 75.0026 97.95069 155.5377
145.7255 155.3644 203.4318 47.29333 41.88293 24.09166 203.3834 200.1644 153.746 21.23311 0 180.465 178.4653 25.72733 26.26263 38.59945 59.41637 66.98226 91.66062 165.4029
152.4841 83.12053 89.25315 173.9523 165.4411 171.765 33.31708 29.20616 86.42887 162.2984 180.465 0 2 191.8499 183.635 182.5062 179.9911 175.0386 174.7215 89.60357
151.2073 82.0848 89.29236 172.0138 163.4851 169.7771 34.60291 30.4795 85.42555 160.3005 178.4653 2 0 189.8702 181.6613 180.5598 178.1131 173.195 173.0082 88.83693
170.9038 175.8596 223.3979 72.88862 67.5562 49.81042 217.3528 213.8832 153.2479 44.43146 25.72733 191.8499 189.8702 0 8.975275 19.04563 40.20507 49.33847 74.20925 164.2802
168.4237 170.0899 217.3144 73.14604 66.66839 49.43311 209.566 206.0505 144.2844 41.65052 26.26263 183.635 181.6613 8.975275 0 12.76334 34.29411 42.82596 67.84493 155.3352
177.5346 174.8203 221.3448 84.78459 77.66102 60.94707 209.7434 206.1019 137.4764 51.64403 38.59945 182.5062 180.5598 19.04563 12.76334 0 21.59041 30.40434 55.37883 148.1525
192.1316 182.2096 227.1756 104.1372 96.13993 80.39801 209.1795 205.3562 125.6712 69.4348 59.41637 179.9911 178.1131 40.20507 34.29411 21.59041 0 9.656133 34.03256 135.5376
195.0236 181.5117 225.6006 110.2887 101.7839 86.79385 204.909 201.0236 117.5924 75.0026 66.98226 175.0386 173.195 49.33847 42.82596 30.40434 9.656133 0 25.01898 127.1759
213.0113 192.3102 233.941 133.5646 124.5441 110.4655 206.2746 202.2483 106.9473 97.95069 91.66062 174.7215 173.0082 74.20925 67.84493 55.37883 34.03256 25.01898 0 114.9755
208.9171 153.2985 175.3742 182.8312 172.2069 169.1475 122.0258 118.0652 12.01995 155.5377 165.4029 89.60357 88.83693 164.2802 155.3352 148.1525 135.5376 127.1759 114.9755 0
