0 28.11139 35.17456 21.96588 43.73214 17.86757 15.89025 15.17168 62.75747 65.70008 72.58443 76.75683 84.06738 53.37811 102.9566 107.3231 118.3656 43.73214 84.11005 82.62299 132.9426 86.86036 161.7271 113.3689 120.4849 176.2894 174.6611 180.2301 136.6135 183.4839 151.8684 183.6627 189.5759 194.6362 190.1337
28.11139 0 7.071068 6.800735 15.6285 11.40175 14.08013 23.34802 34.96069 37.84508 44.63463 48.83333 56.28585 73.99868 75.32467 79.69944 91.2856 52.31873 106.4483 102.9843 139.4044 104.9229 137.8887 124.2548 130.0327 154.9982 154.3187 159.8551 142.8636 164.4536 144.2215 165.5846 172.379 179.6544 179.9013
35.17456 7.071068 0 13.53699 8.558621 18.11077 20.71835 29.38248 27.9866 30.84234 37.59322 41.79746 49.28812 79.70274 68.35792 72.73239 84.46692 56.2161 112.2776 108.4265 141.5121 109.8778 131.942 127.5 132.93 149.7354 149.3226 154.8367 144.9 159.7966 142.7363 161.187 168.2049 176.0616 177.5769
21.96588 6.800735 13.53699 0 22 4.609772 7.28011 16.70569 40.79216 43.73786 50.63596 54.80065 62.10244 67.37757 81.01372 85.38296 96.59508 46.87217 99.76472 96.45436 135.0225 98.63344 141.6897 119.0378 125.061 157.8594 156.8471 162.4031 138.5325 166.5571 142.9938 167.3813 173.9088 180.5249 179.4395
43.73214 15.6285 8.558621 22 0 26.51886 29.06888 37.25426 19.69772 22.47221 29.12044 33.33333 40.89447 86.98483 60.00463 64.37585 76.34271 61.84658 119.6202 115.3726 144.6814 116.3066 125.0273 132.0076 137.0286 143.7257 143.6698 149.1451 147.9772 154.5747 141.6024 156.3026 163.5994 172.1919 175.3096
17.86757 11.40175 18.11077 4.609772 26.51886 0 2.692582 12.44709 45.0472 48.01302 54.9477 59.09056 66.30994 63.02072 85.136 89.4986 100.5 43.66062 95.33231 92.17626 132.4696 94.57522 144.6778 115.8544 122.0647 160.2536 159.0322 164.5961 136.0147 168.4634 142.707 169.0895 175.4386 181.6175 179.6405
15.89025 14.08013 20.71835 7.28011 29.06888 2.692582 0 9.903535 47.38143 50.35871 57.31492 61.43922 68.59464 60.37493 87.35114 91.70742 102.5573 41.59327 92.66067 89.55607 130.6806 92.04468 146.116 113.7409 120.0457 161.3128 159.9625 165.5295 134.2432 169.2195 142.1755 169.7248 175.964 181.8787 179.3772
15.17168 23.34802 29.38248 16.70569 37.25426 12.44709 9.903535 0 54.2059 57.20559 64.20498 68.20209 74.98431 50.67428 93.29113 97.59677 107.6714 32.42345 83.10042 79.76215 121.9596 82.14399 148.3528 104.3182 110.8096 161.9688 160.114 165.6801 125.5617 168.6771 137.1217 168.7228 174.5377 179.4737 175.1436
62.75747 34.96069 27.9866 40.79216 19.69772 45.0472 47.38143 54.2059 0 3 10 14.06335 21.33339 101.3525 40.37188 44.74651 56.66224 72.91776 133.8096 128.504 148.0639 128.0647 106.7295 138.7732 142.7374 126.9235 127.5343 132.9089 151.1001 139.2103 135.0771 141.5927 149.4046 159.4454 165.9415
65.70008 37.84508 30.84234 43.73786 22.47221 48.01302 50.35871 57.20559 3 0 7 11.08051 18.44578 104.25 37.53517 41.90764 54.00009 75.6439 136.6821 131.3117 149.9144 130.7729 104.729 141.0142 144.8609 125.3448 126.1269 131.4706 152.9158 137.9775 135.5537 140.508 148.4259 158.761 165.8909
72.58443 44.63463 37.59322 50.63596 29.12044 54.9477 57.31492 64.20498 10 7 0 4.21637 11.9258 111.0319 31.03582 35.38714 47.94382 82.07923 143.405 137.8943 154.3727 137.1394 100.2553 146.3489 149.9323 121.8691 123.065 128.3248 157.2935 135.3161 136.9154 138.1973 146.3562 157.3749 165.9838
76.75683 48.83333 41.79746 54.80065 33.33333 59.09056 61.43922 68.20209 14.06335 11.08051 4.21637 0 7.778571 114.6172 26.84317 31.18805 43.85873 85.32357 146.9108 141.2486 156.0103 140.2827 96.76147 148.633 152.0161 118.8312 120.2336 125.446 158.8722 132.6789 136.5553 135.741 144.0205 155.4 164.8383
84.06738 56.28585 49.28812 62.10244 40.89447 66.30994 68.59464 74.98431 21.33339 18.44578 11.9258 7.778571 0 120.3261 19.13177 23.49485 36.08655 90.35352 152.3996 146.4035 157.6367 144.9791 89.58801 151.5441 154.5229 112.2884 114.0038 119.137 160.3795 126.737 134.4987 130.083 138.5465 150.5032 161.3383
53.37811 73.99868 79.70274 67.37757 86.98483 63.02072 60.37493 50.67428 101.3525 104.25 111.0319 114.6172 120.3261 0 136.8363 140.8558 148.3913 32.08359 32.64091 29.36847 90.91682 33.91197 177.6143 66.55753 74.96615 184.2301 180.2732 185.5879 94.63403 185.3386 132.2393 183.2493 186.7795 186.6351 172.652
102.9566 75.32467 68.35792 81.01372 60.00463 85.136 87.35114 93.29113 40.37188 37.53517 31.03582 26.84317 19.13177 136.8363 0 4.374802 17.7529 105.9318 168.4049 161.832 165.8699 159.5696 74.19566 162.5686 164.6794 99.08944 101.8866 106.6876 168.3275 115.4439 134.2565 119.6748 128.6321 142.2343 156.9539
107.3231 79.69944 72.73239 85.38296 64.37585 89.4986 91.70742 97.59677 44.74651 41.90764 35.38714 31.18805 23.49485 140.8558 4.374802 0 14.06627 109.8237 172.3231 165.6519 168.3028 163.2405 71.18457 165.5634 167.5008 96.64085 99.73089 104.4253 170.6986 113.4708 134.9355 117.9248 126.9878 140.9784 156.6165
118.3656 91.2856 84.46692 96.59508 76.34271 100.5 102.5573 107.6714 56.66224 54.00009 47.94382 43.85873 36.08655 148.3913 17.7529 14.06627 0 116.7296 179.1095 171.8763 168.2309 168.6532 57.4208 167.7773 168.9774 83.5553 87.12296 91.61892 170.3803 101.1491 129.1024 106.017 115.2625 130.0315 147.8245
43.73214 52.31873 56.2161 46.87217 61.84658 43.66062 41.59327 32.42345 72.91776 75.6439 82.07923 85.32357 90.35352 32.08359 105.9318 109.8237 116.7296 0 62.514 56.0575 89.64779 55.15634 146.0413 72.20111 78.45914 154.0668 150.632 156.0553 93.27513 156.7769 112.4293 155.3786 159.7561 161.6343 152.105
84.11005 106.4483 112.2776 99.76472 119.6202 95.33231 92.66067 83.10042 133.8096 136.6821 143.405 146.9108 152.3996 32.64091 168.4049 172.3231 179.1095 62.514 0 10.42102 86.82657 20.93376 203.9214 59.5063 68.43439 207.4249 202.608 207.6771 90.1679 205.8973 143.5651 202.8213 205.1041 202.293 183.3103
82.62299 102.9843 108.4265 96.45436 115.3726 92.17626 89.55607 79.76215 128.504 131.3117 137.8943 141.2486 146.4035 29.36847 161.832 165.6519 171.8763 56.0575 10.42102 0 77.40852 10.97547 194.8965 50.22317 59.20792 197.7519 192.8091 197.8372 80.83603 195.8704 133.1449 192.6981 194.8762 191.9235 172.9075
