0 73.92457 99.40531 105.7461 152.5602 47.06018 51.99412 54.37021 123.1263 54.7167 53.92594 176.1787 178.2281 181.0256 180.7951 182.5639 183.7061 180.6302 184.2232
73.92457 0 29.9178 37.83814 98.52038 118.7931 122.5595 123.3951 151.6252 122.7881 117.5649 135.4043 143.5427 152.6687 157.2797 157.8726 162.7065 161.8168 166.8007
99.40531 29.9178 0 8.084278 70.89514 141.2486 144.1947 144.1797 154.1052 143.1309 136.2649 111.0215 121.0685 132.19 138.4522 138.5657 144.6053 144.6044 149.9009
105.7461 37.83814 8.084278 0 63.0745 146.556 149.2619 149.0122 153.9377 147.8471 140.5718 103.8594 114.3542 125.9497 132.6188 132.6061 138.9378 139.1713 144.5282
152.5602 98.52038 70.89514 63.0745 0 183.7197 184.5353 182.6023 150.2151 180.6689 170.9533 44.75583 58.71275 73.81146 83.64272 82.50096 90.95511 93.2376 98.71531
47.06018 118.7931 141.2486 146.556 183.7197 0 6.298774 11.28228 107.7125 13.58384 22.43584 198.5363 196.9834 195.9035 192.8338 195.16 194.005 189.8629 192.3145
51.99412 122.5595 144.1947 149.2619 184.5353 6.298774 0 5.385165 103.089 8.062258 18.43909 197.952 195.8982 194.2984 190.8705 193.2589 191.8142 187.5553 189.8539
54.37021 123.3951 144.1797 149.0122 182.6023 11.28228 5.385165 0 97.86595 2.828427 13.89244 194.941 192.5366 190.5904 186.936 189.3621 187.7393 183.4121 185.6192
123.1263 151.6252 154.1052 153.9377 150.2151 107.7125 103.089 97.86595 0 95.07124 85.30259 138.9521 129.4642 120.3066 112.1059 115.1157 109.7736 104.3418 104.3633
54.7167 122.7881 143.1309 147.8471 180.6689 13.58384 8.062258 2.828427 95.07124 0 11.18034 192.5876 190.0629 188.0073 184.288 186.7244 185.0539 180.7097 182.8948
53.92594 117.5649 136.2649 140.5718 170.9533 22.43584 18.43909 13.89244 85.30259 11.18034 0 181.8378 179.0919 176.8874 173.1172 175.5591 173.8736 169.5317 171.728
176.1787 135.4043 111.0215 103.8594 44.75583 198.5363 197.952 194.941 138.9521 192.5876 181.8378 0 15.9348 32.52056 44.07451 42.04759 51.4324 55.22681 60.22043
178.2281 143.5427 121.0685 114.3542 58.71275 196.9834 195.8982 192.5366 129.4642 190.0629 179.0919 15.9348 0 16.59584 28.2722 26.14351 35.57269 39.57497 44.43736
181.0256 152.6687 132.19 125.9497 73.81146 195.9035 194.2984 190.5904 120.3066 188.0073 176.8874 32.52056 16.59584 0 11.92332 9.566733 19.04662 23.40471 28.00443
180.7951 157.2797 138.4522 132.6188 83.64272 192.8338 190.8705 186.936 112.1059 184.288 173.1172 44.07451 28.2722 11.92332 0 3.092329 7.435379 11.49184 16.16516
182.5639 157.8726 138.5657 132.6061 82.50096 195.16 193.2589 189.3621 115.1157 186.7244 175.5591 42.04759 26.14351 9.566733 3.092329 0 9.50036 14.21267 18.50676
183.7061 162.7065 144.6053 138.9378 90.95511 194.005 191.8142 187.7393 109.7736 185.0539 173.8736 51.4324 35.57269 19.04662 7.435379 9.50036 0 5.655172 9.036226
180.6302 161.8168 144.6044 139.1713 93.2376 189.8629 187.5553 183.4121 104.3418 180.7097 169.5317 55.22681 39.57497 23.40471 11.49184 14.21267 5.655172 0 5.522681
184.2232 166.8007 149.9009 144.5282 98.71531 192.3145 189.8539 185.6192 104.3633 182.8948 171.728 60.22043 44.43736 28.00443 16.16516 18.50676 9.036226 5.522681 0
