0 58.75891 48.78795 115.8694 139.0605 182.0082 66.77248 166.0945 132.1607 132.7883 150.3175 164.4856 200.4856
58.75891 0 26.32753 93.10661 184.3625 184.4796 122.9888 159.8452 177.2445 176.937 182.2 198.2277 220.0784
48.78795 26.32753 0 75.48601 160.2332 160.6155 105.2333 137.8023 153.1258 152.5854 156.0542 172.1632 194.0356
115.8694 93.10661 75.48601 0 165.3902 100.5659 146.9988 70.83595 159.2539 157.033 138.2254 154.3984 151.7178
139.0605 184.3625 160.2332 165.3902 0 141.3945 82.32623 153.4408 7.118147 8.372327 49.97099 49.68029 109.5776
182.0082 184.4796 160.6155 100.5659 141.3945 0 175.3816 32.88838 138.7755 135.1472 93.15604 102.3213 64.32775
66.77248 122.9888 105.2333 146.9988 82.32623 175.3816 0 171.5029 76.44034 78.37882 111.208 121.0015 171.3016
166.0945 159.8452 137.8023 70.83595 153.4408 32.88838 171.5029 0 149.4862 146.1502 109.7582 122.1567 94.92102
132.1607 177.2445 153.1258 159.2539 7.118147 138.7755 76.44034 149.4862 0 3.750333 49.14668 51.2149 110.1822
132.7883 176.937 152.5854 157.033 8.372327 135.1472 78.37882 146.1502 3.750333 0 45.40277 47.76189 106.5237
150.3175 182.2 156.0542 138.2254 49.97099 93.15604 111.208 109.7582 49.14668 45.40277 0 16.61513 62.18136
164.4856 198.2277 172.1632 154.3984 49.68029 102.3213 121.0015 122.1567 51.2149 47.76189 16.61513 0 60.30667
200.4856 220.0784 194.0356 151.7178 109.5776 64.32775 171.3016 94.92102 110.1822 106.5237 62.18136 60.30667 0
