0 35.83827 107.6365 55.06584 67.30027 41.40677 110.0202 33.60766 149.1389 44.18202 45.05709 44.77821 132.6316 37.64836 178.4279 193.7573 87.85744 195.0127 144.482 191.7752 196.952 150.4437 157.2839 156.1798 198.8654 163.7477
35.83827 0 82.9049 28.00469 39.61748 24.36984 86.80902 33.55427 130.1853 79.62447 80.82843 80.61569 154.4028 60.39224 167.3904 187.2137 116.6614 193.2673 157.0362 191.9702 198.9342 163.4177 170.9265 170.4667 204.0146 178.4317
107.6365 82.9049 0 55.17493 43.29732 66.32921 6.337708 76.56259 50.49006 148.2313 147.0682 145.0132 159.523 102.1485 96.70997 122.7052 148.1397 137.4206 138.9604 140.238 150.1704 145.0638 152.8027 153.98 161.5087 161.5827
55.06584 28.00469 55.17493 0 12.3968 15.73128 58.86756 31.54667 102.2376 98.40558 98.3342 97.11333 147.9629 63.38133 140.7644 161.9222 118.9223 169.9332 143.0301 169.5896 177.382 149.5271 157.3218 157.3548 184.1474 165.4169
67.30027 39.61748 43.29732 12.3968 0 26.79657 47.39605 41.39923 91.55403 110.3226 110.0604 108.6805 151.9447 72.47714 132.1737 154.603 126.598 164.2108 143.4118 164.5828 172.9217 149.9036 157.7766 158.0676 180.7747 166.1107
41.40677 24.36984 66.32921 15.73128 26.79657 0 69.00181 16.12452 109.9704 83.65704 83.28895 81.88406 135.887 48.02083 144.3443 163.3165 104.1132 168.9324 134.6389 167.6007 174.6016 141.0874 148.7374 148.4891 179.9072 156.5184
110.0202 86.80902 6.337708 58.86756 47.39605 69.00181 0 78.17448 44.97528 149.7439 148.3647 146.1617 155.9762 102.3536 90.49738 116.3824 146.5815 131.1162 134.1754 134.0009 143.9836 140.2102 147.9022 149.1618 155.474 156.6916
33.60766 33.55427 76.56259 31.54667 41.39923 16.12452 78.17448 0 115.7426 71.66938 70.58914 68.70953 121.5946 31.90611 145.3083 161.8232 88.06563 164.9498 123.6717 162.6346 168.7869 130.0217 137.4802 136.9708 172.6115 144.9207
149.1389 130.1853 50.49006 102.2376 91.55403 109.9704 44.97528 115.7426 0 184.9528 182.7081 179.924 161.1078 133.3822 50.46661 79.21303 166.3585 99.2624 128.6835 104.929 116.0928 133.5934 140.338 142.4582 130.8856 148.8072
44.18202 79.62447 148.2313 98.40558 110.3226 83.65704 149.7439 71.66938 184.9528 0 5.343162 9.300538 124.6253 53.3526 206.9442 217.5606 71.81496 213.8783 149.2246 208.678 211.6672 154.1747 159.6295 157.7102 209.8389 164.2331
45.05709 80.82843 147.0682 98.3342 110.0604 83.28895 148.3647 70.58914 182.7081 5.343162 0 4.088527 119.3075 50.22775 203.6293 213.7278 66.47203 209.6234 144.2393 204.2834 207.1166 149.1368 154.5288 152.5831 205.064 159.063
44.77821 80.61569 145.0132 97.11333 108.6805 81.88406 146.1617 68.70953 179.924 9.300538 4.088527 0 115.3375 47.04253 200.2102 210.0404 62.61434 205.7468 140.1538 200.3522 203.1299 145.0484 150.4421 148.4992 201.0131 154.9871
132.6316 154.4028 159.523 147.9629 151.9447 135.887 155.9762 121.5946 161.1078 124.6253 119.3075 115.3375 0 95.93965 149.2439 142.3189 53.43899 125.4386 43.76896 116.1556 113.2299 44.27993 45.10704 42.03506 103.4116 45.43602
37.64836 60.39224 102.1485 63.38133 72.47714 48.02083 102.3536 31.90611 133.3822 53.3526 50.22775 47.04253 95.93965 0 153.5982 164.9246 56.71175 162.9496 107.1638 158.6443 162.8197 113.0285 119.7594 118.596 163.3119 126.1269
178.4279 167.3904 96.70997 140.7644 132.1737 144.3443 90.49738 145.3083 50.46661 206.9442 203.6293 200.2102 149.2439 153.5982 0 29.3705 170.5902 52.78543 108.6175 60.82384 72.28144 111.573 116.4256 119.2751 89.31351 123.6397
193.7573 187.2137 122.7052 161.9222 154.603 163.3165 116.3824 161.8232 79.21303 217.5606 213.7278 210.0404 142.3189 164.9246 29.3705 0 172.3262 26.17839 99.05109 36.11534 46.89053 100.3997 103.5649 106.7213 64.86263 109.4354
87.85744 116.6614 148.1397 118.9223 126.598 104.1132 146.5815 88.06563 166.3585 71.81496 66.47203 62.61434 53.43899 56.71175 170.5902 172.3262 0 161.663 85.50662 154.204 154.3491 89.11569 93.05214 90.60108 148.5281 96.07058
195.0127 193.2673 137.4206 169.9332 164.2108 168.9324 131.1162 164.9498 99.2624 213.8783 209.6234 205.7468 125.4386 162.9496 52.78543 26.17839 161.663 0 81.68858 10.69714 20.74416 81.67916 83.41078 86.68042 38.78632 88.10994
144.482 157.0362 138.9604 143.0301 143.4118 134.6389 134.1754 123.6717 128.6835 149.2246 144.2393 140.1538 43.76896 107.1638 108.6175 99.05109 85.50662 81.68858 0 72.54764 70.41828 6.500455 14.3678 15.04884 63.04707 22.89286
191.7752 191.9702 140.238 169.5896 164.5828 167.6007 134.0009 162.6346 104.929 208.678 204.2834 200.3522 116.1556 158.6443 60.82384 36.11534 154.204 10.69714 72.54764 0 11.47617 72.10166 73.40513 76.68768 28.89668 77.7946
196.952 198.9342 150.1704 177.382 172.9217 174.6016 143.9836 168.7869 116.0928 211.6672 207.1166 203.1299 113.2299 162.8197 72.28144 46.89053 154.3491 20.74416 70.41828 11.47617 0 68.96073 69.05965 72.3354 18.07764 72.32646
