0 81.17635 68.22555 93.14586 117.0161 111.3556 118.0378 116.9267 158.428 41.07382 101.6959 179.4531 188.4396 189.1503 186.8561 188.5048 190.5898 191.2499 189.632 192.373 193.2804 193.788 194.0111 190.6938
81.17635 0 13.69871 13.74202 41.55367 35.91572 43.91782 44.07587 95.08043 120.4976 140.1873 127.8725 139.3107 145.6282 146.2677 149.4929 154.5507 156.8107 158.4063 162.325 164.2568 166.9595 170.5437 181.0064
68.22555 13.69871 0 27.22591 54.64087 48.90041 56.76487 56.64804 106.618 108.1549 134.5367 137.7211 148.8666 154.2794 154.4113 157.4016 162.0039 164.0133 165.0674 168.8328 170.6114 172.9675 176.0149 184.2361
93.14586 13.74202 27.22591 0 27.90385 22.36068 30.41381 30.79367 82.34325 131.5164 143.8096 116.4156 128.0625 135.1524 136.2468 139.671 145.1224 147.6026 149.693 153.7356 155.8012 158.8155 162.888 175.4429
117.0161 41.55367 54.64087 27.90385 0 5.798707 3.482097 5.755432 55.98541 153.1176 151.0965 92.49012 104.4444 113.1235 115.1965 119.0026 125.2263 128.1456 131.2731 135.5183 137.8391 141.4749 146.5269 163.3086
111.3556 35.91572 48.90041 22.36068 5.798707 0 8.062258 8.845903 60.62355 147.7043 147.801 96.29046 108.1665 116.3634 118.1491 121.8524 127.8691 130.6717 133.5215 137.7212 139.9786 143.4573 148.265 164.0378
118.0378 43.91782 56.76487 30.41381 3.482097 8.062258 0 2.692582 52.79519 153.6323 149.6035 89.07613 101.0198 109.6515 111.7148 115.5206 121.7477 124.6714 127.8163 132.0649 134.3912 138.0426 143.1241 160.0913
116.9267 44.07587 56.64804 30.79367 5.755432 8.845903 2.692582 0 51.81177 152.155 147.1171 87.5364 99.43968 107.8424 109.7864 113.5529 119.7048 122.5884 125.6433 129.8788 132.1864 135.7928 140.8093 157.5657
158.428 95.08043 106.618 82.34325 55.98541 60.62355 52.79519 51.81177 0 188.0089 158.2836 39.37224 51.30282 62.66742 66.66883 71.0178 78.44146 82.08389 87.18629 91.54935 94.24306 98.92586 105.6697 130.0352
41.07382 120.4976 108.1549 131.5164 153.1176 147.7043 153.6323 152.155 188.0089 0 88.56796 203.02 210.4675 208.6399 205.1576 205.9981 206.606 206.4919 203.4876 205.5098 205.8816 205.3243 203.9364 194.1122
101.6959 140.1873 134.5367 143.8096 151.0965 147.801 149.6035 147.1171 158.2836 88.56796 0 155.6297 158.6848 151.6189 146.0956 145.2504 142.984 141.4595 136.2758 136.8808 136.3245 134.0842 130.3163 112.6337
179.4531 127.8725 137.7211 116.4156 92.49012 96.29046 89.07613 87.5364 39.37224 203.02 155.6297 0 12.04934 23.97829 29.22812 33.69803 41.56322 45.52681 51.83022 55.98159 58.78651 63.96313 71.55121 100.0068
188.4396 139.3107 148.8666 128.0625 104.4444 108.1665 101.0198 99.43968 51.30282 210.4675 158.6848 12.04934 0 14.25855 20.86145 25.05993 32.87096 36.92795 43.909 47.74558 50.53712 55.89525 63.81614 93.86341
189.1503 145.6282 154.2794 135.1524 113.1235 116.3634 109.6515 107.8424 62.66742 208.6399 151.6189 23.97829 14.25855 0 7.050257 10.89655 18.62657 22.68237 29.7589 33.51839 36.30258 41.67514 49.63674 80.08108
186.8561 146.2677 154.4113 136.2468 115.1965 118.1491 111.7148 109.7864 66.66883 205.1576 146.0956 29.22812 20.86145 7.050257 0 4.472136 12.34909 16.35374 23.08246 27.02667 29.83287 35.14017 42.99419 73.12413
188.5048 149.4929 157.4016 139.671 119.0026 121.8524 115.5206 113.5529 71.0178 205.9981 145.2504 33.69803 25.05993 10.89655 4.472136 0 7.905694 11.93862 18.86796 22.69671 25.4951 30.83896 38.76209 69.25461
190.5898 154.5507 162.0039 145.1224 125.2263 127.8691 121.7477 119.7048 78.44146 206.606 142.984 41.56322 32.87096 18.62657 12.34909 7.905694 0 4.056992 11.33578 14.90019 17.67767 23.05983 31.06445 62.04671
191.2499 156.8107 164.0133 147.6026 128.1456 130.6717 124.6714 122.5884 82.08389 206.4919 141.4595 45.52681 36.92795 22.68237 16.35374 11.93862 4.056992 0 7.49966 10.85751 13.62621 19.01612 27.04286 58.20256
189.632 158.4063 165.0674 149.693 131.2731 133.5215 127.8163 125.6433 87.18629 203.4876 136.2758 51.83022 43.909 29.7589 23.08246 18.86796 11.33578 7.49966 0 4.375 7.071068 12.13391 19.91231 50.72659
192.373 162.325 168.8328 153.7356 135.5183 137.7212 132.0649 129.8788 91.54935 205.5098 136.8808 55.98159 47.74558 33.51839 27.02667 22.69671 14.90019 10.85751 4.375 0 2.809026 8.159707 16.20233 47.71935
193.2804 164.2568 170.6114 155.8012 137.8391 139.9786 134.3912 132.1864 94.24306 205.8816 136.3245 58.78651 50.53712 36.30258 29.83287 25.4951 17.67767 13.62621 7.071068 2.809026 0 5.411052 13.50926 45.24875
193.788 166.9595 172.9675 158.8155 141.4749 143.4573 138.0426 135.7928 98.92586 205.3243 134.0842 63.96313 55.89525 41.67514 35.14017 30.83896 23.05983 19.01612 12.13391 8.159707 5.411052 0 8.114857 40.03557
194.0111 170.5437 176.0149 162.888 146.5269 148.265 143.1241 140.8093 105.6697 203.9364 130.3163 71.55121 63.81614 49.63674 42.99419 38.76209 31.06445 27.04286 19.91231 16.20233 13.50926 8.114857 0 32.09864
190.6938 181.0064 184.2361 175.4429 163.3086 164.0378 160.0913 157.5657 130.0352 194.1122 112.6337 100.0068 93.86341 80.08108 73.12413 69.25461 62.04671 58.20256 50.72659 47.71935 45.24875 40.03557 32.09864 0
