0 78.97296 94.40357 82.29612 81.56238 148.3829 98.57614 123.0136 103.4397 135.4818 183.5541 192.7306
78.97296 0 20.29409 5.85235 152.5819 191.3387 176.7293 200.4426 182.3066 214.4411 237.1144 232.8343
94.40357 20.29409 0 14.6219 170.9608 191.8802 192.9399 217.146 197.6694 229.0228 239.7753 231.6804
82.29612 5.85235 14.6219 0 157.191 190.0517 180.4716 204.3844 185.734 217.6011 236.4783 231.1116
81.56238 152.5819 170.9608 157.191 0 187.2763 42.57934 56.0357 55.55878 86.54045 203.4822 228.3394
148.3829 191.3387 191.8802 190.0517 187.2763 0 163.564 181.9502 154.1781 158.6332 51.96018 44.34796
98.57614 176.7293 192.9399 180.4716 42.57934 163.564 0 25.31798 13.4825 44.57858 170.8918 201.0553
123.0136 200.4426 217.146 204.3844 56.0357 181.9502 25.31798 0 28.56766 37.75248 183.3712 216.9429
103.4397 182.3066 197.6694 185.734 55.55878 154.1781 13.4825 28.56766 0 33.84811 158.9353 190.4115
135.4818 214.4411 229.0228 217.6011 86.54045 158.6332 44.57858 37.75248 33.84811 0 152.1225 189.1749
183.5541 237.1144 239.7753 236.4783 203.4822 51.96018 170.8918 183.3712 158.9353 152.1225 0 44.69775
192.7306 232.8343 231.6804 231.1116 228.3394 44.34796 201.0553 216.9429 190.4115 189.1749 44.69775 0
