0 108.0468 114.5712 38.19068 43.32456 151.5143 176.0108 48.34527 126.6496 186.2685 183.8327 185.3889 188.0203
108.0468 0 8.079606 139.4274 139.6158 67.99219 100.8859 136.1424 154.142 132.3592 134.8642 138.1952 144.8568
114.5712 8.079606 0 145.0019 144.8084 60.8099 93.81863 140.8132 154.1024 126.4229 129.2624 132.6775 139.5441
38.19068 139.4274 145.0019 0 9.013878 171.861 191.5689 20.67003 111.328 193.7797 189.8427 190.6543 191.6677
43.32456 139.6158 144.8084 9.013878 0 168.5563 187.0451 12.04159 102.6227 187.6619 183.4802 184.1631 184.9092
151.5143 67.99219 60.8099 171.861 168.5563 0 33.04722 160.702 136.8348 69.48591 74.10703 77.88252 85.70021
176.0108 100.8859 93.81863 191.5689 187.0451 33.04722 0 177.8305 136.2217 41.78363 48.407 52.26676 60.52999
48.34527 136.1424 140.8132 20.67003 12.04159 160.702 177.8305 0 90.6693 176.9243 172.5399 173.1172 173.6542
126.6496 154.142 154.1024 111.328 102.6227 136.8348 136.2217 90.6693 0 115.3029 108.2623 107.0526 103.9648
186.2685 132.3592 126.4229 193.7797 187.6619 69.48591 41.78363 176.9243 115.3029 0 8.177375 11.4507 19.4234
183.8327 134.8642 129.2624 189.8427 183.4802 74.10703 48.407 172.5399 108.2623 8.177375 0 3.881044 12.12673
185.3889 138.1952 132.6775 190.6543 184.1631 77.88252 52.26676 173.1172 107.0526 11.4507 3.881044 0 8.264432
188.0203 144.8568 139.5441 191.6677 184.9092 85.70021 60.52999 173.6542 103.9648 19.4234 12.12673 8.264432 0
