0 11.40555 46.66667 53.9847 30.07811 93.99739 44.7887 48.7381 62.0815 131.8741 78.73809 127.543 131.7399 126.902 131.1409 122.3837 81.61971 101.0072 126.5032 97.10962 125.3971 129.7181 130.7457 108.3576 145.4521 138.7834 124.1479 151.6388 129.9937 159.3747 143.6687 149.009 142.9173 155.538 162.3417 169.3445
11.40555 0 57.94098 65.08381 18.84851 104.0998 33.67479 37.60643 51.43381 141.9813 68.9578 137.2978 141.241 136.0997 140.2884 131.4367 72.91813 91.67378 135.2374 88.03029 133.7393 138.1334 138.9404 99.81758 153.3027 145.6248 116.0187 158.3457 122.5429 164.1887 137.2831 143.4528 142.7343 150.3028 164.7784 167.5035
46.66667 57.94098 0 8.500356 75.8783 52.39112 89.9347 93.84895 105.4174 89.06739 118.8785 86.44138 91.7112 88.47912 92.80531 84.85281 118.3385 138.8827 90.34969 134.2851 91.21403 94.96257 97.00515 143.2838 112.6785 111.0303 157.0535 123.8601 160.2724 139.6968 169.5566 171.6175 145.2386 176.6824 152.7443 176.828
53.9847 65.08381 8.500356 0 82.56692 43.91202 96.28927 100.1637 111.117 80.59315 123.6578 77.94544 83.24135 80.10133 84.42399 76.55385 122.3544 142.9679 82.15504 138.2472 83.22201 86.88909 89.03217 146.6732 104.741 103.72 159.8992 116.4672 162.5395 133.3313 170.8598 172.2586 142.4111 177.0024 147.8408 174.6262
30.07811 18.84851 75.8783 82.56692 0 119.353 14.8593 18.77252 33.072 157.0258 51.73536 151.6867 155.1328 149.4665 153.5363 144.5756 57.44455 74.90184 147.7794 71.68985 145.604 150.0898 150.5034 84.19948 164.1509 154.794 100.8865 167.1717 108.4155 169.7446 124.7068 132.1447 140.235 139.4451 166.3498 161.9874
93.99739 104.0998 52.39112 43.91202 119.353 0 131.3323 134.9201 143.0379 37.88904 151.2691 34.12763 39.33568 36.68621 40.95299 33.81663 146.7342 166.8328 40.17269 161.732 42.95204 45.77815 48.67376 167.2553 64.17967 67.83328 177.487 79.4504 177.2982 102.5344 180.661 178.7372 132.1862 181.7017 125.435 166.3093
44.7887 33.67479 89.9347 96.28927 14.8593 131.3323 0 3.952847 18.72155 168.675 38.47118 162.8719 165.9348 159.9108 163.8711 154.8814 46.02445 61.77681 157.6288 59.03601 154.9718 159.4944 159.6159 72.09022 172.6456 162.1028 89.05111 174.1325 97.41663 174.2076 114.9209 123.3848 138.7083 131.0026 167.7638 157.7858
48.7381 37.60643 93.84895 100.1637 18.77252 134.9201 3.952847 0 15.39405 172.1863 35.56057 166.2972 169.284 163.1922 167.1282 158.138 43.84775 58.81154 160.7913 56.27722 158.0368 162.5639 162.6242 69.4991 175.5129 164.7185 86.51666 176.6601 95.16105 176.1555 113.0374 121.8147 139.1964 129.5185 168.97 157.5098
62.0815 51.43381 105.4174 111.117 33.072 143.0379 18.72155 15.39405 0 179.5879 20.4451 173.1193 175.5898 169.0897 172.8587 163.9036 30.17116 43.53948 165.9739 41.25095 162.6633 167.1942 166.9058 54.67388 178.9588 166.8992 71.73043 178.3414 80.83786 175.1185 99.42696 108.9079 132.5311 116.7977 164.8535 148.1431
131.8741 141.9813 89.06739 80.59315 157.0258 37.88904 168.675 172.1863 179.5879 0 186.4192 9.592315 14.26924 20.93376 21.58066 24.75884 180.801 200.3423 29.56621 195.173 36.40055 35.10302 38.94868 199.3521 48.55801 61.87588 207.9652 68.85785 206.3401 98.65933 206.8682 203.0002 146.8784 204.7488 129.3699 180.5892
78.73809 68.9578 118.8785 123.6578 51.73536 151.2691 38.47118 35.56057 20.4451 186.4192 0 179.2242 180.9667 173.986 177.4861 168.6845 12.71357 23.30786 169.9442 20.80624 165.9294 170.4074 169.655 34.28046 180.4441 166.8415 51.33396 177.4781 60.72675 170.6911 79.90281 90.07762 121.2888 98.12559 156.5044 133.2355
127.543 137.2978 86.44138 77.94544 151.6867 34.12763 162.8719 166.2972 173.1193 9.592315 179.2242 0 6.904608 11.63478 13.19327 15.16946 173.2216 192.5508 20.27448 187.3709 27.02799 26.11643 30.01021 191.1912 41.07363 53.09089 199.4524 60.87947 197.5874 90.0506 197.7533 193.7114 137.2861 195.3709 120.1562 171.0038
131.7399 141.241 91.7112 83.24135 155.1328 39.33568 165.9348 169.284 175.5898 14.26924 180.9667 6.904608 0 7.975657 7.369042 13.07457 174.5421 193.5911 16.01123 188.4041 22.86798 21.04097 24.82494 191.7482 34.59146 47.6365 199.4775 54.69935 197.2089 84.39016 196.6392 192.1517 134.076 193.532 115.3216 167.5427
126.902 136.0997 88.47912 80.10133 149.4665 36.68621 159.9108 163.1922 169.0897 20.93376 173.986 11.63478 7.975657 0 4.329806 5.34374 167.3337 186.237 8.652133 181.0489 15.46681 14.55259 18.45415 184.1923 30.76306 41.55214 191.7426 49.8684 189.3721 78.55655 188.6873 184.1764 126.344 185.5606 108.5326 159.9089
131.1409 140.2884 92.80531 84.42399 153.5363 40.95299 163.8711 167.1282 172.8587 21.58066 177.4861 13.19327 7.369042 4.329806 0 8.990273 170.6676 189.4371 9.165427 184.2494 15.85008 13.69722 17.45924 187.1738 27.94851 40.29553 194.4598 47.69429 191.8821 77.11271 190.7904 186.0183 127.1178 187.2295 107.9568 160.4732
122.3837 131.4367 84.85281 76.55385 144.5756 33.81663 154.8814 158.138 163.9036 24.75884 168.6845 15.16946 13.07457 5.34374 8.990273 0 162 180.8938 6.984271 175.7057 12.64911 13.3375 17.02939 178.8582 31.23331 39.6954 186.4531 49.10516 184.1392 76.66147 183.6106 179.2277 122.1239 180.7062 105.5738 155.8348
81.61971 72.91813 118.3385 122.3544 57.44455 146.7342 46.02445 43.84775 30.17116 180.801 12.71357 173.2216 174.5421 167.3337 170.6676 162 0 20.62267 162.8152 15.95306 158.455 162.88 161.895 26.91189 172.0098 157.7578 43.44274 167.9945 51.39309 159.8456 69.33916 78.75635 108.7945 86.67974 144.5248 120.5631
