0 85.72939 31.45981 79.23718 123.0633 129.5568 150.35 89.91221 95.70063 102.4118 114.7254 136.8466 149.8172 154.9527 160.5946
85.72939 0 111.379 147.183 40.75353 47.92964 124.5602 149.1211 155.168 161.586 169.5094 181.6506 184.6515 184.7927 186.8623
31.45981 111.379 0 49.03018 145.2249 151.1072 149.7982 62.09796 67.40909 73.85618 86.99537 111.3382 127.0368 133.6324 140.224
79.23718 147.183 49.03018 0 174.1177 178.7883 144.4304 18.25986 21.19104 26.47659 40.34276 67.17931 86.58933 95.25046 103.044
123.0633 40.75353 145.2249 174.1177 0 7.225173 111.458 172.4009 178.0913 183.9327 189.4507 196.408 194.7334 192.5935 192.8702
129.5568 47.92964 151.1072 178.7883 7.225173 0 109.6479 176.477 182.0854 187.8083 192.9023 198.9529 196.4814 193.9552 193.9176
150.35 124.5602 149.7982 144.4304 111.458 109.6479 0 131.4314 134.3409 136.8094 133.7224 124.7314 111.7272 104.7322 101.0974
89.91221 149.1211 62.09796 18.25986 172.4009 176.477 131.4314 0 6.149187 12.90591 24.95152 50.08064 68.58896 77.05785 84.80395
95.70063 155.168 67.40909 21.19104 178.0913 182.0854 134.3409 6.149187 0 6.800735 19.68383 46.00379 65.61905 74.59256 82.57358
102.4118 161.586 73.85618 26.47659 183.9327 187.8083 136.8094 12.90591 6.800735 0 13.89076 41.18565 61.86508 71.33372 79.52593
114.7254 169.5094 86.99537 40.34276 189.4507 192.9023 133.7224 24.95152 19.68383 13.89076 0 27.60069 49.12505 59.09042 67.47531
136.8466 181.6506 111.3382 67.17931 196.408 198.9529 124.7314 50.08064 46.00379 41.18565 27.60069 0 22.81162 33.547 42.07178
149.8172 184.6515 127.0368 86.58933 194.7334 196.4814 111.7272 68.58896 65.61905 61.86508 49.12505 22.81162 0 10.89779 19.34979
154.9527 184.7927 133.6324 95.25046 192.5935 193.9552 104.7322 77.05785 74.59256 71.33372 59.09042 33.547 10.89779 0 8.5297
160.5946 186.8623 140.224 103.044 192.8702 193.9176 101.0974 84.80395 82.57358 79.52593 67.47531 42.07178 19.34979 8.5297 0
