0 29.21747 9.233761 85.0996 42.07893 27.59412 71.84625 125.9798 121.196 121.374 89.04578 127.2323 125.6988 117.1496 134.6135 107.5643 102.8452 117.4748 132.8369 136.3847 147.7679 140.1701 146.3734 152.7046 166.5712 152.7983 145.7868 150.3722 150.0403 160.4246 157.4183 162.7673 161.2448 155.2647 171.4474 174.4624
29.21747 0 37.70242 60.04479 70.43875 56.02603 98.95291 100.4683 96.61033 97.32655 114.3403 103.7646 103.3767 95.46669 115.2978 131.6664 126.1397 139.8635 154.0525 121.5393 132.2738 159.8014 164.7942 169.4779 153.4468 144.6505 140.2229 143.4918 143.7121 152.2074 172.7632 177.1213 158.6206 158.1928 183.4216 181.1684
9.233761 37.70242 0 91.07208 32.97449 18.47849 62.6132 131.8257 126.6755 126.6333 79.90898 132.2225 130.2548 121.5334 137.9937 98.55174 93.96645 108.7188 124.2626 138.1941 149.7086 131.8949 138.3408 145.0256 167.5806 152.2642 144.4857 149.4513 148.9465 159.858 150.0625 155.635 158.9119 151.2987 164.8846 169.3056
85.0996 60.04479 91.07208 0 119.1805 106.5414 141.557 40.88379 36.56932 37.35139 150.9039 44.00124 44.58431 37.87086 60.10066 163.7781 156.8096 167.1596 177.4089 73.86369 82.37531 179.0136 180.8403 181.4407 106.2292 107.5858 108.8639 109.0803 110.3839 114.2506 181.2939 183.1253 131.102 141.9936 183.7639 170.5601
42.07893 70.43875 32.97449 119.1805 0 14.49689 30.69836 159.0243 153.0844 152.5195 50.09205 157.3691 154.3511 145.3621 158.8559 69.72833 66.50401 81.8881 98.42979 154.5893 166.2206 107.87 115.6518 124.2054 180.8721 160.9036 150.7379 156.8621 155.7804 168.194 130.8685 137.4754 161.0684 147.419 149.3351 160.0125
27.59412 56.02603 18.47849 106.5414 14.49689 0 44.5689 146.8426 141.2054 140.848 62.86413 146.0072 143.4039 134.493 149.2388 82.0742 78.12016 93.26956 109.3895 146.7992 158.4322 117.9831 125.1516 132.847 174.4961 156.425 147.2318 152.8907 152.0519 163.8814 138.7678 144.9167 159.405 148.3558 155.6092 163.4605
71.84625 98.95291 62.6132 141.557 30.69836 44.5689 0 179.6138 172.9746 171.8953 20.9154 175.9022 171.9202 162.9048 173.2043 40.65625 39.05011 54.30667 71.2193 164.8899 176.2597 82.03692 90.81242 100.8313 187.4698 163.8028 151.8318 158.7771 157.2041 170.5537 108.7947 116.1517 157.9395 139.1996 130.0623 146.2203
125.9798 100.4683 131.8257 40.88379 159.0243 146.8426 179.6138 0 8.062258 11.1842 186.9522 14.83102 21.76673 25.4951 41.6827 197.9235 190.6463 199.3521 207.6056 64.85561 67.94807 207.2975 207.561 206.1165 91.69338 104.5617 111.1002 108.4528 110.5944 109.3949 204.1961 204.5831 133.9159 152.4237 201.9833 182.6889
121.196 96.61033 126.6755 36.56932 153.0844 141.2054 172.9746 8.062258 0 3.632841 179.8531 10.0051 15.54851 17.69181 35.955 190.5157 183.2075 191.7218 199.8032 58.23444 62.23239 199.3822 199.5797 198.0806 86.34389 97.68905 103.7557 101.3558 103.4293 102.7693 196.1375 196.5213 126.6245 144.6474 193.9594 174.8688
121.374 97.32655 126.6333 37.35139 152.5195 140.848 171.8953 11.1842 3.632841 0 178.3901 7.248287 12.00877 14.31308 32.41421 188.7558 181.4178 189.717 197.5722 54.60162 58.66517 196.9698 197.0329 195.3768 82.81694 94.06582 100.1993 97.75467 99.83815 99.13687 193.3116 193.602 123.0579 141.2643 190.8586 171.5164
