0 93.43634 51.14175 129.3669 151.1245 40.63523 40.64831 158.1401 168.7914 46.98923 110.5519 156.596 53.29013 171.3135 191.497 57.09168 188.2306 145.8753 155.4046 198.027 187.391 169.0532
93.43634 0 42.96675 41.19495 68.79226 130.098 124.7883 83.03365 95.32118 129.3698 152.1734 87.11754 123.5522 102.0247 140.4517 125.1399 138.0741 144.1533 154.8055 170.2471 180.1854 176.2246
51.14175 42.96675 0 81.75258 106.6759 89.76389 86.15771 117.2971 129.0446 91.50262 131.4005 118.3938 89.5493 133.692 163.7373 92.03975 160.833 142.8591 153.5229 182.8012 183.0906 172.1777
129.3669 41.19495 81.75258 0 28.62802 162.2398 155.0832 45.59355 57.64757 158.6521 163.61 52.62698 149.2273 65.94621 110.259 149.8669 108.512 137.73 147.5297 148.6906 167.3101 170.224
151.1245 68.79226 106.6759 28.62802 0 180.5747 172.2583 19.06622 30.0609 175.0332 167.6369 28.87814 163.3995 39.35464 86.55544 163.3801 85.3342 130.4308 139.1533 130.0132 154.2178 161.8862
40.63523 130.098 89.76389 162.2398 180.5747 0 11.60938 184.3736 193.752 15.20691 92.27546 180.801 32.64966 194.4659 206.0215 36.40055 202.608 143.9823 151.8081 202.3877 183.6423 160.4439
40.64831 124.7883 86.15771 155.0832 172.2583 11.60938 0 175.251 184.3213 6.482883 81.8115 171.273 21.35676 184.6858 195.0251 25.26746 191.604 132.3873 140.2589 190.805 172.1292 149.173
158.1401 83.03365 117.2971 45.59355 19.06622 184.3736 175.251 0 12.30277 177.3785 161.4968 11.09617 164.2669 20.51646 67.55609 163.7685 66.42006 118.0843 126.0547 112.162 138.5282 148.5104
168.7914 95.32118 129.0446 57.64757 30.0609 193.752 184.3213 12.30277 0 186.1597 165.7957 13.26844 172.4278 10.16366 58.58284 171.7036 57.90659 118.1058 125.3053 105.8216 134.991 147.313
46.98923 129.3698 91.50262 158.6521 175.0332 15.20691 6.482883 177.3785 186.1597 0 77.06969 173.0354 18.11767 186.1807 194.9107 21.56965 191.4791 129.866 137.4086 188.9892 169.0981 145.4947
110.5519 152.1734 131.4005 163.61 167.6369 92.27546 81.8115 161.4968 165.7957 77.06969 0 153.1043 60.9583 161.6196 151.0251 56.85687 147.7382 67.01824 70.59633 128.2374 99.06144 71.84101
156.596 87.11754 118.3938 52.62698 28.87814 180.801 171.273 11.09617 13.26844 173.0354 153.1043 0 159.2011 15.31013 58.14469 158.455 56.7186 107.6021 115.3638 101.363 127.4392 137.7297
53.29013 123.5522 89.5493 149.2273 163.3995 32.64966 21.35676 164.2669 172.4278 18.11767 60.9583 159.2011 0 171.8005 178.1615 4.123106 174.7226 111.7484 119.3286 170.9852 151.0731 127.8354
171.3135 102.0247 133.692 65.94621 39.35464 194.4659 184.6858 20.51646 10.16366 186.1807 161.6196 15.31013 171.8005 0 48.42184 170.8379 47.75144 111.1192 117.8213 95.96644 126.0584 139.498
191.497 140.4517 163.7373 110.259 86.55544 206.0215 195.0251 67.55609 58.58284 194.9107 151.0251 58.14469 178.1615 48.42184 0 176.1399 3.441257 88.08563 90.844 51.33021 88.16443 108.8307
57.09168 125.1399 92.03975 149.8669 163.3801 36.40055 25.26746 163.7685 171.7036 21.56965 56.85687 158.455 4.123106 170.8379 176.1399 0 172.6992 108.4571 115.8763 168.0091 147.5327 124.0439
188.2306 138.0741 160.833 108.512 85.3342 202.608 191.604 66.42006 57.90659 191.4791 147.7382 56.7186 174.7226 47.75144 3.441257 172.6992 0 85.07687 88.05292 50.34727 86.27618 106.3501
145.8753 144.1533 142.8591 137.73 130.4308 143.9823 132.3873 118.0843 118.1058 129.866 67.01824 107.6021 111.7484 111.1192 88.08563 108.4571 85.07687 0 10.77095 61.54197 41.5844 32.60083
155.4046 154.8055 153.5229 147.5297 139.1533 151.8081 140.2589 126.0547 125.3053 137.4086 70.59633 115.3638 119.3286 117.8213 90.844 115.8763 88.05292 10.77095 0 58.14022 32.14835 22.80464
198.027 170.2471 182.8012 148.6906 130.0132 202.3877 190.805 112.162 105.8216 188.9892 128.2374 101.363 170.9852 95.96644 51.33021 168.0091 50.34727 61.54197 58.14022 0 41.201 68.13578
187.391 180.1854 183.0906 167.3101 154.2178 183.6423 172.1292 138.5282 134.991 169.0981 99.06144 127.4392 151.0731 126.0584 88.16443 147.5327 86.27618 41.5844 32.14835 41.201 0 29.74275
169.0532 176.2246 172.1777 170.224 161.8862 160.4439 149.173 148.5104 147.313 145.4947 71.84101 137.7297 127.8354 139.498 108.8307 124.0439 106.3501 32.60083 22.80464 68.13578 29.74275 0
