0 122.6792 136.7137 159.6849 37.4716 27.32414 35.56477 36.86438 35.76883 178.1053 172.6322 183.9707 103.5861 194.8956 75.61312 195.5478 196.3307 195.4827 197.8418 152.0191 139.1909 145.3262 197.2226 183.0401
122.6792 0 16.18723 47.6049 94.19227 139.5309 140.6292 143.586 134.6713 79.97748 77.33682 94.2719 159.2473 112.6414 147.2307 119.4476 133.2226 139.6271 147.0741 149.2653 156.1884 165.5843 156.1862 166.5643
136.7137 16.18723 0 32.11862 106.3056 152.0933 152.479 155.4806 146.2321 65.91961 63.96312 81.1616 164.894 100.0971 155.3509 107.6652 123.0159 130.3194 138.2718 147.6377 156.9867 166.3682 148.524 162.1342
159.6849 47.6049 32.11862 0 125.7782 171.3565 170.143 173.1844 163.3969 35.21519 34.69245 51.69568 169.286 71.14334 165.052 79.86601 97.6827 106.4573 115.1485 138.0826 151.9135 160.9864 127.2752 146.681
37.4716 94.19227 106.3056 125.7782 0 45.89872 46.44464 49.39443 40.68142 141.6585 136.0429 146.8356 87.3964 157.4517 64.41537 158.0854 159.2516 158.8308 161.6293 121.1749 112.3035 119.7821 161.9785 150.965
27.32414 139.5309 152.0933 171.3565 45.89872 0 9.823441 10.01249 14.3254 185.1439 179.318 188.6207 82.4166 197.1542 53.85165 196.3256 194.0858 191.6566 192.7469 139.6584 123.5346 128.4237 190.0217 171.3848
35.56477 140.6292 152.479 170.143 46.44464 9.823441 0 3.041381 7.143887 182.1553 176.2359 184.7943 72.6685 192.5053 44.11916 191.2124 188.0692 185.1952 185.9302 131.223 114.4762 119.1318 182.6561 163.0056
36.86438 143.586 155.4806 173.1844 49.39443 10.01249 3.041381 0 10.06857 185.142 179.2173 187.7162 73.40459 195.3347 44.94719 193.9767 190.6741 187.7032 188.3497 133.0835 115.9801 120.4472 184.9175 164.8803
35.76883 134.6713 146.2321 163.3969 40.68142 14.3254 7.143887 10.06857 0 175.0841 169.1555 177.6589 69.1676 185.3697 40.68436 184.1072 181.0965 178.3293 179.1737 125.3513 109.2753 114.2893 176.1174 157.0895
178.1053 79.97748 65.91961 35.21519 141.6585 185.1439 182.1553 185.142 175.0841 0 6.146511 17.11353 166.6529 36.47748 168.4245 45.97429 65.65615 75.64312 84.80246 121.5963 139.6807 147.9983 98.46504 123.3169
172.6322 77.33682 63.96312 34.69245 136.0429 179.318 176.2359 179.2173 169.1555 6.146511 0 17.24039 160.5708 36.53326 162.2805 45.20386 63.76929 73.25949 82.27521 116.3527 134.0694 142.4663 95.46965 119.0962
183.9707 94.2719 81.1616 51.69568 146.8356 188.6207 184.7943 187.7162 177.6589 17.11353 17.24039 0 162.3905 19.4781 167.0462 28.87542 48.98992 59.36352 68.6242 111.4137 131.2255 139.0341 82.79308 109.791
103.5861 159.2473 164.894 169.286 87.3964 82.4166 72.6685 73.40459 69.1676 166.6529 160.5708 162.3905 0 162.7279 28.5686 157.6551 146.9988 140.4103 137.92 71.58662 49.01912 50.44707 129.8623 101.703
194.8956 112.6414 100.0971 71.14334 157.4517 197.1542 192.5053 195.3347 185.3697 36.47748 36.53326 19.4781 162.7279 0 170.643 10.63737 32.25134 43.46481 52.73279 105.0169 126.7922 133.779 67.77308 98.26662
75.61312 147.2307 155.3509 165.052 64.41537 53.85165 44.11916 44.94719 40.68436 168.4245 162.2805 167.0462 28.5686 170.643 0 167.1807 159.8031 154.862 153.881 92.35902 72.78374 76.30316 148.0481 123.8941
195.5478 119.4476 107.6652 79.86601 158.0854 196.3256 191.2124 193.9767 184.1072 45.97429 45.20386 28.87542 157.6551 10.63737 167.1807 0 21.6553 32.95024 42.18063 97.26743 119.7232 126.3109 57.32574 88.62251
196.3307 133.2226 123.0159 97.6827 159.2516 194.0858 188.0692 190.6741 181.0965 65.65615 63.76929 48.98992 146.9988 32.25134 159.8031 21.6553 0 11.43659 20.55107 81.63399 105.2438 110.8623 35.83826 68.70746
195.4827 139.6271 130.3194 106.4573 158.8308 191.6566 185.1952 187.7032 178.3293 75.64312 73.25949 59.36352 140.4103 43.46481 154.862 32.95024 11.43659 0 9.312802 72.91685 96.92208 101.9785 24.41311 57.75487
197.8418 147.0741 138.2718 115.1485 161.6293 192.7469 185.9302 188.3497 179.1737 84.80246 82.27521 68.6242 137.92 52.73279 153.881 42.18063 20.55107 9.312802 0 68.60256 92.84328 97.21404 15.47185 50.32867
152.0191 149.2653 147.6377 138.0826 121.1749 139.6584 131.223 133.0835 125.3513 121.5963 116.3527 111.4137 71.58662 105.0169 92.35902 97.26743 81.63399 72.91685 68.60256 0 24.26528 29.2419 58.75381 31.80257
139.1909 156.1884 156.9867 151.9135 112.3035 123.5346 114.4762 115.9801 109.2753 139.6807 134.0694 131.2255 49.01912 126.7922 72.78374 119.7232 105.2438 96.92208 92.84328 24.26528 0 9.401627 82.86066 52.72892
145.3262 165.5843 166.3682 160.9864 119.7821 128.4237 119.1318 120.4472 114.2893 147.9983 142.4663 139.0341 50.44707 133.779 76.30316 126.3109 110.8623 101.9785 97.21404 29.2419 9.401627 0 86.14602 53.57251
197.2226 156.1862 148.524 127.2752 161.9785 190.0217 182.6561 184.9175 176.1174 98.46504 95.46965 82.79308 129.8623 67.77308 148.0481 57.32574 35.83826 24.41311 15.47185 58.75381 82.86066 86.14602 0 36.13927
183.0401 166.5643 162.1342 146.681 150.965 171.3848 163.0056 164.8803 157.0895 123.3169 119.0962 109.791 101.703 98.26662 123.8941 88.62251 68.70746 57.75487 50.32867 31.80257 52.72892 53.57251 36.13927 0
