0 8.549262 16.76305 111.816 20.08074 27.16053 146.4187 141.2025 156.3948 134.3421 82.30624 137.5795 93.30819 113.6142 146.6485 151.3262 130.2194 155.6024 155.6512 137.8997 143.9703 148.7077 161.6583 164.5364
8.549262 0 8.285607 118.928 11.5759 18.61461 153.3154 147.8135 160.0298 140.312 74.77231 143.5896 86.17485 106.9169 150.7519 155.3017 124.4666 157.8866 157.7707 132.774 139.0199 147.5525 159.6706 161.4684
16.76305 8.285607 0 126.6506 3.327077 10.67838 160.8813 155.1975 165.165 147.265 68.66349 150.5671 80.5925 101.8383 156.2822 160.7214 120.5036 161.8902 161.6319 129.519 135.9462 148.4275 159.6878 160.3767
111.816 118.928 126.6506 0 129.5241 134.6854 34.98169 31.79225 84.211 34.27177 167.3666 36.06879 171.4759 182.4118 70.82853 75.82621 184.154 102.4561 104.733 182.5702 185.1646 142.4741 162.1205 177.8348
20.08074 11.5759 3.327077 129.5241 0 7.458217 163.6647 157.8889 166.8207 149.7483 65.95515 153.0609 78.06129 99.46873 158.115 162.5035 118.5334 163.0633 162.7451 127.8097 134.3007 148.3233 159.2308 159.4806
27.16053 18.61461 10.67838 134.6854 7.458217 0 168.5178 162.472 168.6362 153.7454 58.9461 157.0836 71.2986 92.93402 160.3854 164.6401 112.6536 163.7139 163.2545 122.39 128.991 146.11 156.25 155.5957
146.4187 153.3154 160.8813 34.98169 163.6647 168.5178 0 9.647651 76.54355 26.8253 196.951 24.83948 199.6463 208.2434 64.85025 68.43439 206.6628 100.7224 103.5846 203.0002 204.5883 152.4522 172.1155 190.3193
141.2025 147.8135 155.1975 31.79225 157.8889 162.472 9.647651 0 68.09344 17.19541 188.9919 15.37926 191.3315 199.4676 56.00333 59.83623 197.4521 91.70708 94.52415 193.6075 195.1248 142.8293 162.502 180.6733
156.3948 160.0298 165.165 84.211 166.8207 168.6362 76.54355 68.09344 0 53.24483 172.8573 53.51011 170.2729 170.8283 13.39307 8.485455 160.6155 26.57354 29.69506 152.4562 151.7753 87.35882 105.436 126.0811
134.3421 140.312 147.265 34.27177 149.7483 153.7454 26.8253 17.19541 53.24483 0 176.0788 3.384388 177.6215 184.6892 40.43172 44.78663 181.6311 75.49189 78.21357 177.32 178.6427 125.6339 145.3078 163.5083
82.30624 74.77231 68.66349 167.3666 65.95515 58.9461 196.951 188.9919 172.8573 176.0788 0 179.4176 13.57889 35.80034 168.7435 171.6544 59.40884 159.1205 157.5825 72.18473 79.26686 120.1725 123.3233 115.5227
137.5795 143.5896 150.5671 36.06879 153.0609 157.0836 24.83948 15.37926 53.51011 3.384388 179.4176 0 180.9089 187.8617 41.01084 45.11866 184.6112 76.48529 79.26863 180.1654 181.4147 127.7211 147.3532 165.7455
93.30819 86.17485 80.5925 171.4759 78.06129 71.2986 199.6463 191.3315 170.2729 177.6215 13.57889 180.9089 0 22.27438 167.1787 169.7304 46.02576 154.7619 153.0057 59.18448 66.2761 111.7025 113.198 103.9835
113.6142 106.9169 101.8383 182.4118 99.46873 92.93402 208.2434 199.4676 170.8283 184.6892 35.80034 187.8617 22.27438 0 169.4667 171.3927 25.6716 152.504 150.3924 40.11967 47.03481 102.5829 100.4914 88.13633
146.6485 150.7519 156.2822 70.82853 158.115 160.3854 64.85025 56.00333 13.39307 40.43172 168.7435 41.01084 167.1787 169.4667 0 5.279061 161.1914 35.97067 38.91107 154.1129 154.0448 92.83409 111.7487 131.6665
151.3262 155.3017 160.7214 75.82621 162.5035 164.6401 68.43439 59.83623 8.485455 44.78663 171.6544 45.11866 169.7304 171.3927 5.279061 0 162.3833 33.16163 36.21112 154.8812 154.5725 91.9747 110.5711 130.8217
130.2194 124.4666 120.5036 184.154 118.5334 112.6536 206.6628 197.4521 160.6155 181.6311 59.40884 184.6112 46.02576 25.6716 161.1914 162.3833 0 139.6602 137.2222 14.82852 21.49281 84.11784 78.66141 64.01077
155.6024 157.8866 161.8902 102.4561 163.0633 163.7139 100.7224 91.70708 26.57354 75.49189 159.1205 76.48529 154.7619 152.504 35.97067 33.16163 139.6602 0 3.125 130.2308 128.8498 62.04418 79.40592 100.3796
155.6512 157.7707 161.6319 104.733 162.7451 163.2545 103.5846 94.52415 29.69506 78.21357 157.5825 79.26863 153.0057 150.3924 38.91107 36.21112 137.2222 3.125 0 127.6353 126.1638 59.08465 76.33576 97.346
137.8997 132.774 129.519 182.5702 127.8097 122.39 203.0002 193.6075 152.4562 177.32 72.18473 180.1654 59.18448 40.11967 154.1129 154.8812 14.82852 130.2308 127.6353 0 7.091715 72.21248 64.93138 49.33771
143.9703 139.0199 135.9462 185.1646 134.3007 128.991 204.5883 195.1248 151.7753 178.6427 79.26686 181.4147 66.2761 47.03481 154.0448 154.5725 21.49281 128.8498 126.1638 7.091715 0 69.42236 60.49535 43.61674
148.7077 147.5525 148.4275 142.4741 148.3233 146.11 152.4522 142.8293 87.35882 125.6339 120.1725 127.7211 111.7025 102.5829 92.83409 91.9747 84.11784 62.04418 59.08465 72.21248 69.42236 0 19.76814 38.85184
161.6583 159.6706 159.6878 162.1205 159.2308 156.25 172.1155 162.502 105.436 145.3078 123.3233 147.3532 113.198 100.4914 111.7487 110.5711 78.66141 79.40592 76.33576 64.93138 60.49535 19.76814 0 21.5356
164.5364 161.4684 160.3767 177.8348 159.4806 155.5957 190.3193 180.6733 126.0811 163.5083 115.5227 165.7455 103.9835 88.13633 131.6665 130.8217 64.01077 100.3796 97.346 49.33771 43.61674 38.85184 21.5356 0
