0 78.00624 159.1058 156.0814 202.5042 161.1412 134.0944 159.1085 121.5321 157.5787 159.1044 133.5252 185.6141 193.4046 208.9306
78.00624 0 81.55784 78.09456 141.5169 83.14507 143.4008 81.30994 126.8635 80.18396 82.33509 140.8366 173.7748 147.0676 161.8882
159.1058 81.55784 0 10.18828 117.7173 14.40872 198.5734 20.61553 182.4903 26.40812 32.59601 195.1297 207.3966 146.7963 157.1067
156.0814 78.09456 10.18828 0 108.3265 6.666029 189.7007 11.12017 173.7419 16.51909 22.79288 186.2107 197.4367 136.6979 147.146
202.5042 141.5169 117.7173 108.3265 0 103.3275 153.563 97.26315 143.5775 91.92009 85.63739 149.7018 127.4534 44.10397 46.0959
161.1412 83.14507 14.40872 6.666029 103.3275 0 190.313 6.802777 174.5373 12.86252 18.69343 186.7634 195.9925 133.1037 143.0948
134.0944 143.4008 198.5734 189.7007 153.563 190.313 0 184.3095 16.64679 179.0382 175.6472 3.9046 60.13513 117.6811 128.9624
159.1085 81.30994 20.61553 11.12017 97.26315 6.802777 184.3095 0 168.6341 6.059886 12.02082 180.7326 189.2912 126.4126 136.5375
121.5321 126.8635 182.4903 173.7419 143.5775 174.5373 16.64679 168.6341 0 163.4645 160.2672 14.00081 66.22522 110.7252 123.2835
157.5787 80.18396 26.40812 16.51909 91.92009 12.86252 179.0382 6.059886 163.4645 0 6.289321 175.436 183.3386 120.4519 130.7015
159.1044 82.33509 32.59601 22.79288 85.63739 18.69343 175.6472 12.02082 160.2672 6.289321 0 172.0013 178.3877 114.4146 124.5231
133.5252 140.8366 195.1297 186.2107 149.7018 186.7634 3.9046 180.7326 14.00081 175.436 172.0013 0 58.40771 114.0052 125.4158
185.6141 173.7748 207.3966 197.4367 127.4534 195.9925 60.13513 189.2912 66.22522 183.3386 178.3877 58.40771 0 84.0224 89.30694
193.4046 147.0676 146.7963 136.6979 44.10397 133.1037 117.6811 126.4126 110.7252 120.4519 114.4146 114.0052 84.0224 0 15.54552
208.9306 161.8882 157.1067 147.146 46.0959 143.0948 128.9624 136.5375 123.2835 130.7015 124.5231 125.4158 89.30694 15.54552 0
