0 78.06307 68.322 76.57765 88.98232 106.3511 110.6991 110.4982 127.6721 111.4059 41.99607
78.06307 0 10.08778 3.059412 15.60641 34.29292 39.23901 41.06044 136.0728 42.89242 115.8732
68.322 10.08778 0 9.703028 24.52946 43.52727 48.44627 49.8859 134.8713 51.56782 106.8237
76.57765 3.059412 9.703028 0 14.86607 33.84442 38.77138 40.31129 133.0368 42.04759 113.887
88.98232 15.60641 24.52946 14.86607 0 19.00292 23.91694 25.4951 129.8534 27.29469 124.2829
106.3511 34.29292 43.52727 33.84442 19.00292 0 4.946155 7.60117 129.66 9.803627 139.615
110.6991 39.23901 48.44627 38.77138 23.91694 4.946155 0 4.101219 129.4335 6.198387 143.3749
110.4982 41.06044 49.8859 40.31129 25.4951 7.60117 4.101219 0 125.653 2.236068 142.3069
127.6721 136.0728 134.8713 133.0368 129.8534 129.66 129.4335 125.653 0 124.1778 119.5174
111.4059 42.89242 51.56782 42.04759 27.29469 9.803627 6.198387 2.236068 124.1778 0 142.7454
41.99607 115.8732 106.8237 113.887 124.2829 139.615 143.3749 142.3069 119.5174 142.7454 0
