0 48.75423 101.1705 43.62378 130.2786 81.52064 92.71255 128.5325 129.8557 153.1223 106.6244 110.9571 123.2865 128.5833 129.3445 134.3637 140.6717 147.5745 152.3608 160.7181 170.5039
48.75423 0 57.56365 91.0931 89.46675 120.3869 132.7784 93.49209 95.95308 139.3711 144.0119 148.0865 158.2844 161.3727 160.4762 165.2615 169.4956 173.0469 176.478 164.1168 183.6954
101.1705 57.56365 0 137.9501 32.51044 153.5761 166.1808 42.44623 46.06383 108.7136 173.0725 176.4689 183.1376 183.225 180.3822 184.4544 185.7873 184.9647 186.4553 150.844 179.9678
43.62378 91.0931 137.9501 0 163.6631 47.23479 55.45616 157.6424 158.0368 163.6929 71.4223 75.7174 89.54256 96.85461 99.33592 104.2409 112.2786 122.1398 127.9665 155.6314 155.5562
130.2786 89.46675 32.51044 163.6631 0 172.4536 184.6731 20.67003 24.62214 94.50422 189.1658 192.097 196.7262 195.2578 191.5104 195.0491 194.7949 191.6566 192.0302 144.8732 178.1222
81.52064 120.3869 153.5761 47.23479 172.4536 0 12.68872 161.0776 160.2529 145.2255 25.18118 29.53811 42.68048 49.63023 52.19674 57.05989 65.34586 76.02631 82.17347 122.4418 114.4546
92.71255 132.7784 166.1808 55.45616 184.6731 12.68872 0 172.8981 171.9583 153.7823 16.5371 20.60884 34.84342 43.31539 47.21061 51.67118 60.8095 72.92464 79.40435 126.9421 115.1911
128.5325 93.49209 42.44623 157.6424 20.67003 161.0776 172.8981 0 4.123106 73.88837 175.9239 178.5679 182.0902 179.8883 175.7626 179.0373 178.1238 174.1321 174.1177 124.5231 158.3139
129.8557 95.95308 46.06383 158.0368 24.62214 160.2529 171.9583 4.123106 0 69.88444 174.6125 177.1793 180.4055 178.005 173.7772 176.9735 175.8683 171.6188 171.4801 120.9339 154.9866
153.1223 139.3711 108.7136 163.6929 94.50422 145.2255 153.7823 73.88837 69.88444 0 149.6646 150.6452 148.326 142.5275 136.7648 138.2916 133.7596 125.0477 122.6183 56.92791 94.24736
106.6244 144.0119 173.0725 71.4223 189.1658 25.18118 16.5371 175.9239 174.6125 149.6646 0 4.361239 18.32419 26.90579 31.24133 35.4656 44.84588 57.54581 64.14272 117.4555 102.0649
110.9571 148.0865 176.4689 75.7174 192.097 29.53811 20.60884 178.5679 177.1793 150.6452 4.361239 0 14.2999 23.35 28.16026 32.11331 41.66546 54.72202 61.36362 116.9124 100.2127
123.2865 158.2844 183.1376 89.54256 196.7262 42.68048 34.84342 182.0902 180.4055 148.326 18.32419 14.2999 0 9.891243 15.88221 18.82874 28.57025 42.27098 48.93301 110.0217 89.75945
128.5833 161.3727 183.225 96.85461 195.2578 49.63023 43.31539 179.8883 178.005 142.5275 26.90579 23.35 9.891243 0 6.488271 8.9517 18.68753 32.39846 39.0555 101.9272 80.25735
129.3445 160.4762 180.3822 99.33592 191.5104 52.19674 47.21061 175.7626 173.7772 136.7648 31.24133 28.16026 15.88221 6.488271 0 5.026375 13.61759 26.65521 33.32089 95.50131 73.92003
134.3637 165.2615 184.4544 104.2409 195.0491 57.05989 51.67118 179.0373 176.9735 138.2916 35.4656 32.11331 18.82874 8.9517 5.026375 0 9.741828 23.58173 30.21202 95.36368 72.00548
140.6717 169.4956 185.7873 112.2786 194.7949 65.34586 60.8095 178.1238 175.8683 133.7596 44.84588 41.66546 28.57025 18.68753 13.61759 9.741828 0 14.03349 20.58468 88.33263 63.02462
147.5745 173.0469 184.9647 122.1398 191.6566 76.02631 72.92464 174.1321 171.6188 125.0477 57.54581 54.72202 42.27098 32.39846 26.65521 23.58173 14.03349 0 6.669214 76.65507 49.24208
152.3608 176.478 186.4553 127.9665 192.0302 82.17347 79.40435 174.1177 171.4801 122.6183 64.14272 61.36362 48.93301 39.0555 33.32089 30.21202 20.58468 6.669214 0 72.50993 43.3119
160.7181 164.1168 150.844 155.6314 144.8732 122.4418 126.9421 124.5231 120.9339 56.92791 117.4555 116.9124 110.0217 101.9272 95.50131 95.36368 88.33263 76.65507 72.50993 0 37.61197
170.5039 183.6954 179.9678 155.5562 178.1222 114.4546 115.1911 158.3139 154.9866 94.24736 102.0649 100.2127 89.75945 80.25735 73.92003 72.00548 63.02462 49.24208 43.3119 37.61197 0
