0 48.92225 64.79036 63.18142 57.05079 21.88407 115.2482 86.0946 85.65197 146.8259 125.9211 159.3621 126.0102 180.5807 189.1152
48.92225 0 25.54408 29.74054 58.67282 70.18758 115.0857 130.6618 131.3059 192.4137 130.8191 170.6058 134.9379 202.9662 217.0376
64.79036 25.54408 0 7.615773 48.37355 83.33459 96.75642 150.333 150.2506 198.0195 113.8416 155.01 119.5167 191.8903 208.7046
63.18142 29.74054 7.615773 0 41.10961 80.46523 89.39437 149.218 148.8296 192.5082 106.3611 147.4612 111.9431 184.2964 201.229
57.05079 58.67282 48.37355 41.10961 0 63.49867 60.17446 136.3085 134.2879 156.3716 73.79117 112.3106 76.78704 144.8805 160.5964
21.88407 70.18758 83.33459 80.46523 63.49867 0 115.8123 72.88011 71.14504 125.1979 123.5797 152.7959 121.7646 168.344 174.233
115.2482 115.0857 96.75642 89.39437 60.17446 115.8123 0 184.8951 181.608 166.6425 18.44401 60.05314 27.68964 104.736 127.796
86.0946 130.6618 150.333 149.218 136.3085 72.88011 184.8951 0 6.103278 120.126 189.5076 211.2812 185.3706 212.9574 209.7883
85.65197 131.3059 150.2506 148.8296 134.2879 71.14504 181.608 6.103278 0 114.0512 185.7395 206.7084 181.3464 207.5454 204.0453
146.8259 192.4137 198.0195 192.5082 156.3716 125.1979 166.6425 120.126 114.0512 0 158.8793 154.9706 149.202 129.055 112.8034
125.9211 130.8191 113.8416 106.3611 73.79117 123.5797 18.44401 189.5076 185.7395 158.8793 0 41.76591 10.97556 86.73579 110.5996
159.3621 170.6058 155.01 147.4612 112.3106 152.7959 60.05314 211.2812 206.7084 154.9706 41.76591 0 35.69102 50.89267 78.27914
126.0102 134.9379 119.5167 111.9431 76.78704 121.7646 27.68964 185.3706 181.3464 149.202 10.97556 35.69102 0 77.12038 100.2205
180.5807 202.9662 191.8903 184.2964 144.8805 168.344 104.736 212.9574 207.5454 129.055 86.73579 50.89267 77.12038 0 28.38361
189.1152 217.0376 208.7046 201.229 160.5964 174.233 127.796 209.7883 204.0453 112.8034 110.5996 78.27914 100.2205 28.38361 0
