0 86.40823 141.6788 122.9871 128.0455
86.40823 0 132.2387 41.5399 48.27771
141.6788 132.2387 0 122.9286 119.7539
122.9871 41.5399 122.9286 0 7.266212
128.0455 48.27771 119.7539 7.266212 0
