0 27.54014 11.93233 15.57211 54.26426 11.2704 12.92201 59.85762 70.74103 86.42363 101.7009 122.2123 92.5416 99.27239 115.8789 142.1443 156.3556 161.9146 145.2424 171.2132 151.5997 173.6103 178.2026 182.5574 182.7109 182.9499 183.3844
27.54014 0 15.6291 12.00687 78.50563 37.36295 38.29301 33.36879 44.54523 60.5627 76.64906 99.99369 115.9597 122.361 133.8749 122.1804 137.6019 144.6945 158.571 156.6999 155.8498 160.637 166.0721 172.8192 173.9461 174.8364 178.3578
11.93233 15.6291 0 3.847799 64.69054 22.2991 23.50532 48.38647 59.41188 75.26287 90.8986 112.6185 102.7122 109.3084 123.6457 133.5374 148.2905 154.5091 151.0108 164.9764 153.3771 168.0341 172.9971 178.3851 178.956 179.4749 181.238
15.57211 12.00687 3.847799 0 67.31927 25.46675 26.51048 44.54835 55.56589 71.41526 87.06588 108.9352 105.1523 111.6802 125.0773 130.0278 144.8861 151.2462 151.6727 161.9833 152.6931 165.2038 170.2586 175.9154 176.599 177.1945 179.3312
54.26426 78.50563 64.69054 67.31927 0 42.99387 41.43292 104.9345 114.0696 127.5864 139.6707 151.9939 38.31557 45.12508 67.24948 165.3982 175.9456 177.7895 102.6791 180.6884 125.3551 179.6994 182.2323 181.3845 179.5507 178.4578 172.6961
11.2704 37.36295 22.2991 25.46675 42.99387 0 2.061553 68.11755 78.62186 93.87359 108.442 127.0601 81.27457 88.01375 105.3218 145.6091 159.0922 163.8518 135.7094 171.8056 144.862 173.4878 177.6749 180.9668 180.7097 180.6765 179.8612
12.92201 38.29301 23.50532 26.51048 41.43292 2.061553 0 68.52919 78.92066 94.04786 108.439 126.6477 79.66684 86.37645 103.3659 144.925 158.2729 162.8958 133.6606 170.6346 142.8742 172.2105 176.3386 179.4861 179.1766 179.1096 178.1495
59.85762 33.36879 48.38647 44.54835 104.9345 68.11755 68.52919 0 11.21589 27.28095 43.73096 69.36289 139.9913 145.7813 150.5694 93.47727 109.8781 118.515 168.6849 133.3099 155.0643 138.9288 145.2025 154.5736 156.8184 158.455 165.5525
70.74103 44.54523 59.41188 55.56589 114.0696 78.62186 78.92066 11.21589 0 16.06615 32.62587 59.18238 148.1972 153.7713 156.5007 83.94937 100.6379 109.8322 172.4045 125.6083 155.3254 131.8274 138.3713 148.6501 151.2891 153.1865 161.5224
86.42363 60.5627 75.26287 71.41526 127.5864 93.87359 94.04786 27.28095 16.06615 0 16.88763 45.28602 160.4062 165.6811 165.7196 70.97359 88.00817 98.07879 178.562 115.3459 156.8102 122.4812 129.4011 141.0222 144.2506 146.5341 156.6859
101.7009 76.64906 90.8986 87.06588 139.6707 108.442 108.439 43.73096 32.62587 16.88763 0 29.78669 170.6938 175.581 172.5304 55.91094 73.06998 83.86405 181.8995 102.3891 155.3771 110.3465 117.5666 130.4006 134.1845 136.8318 148.7148
122.2123 99.99369 112.6185 108.9352 151.9939 127.0601 126.6477 69.36289 59.18238 45.28602 29.78669 0 178.6062 182.6137 173.6422 26.14287 43.30213 54.37276 176.4673 73.78037 142.3686 82.50188 89.97099 104.0796 108.5127 111.5943 125.6569
92.5416 115.9597 102.7122 105.1523 38.31557 81.27457 79.66684 139.9913 148.1972 160.4062 170.6938 178.6062 0 7.000882 40.19257 187.9634 195.9748 195.5444 79.4555 194.364 116.6316 191.2509 192.3075 187.9873 184.8681 182.8958 172.9566
99.27239 122.361 109.3084 111.6802 45.12508 88.01375 86.37645 145.7813 153.7713 165.6811 175.581 182.6137 7.000882 0 35.84201 191.1752 198.6848 197.8328 74.99363 195.9035 114.577 192.4127 193.1941 188.2571 184.9173 182.7937 172.1412
115.8789 133.8749 123.6457 125.0773 67.24948 105.3218 103.3659 150.5694 156.5007 165.7196 172.5304 173.6422 40.19257 35.84201 0 177.4379 182.1665 179.2389 39.2725 173.8993 81.4582 168.8496 168.5005 161.2743 157.1849 154.5603 141.7243
142.1443 122.1804 133.5374 130.0278 165.3982 145.6091 144.925 93.47727 83.94937 70.97359 55.91094 26.14287 187.9634 191.1752 177.4379 0 17.16026 28.61119 174.4158 49.21162 134.0702 58.90331 66.5702 82.07923 87.23531 90.78546 107.1087
156.3556 137.6019 148.2905 144.8861 175.9456 159.0922 158.2729 109.8781 100.6379 88.00817 73.06998 43.30213 195.9748 198.6848 182.1665 17.16026 0 12.71738 175.4276 34.51591 131.4328 45.13048 52.79005 69.39568 75.14208 79.05723 97.05985
161.9146 144.6945 154.5091 151.2462 177.7895 163.8518 162.8958 118.515 109.8322 98.07879 83.86405 54.37276 195.5444 197.8328 179.2389 28.61119 12.71738 0 169.8918 21.84591 123.8186 32.62208 40.23309 57.07889 63 67.02984 85.62839
145.2424 158.571 151.0108 151.6727 102.6791 135.7094 133.6606 168.6849 172.4045 178.562 181.8995 176.4673 79.4555 74.99363 39.2725 174.4158 175.4276 169.8918 0 160.0522 53.2575 152.9374 150.9016 140.3625 135.2001 131.8359 115.6191
171.2132 156.6999 164.9764 161.9833 180.6884 171.8056 170.6346 133.3099 125.6083 115.3459 102.3891 73.78037 194.364 195.9035 173.8993 49.21162 34.51591 21.84591 160.0522 0 110.8247 11.13639 18.51664 35.73633 41.96708 46.19527 65.80479
151.5997 155.8498 153.3771 152.6931 125.3551 144.862 142.8742 155.0643 155.3254 156.8102 155.3771 142.3686 116.6316 114.577 81.4582 134.0702 131.4328 123.8186 53.2575 110.8247 0 102.5424 99.58219 87.74939 82.31141 78.79494 62.42764
173.6103 160.637 168.0341 165.2038 179.6994 173.4878 172.2105 138.9288 131.8274 122.4812 110.3465 82.50188 191.2509 192.4127 168.8496 58.90331 45.13048 32.62208 152.9374 11.13639 102.5424 0 7.696348 24.613 30.83504 35.08276 54.89895
178.2026 166.0721 172.9971 170.2586 182.2323 177.6749 176.3386 145.2025 138.3713 129.4011 117.5666 89.97099 192.3075 193.1941 168.5005 66.5702 52.79005 40.23309 150.9016 18.51664 99.58219 7.696348 0 17.45864 23.95776 28.34468 48.72512
182.5574 172.8192 178.3851 175.9154 181.3845 180.9668 179.4861 154.5736 148.6501 141.0222 130.4006 104.0796 187.9873 188.2571 161.2743 82.07923 69.39568 57.07889 140.3625 35.73633 87.74939 24.613 17.45864 0 6.708204 11.18034 31.99784
182.7109 173.9461 178.956 176.599 179.5507 180.7097 179.1766 156.8184 151.2891 144.2506 134.1845 108.5127 184.8681 184.9173 157.1849 87.23531 75.14208 63 135.2001 41.96708 82.31141 30.83504 23.95776 6.708204 0 4.472136 25.30828
182.9499 174.8364 179.4749 177.1945 178.4578 180.6765 179.1096 158.455 153.1865 146.5341 136.8318 111.5943 182.8958 182.7937 154.5603 90.78546 79.05723 67.02984 131.8359 46.19527 78.79494 35.08276 28.34468 11.18034 4.472136 0 20.85522
183.3844 178.3578 181.238 179.3312 172.6961 179.8612 178.1495 165.5525 161.5224 156.6859 148.7148 125.6569 172.9566 172.1412 141.7243 107.1087 97.05985 85.62839 115.6191 65.80479 62.42764 54.89895 48.72512 31.99784 25.30828 20.85522 0
