0 33.93691 7.209721 91.61215 89.75684 123.8031 94.94113 160.5471 125.0943 158.9432 93.49772 117.2919 172.4414 180.859 176.3693 184.938 189.9315
33.93691 0 32.74523 120.0802 116.5967 93.47822 120.5903 164.268 96.35015 131.6068 114.8662 131.911 149.3635 160.3639 156.0777 167.3208 173.8322
7.209721 32.74523 0 89.06739 86.56517 119.4502 91.36538 153.6252 120.2652 153.6504 88.72993 111.3744 166.3402 174.4069 169.9014 178.1937 183.0624
91.61215 120.0802 89.06739 0 8.99701 186.0704 14.7669 125.6435 182.5742 207.7905 32.64966 64.85561 207.2175 207.2418 202.8213 202.7856 202.8916
89.75684 116.5967 86.56517 8.99701 0 179.2336 7.405453 117.154 175.4285 199.9721 23.76684 56.50137 198.7867 198.5531 194.147 193.9223 193.9569
123.8031 93.47822 119.4502 186.0704 179.2336 0 179.8174 160.704 10.52233 42.31862 165.7327 163.4744 70.23306 87.34085 84.39933 101.8213 111.764
94.94113 120.5903 91.36538 14.7669 7.405453 179.8174 0 110.9303 175.607 199.0973 18.83169 50.11441 196.7187 195.8082 191.449 190.5565 190.2234
160.5471 164.268 153.6252 125.6435 117.154 160.704 110.9303 0 151.437 154.3056 93.78052 60.84135 134.3689 123.4488 120.4946 109.7618 104.0957
125.0943 96.35015 120.2652 182.5742 175.4285 10.52233 175.607 151.437 0 35.87705 160.8481 156.7702 61.18027 77.69823 74.58645 91.70241 101.5263
158.9432 131.6068 153.6504 207.7905 199.9721 42.31862 199.0973 154.3056 35.87705 0 182.7058 172.6487 32.71103 51.73815 50.23817 69.24127 80.05255
93.49772 114.8662 88.72993 32.64966 23.76684 165.7327 18.83169 93.78052 160.8481 182.7058 0 33.72314 178.98 177.5181 173.195 171.9186 171.4573
117.2919 131.911 111.3744 64.85561 56.50137 163.4744 50.11441 60.84135 156.7702 172.6487 33.72314 0 163.1995 158.5236 154.5162 150.1108 147.9644
172.4414 149.3635 166.3402 207.2175 198.7867 70.23306 196.7187 134.3689 61.18027 32.71103 178.98 163.1995 0 19.09515 18.2333 37.16622 48.03876
180.859 160.3639 174.4069 207.2418 198.5531 87.34085 195.8082 123.4488 77.69823 51.73815 177.5181 158.5236 19.09515 0 4.579414 18.59276 29.35399
176.3693 156.0777 169.9014 202.8213 194.147 84.39933 191.449 120.4946 74.58645 50.23817 173.195 154.5162 18.2333 4.579414 0 19.03943 29.8992
184.938 167.3208 178.1937 202.7856 193.9223 101.8213 190.5565 109.7618 91.70241 69.24127 171.9186 150.1108 37.16622 18.59276 19.03943 0 10.87313
189.9315 173.8322 183.0624 202.8916 193.9569 111.764 190.2234 104.0957 101.5263 80.05255 171.4573 147.9644 48.03876 29.35399 29.8992 10.87313 0
