0 84.96858 37.0357 29.24527 46.82016 90.96986 119.4755 158.1539 123.2701 146.5752 157.3574 162.2383
84.96858 0 114.9669 107.8655 124.6697 155.3684 37.91789 120.5715 175.2604 184.9908 184.8005 188.6023
37.0357 114.9669 0 7.841647 10.03916 55.58726 145.3909 161.4772 90.68343 117.939 132.5172 137.5376
29.24527 107.8655 7.841647 0 17.82949 62.62185 138.9829 159.2868 96.87634 123.0677 136.6768 141.6779
46.82016 124.6697 10.03916 17.82949 0 47.91603 154.5094 166.1708 84.30846 113.1482 129.116 134.1432
90.96986 155.3684 55.58726 62.62185 47.91603 0 178.1965 161.0139 37.81327 69.97634 89.89091 94.74269
119.4755 37.91789 145.3909 138.9829 154.5094 178.1965 0 101.4155 191.8182 195.2206 190.3203 193.3973
158.1539 120.5715 161.4772 159.2868 166.1708 161.0139 101.4155 0 153.0858 138.6687 122.8557 123.696
123.2701 175.2604 90.68343 96.87634 84.30846 37.81327 191.8182 153.0858 0 33.96524 56.63677 61.03809
146.5752 184.9908 117.939 123.0677 113.1482 69.97634 195.2206 138.6687 33.96524 0 24.11126 27.8762
157.3574 184.8005 132.5172 136.6768 129.116 89.89091 190.3203 122.8557 56.63677 24.11126 0 5.027874
162.2383 188.6023 137.5376 141.6779 134.1432 94.74269 193.3973 123.696 61.03809 27.8762 5.027874 0
