0 96.77467 39.04005 43.13305 55.99843 71.19987 131.2988 135.2511 133.0649 79.77585 86.48277 92.18387 149.1995 118.8136 141.3119 167.4729
96.77467 0 130.9711 134.5767 143.7255 152.0047 39.55182 45.32233 47.74669 151.4557 159.1841 163.8126 112.6131 181.0276 186.3066 179.1327
39.04005 130.9711 0 4.104813 17.94299 35.73925 161.7393 164.7723 161.0822 48.95676 53.93018 59.51629 158.7535 88.25046 116.8119 155.3639
43.13305 134.5767 4.104813 0 14.10812 32.29264 164.9595 167.9021 164.0775 46.18336 50.80983 56.3305 159.9711 85.206 114.4282 154.2892
55.99843 143.7255 17.94299 14.10812 0 18.65018 172.1235 174.6433 170.2311 34.01905 37.67787 43.00917 159.1824 72.04691 102.6845 145.9998
71.19987 152.0047 35.73925 32.29264 18.65018 0 177.2611 179.1591 173.9626 16.97754 19.19906 24.39229 153.7399 53.44469 84.93885 131.5177
131.2988 39.55182 161.7393 164.9595 172.1235 177.2611 0 6.457796 13.70651 173.4401 180.9349 184.8285 95.55195 197.2453 195.4197 175.4123
135.2511 45.32233 164.7723 167.9021 174.6433 179.1591 6.457796 0 8.929943 174.7532 182.1746 185.9207 91.18901 197.4483 194.44 172.5062
133.0649 47.74669 161.0822 164.0775 170.2311 173.9626 13.70651 8.929943 0 168.9004 176.2324 179.8185 82.31079 190.4808 186.5554 163.7019
79.77585 151.4557 48.95676 46.18336 34.01905 16.97754 173.4401 174.7532 168.9004 0 7.739308 12.8981 141.5204 39.62752 68.66583 114.6832
86.48277 159.1841 53.93018 50.80983 37.67787 19.19906 180.9349 182.1746 176.2324 7.739308 0 5.721672 146.7958 34.41691 66.03455 115.4149
92.18387 163.8126 59.51629 56.3305 43.00917 24.39229 184.8285 185.9207 179.8185 12.8981 5.721672 0 147.9397 29.05275 61.73413 112.9958
149.1995 112.6131 158.7535 159.9711 159.1824 153.7399 95.55195 91.18901 82.31079 141.5204 146.7958 147.9397 0 145.9229 128.3033 87.85091
118.8136 181.0276 88.25046 85.206 72.04691 53.44469 197.2453 197.4483 190.4808 39.62752 34.41691 29.05275 145.9229 0 36.06618 94.30546
141.3119 186.3066 116.8119 114.4282 102.6845 84.93885 195.4197 194.44 186.5554 68.66583 66.03455 61.73413 128.3033 36.06618 0 61.367
167.4729 179.1327 155.3639 154.2892 145.9998 131.5177 175.4123 172.5062 163.7019 114.6832 115.4149 112.9958 87.85091 94.30546 61.367 0
