0 85.24822 72.02258 128.4079 33.84559 83.99387 63.57356 149.4085 67.40938 150.0872 194.315 159.7494
85.24822 0 20.9827 69.20042 54.87988 31.98267 145.8307 184.2756 138.2357 104.4461 169.1681 174.4346
72.02258 20.9827 0 63.93387 38.90209 17.92165 129.2751 163.5119 119.2168 95.32572 156.0613 154.9728
128.4079 69.20042 63.93387 0 95.1704 46.82685 174.0808 160.0971 154.5209 37.15437 105.7508 136.0749
33.84559 54.87988 38.90209 95.1704 0 50.15974 91.0433 146.911 84.61766 119.3323 169.6559 148.3077
83.99387 31.98267 17.92165 46.82685 50.15974 0 136.5418 155.5742 122.6057 77.40413 138.8616 143.1791
63.57356 145.8307 129.2751 174.0808 91.0433 136.5418 0 126.4126 31.15364 185.5243 211.1003 152.2683
149.4085 184.2756 163.5119 160.0971 146.911 155.5742 126.4126 0 96.66074 143.8984 123.7529 41.22643
67.40938 138.2357 119.2168 154.5209 84.61766 122.6057 31.15364 96.66074 0 161.2556 181.5455 121.1325
150.0872 104.4461 95.32572 37.15437 119.3323 77.40413 185.5243 143.8984 161.2556 0 69.07344 112.8815
194.315 169.1681 156.0613 105.7508 169.6559 138.8616 211.1003 123.7529 181.5455 69.07344 0 82.95954
159.7494 174.4346 154.9728 136.0749 148.3077 143.1791 152.2683 41.22643 121.1325 112.8815 82.95954 0
