0 25.65739 36.1735 7.27574 87.28941 39.1352 78.36881 122.2124 153.3261 128.35 149.676 149.9113 159.3064 145.212 155.6399 164.8907 176.1787 174.5867
25.65739 0 61.03942 18.40834 63.55332 15.14832 101.344 98.78717 141.5261 146.595 164.1923 138.264 171.5905 145.8203 156.2396 165.0811 177.9133 180.5618
36.1735 61.03942 0 42.97398 118.0626 72.54643 43.57203 151.676 165.3221 98.67063 124.5929 161.8346 137.0741 140.3182 150.2375 159.6617 168.33 160.7885
7.27574 18.40834 42.97398 0 80.27325 31.95457 84.46565 115.2876 149.1781 132.8825 153.0434 145.7944 161.9945 144.3972 154.8534 164.0122 175.7658 175.4018
87.28941 63.55332 118.0626 80.27325 0 48.58515 150.666 35.24333 102.213 180.8107 187.8634 99.75257 189.1872 137.7616 146.8245 153.6499 169.0365 181.911
39.1352 15.14832 72.54643 31.95457 48.58515 0 110.312 83.77723 129.0946 151.1966 165.9777 125.9201 171.8238 139.4313 149.7186 158.2438 171.795 176.8251
78.36881 101.344 43.57203 84.46565 150.666 110.312 0 181.4234 173.8722 59.22569 89.76653 170.5085 105.2344 130.473 138.9453 147.9084 152.799 138.2963
122.2124 98.78717 151.676 115.2876 35.24333 83.77723 181.4234 0 91.80706 205.2007 207.5225 90.35793 206.0196 144.6136 152.1778 157.3422 173.2137 190.9976
153.3261 141.5261 165.3221 149.1781 102.213 129.0946 173.8722 91.80706 0 169.0508 156.5983 3.487778 147.719 72.71221 75.68096 76.97663 91.96642 116.8962
128.35 146.595 98.67063 132.8825 180.8107 151.1966 59.22569 205.2007 169.0508 0 33.94127 166.2059 52.00156 106.1277 111.1483 118.2217 117.2624 94.6485
149.676 164.1923 124.5929 153.0434 187.8634 165.9777 89.76653 207.5225 156.5983 33.94127 0 154.2021 18.51629 86.81502 89.14263 94.49223 90.16609 64.20694
149.9113 138.264 161.8346 145.7944 99.75257 125.9201 170.5085 90.35793 3.487778 166.2059 154.2021 0 145.6104 70.93448 74.32616 76.02631 91.21582 115.614
159.3064 171.5905 137.0741 161.9945 189.1872 171.8238 105.2344 206.0196 147.719 52.00156 18.51629 145.6104 0 75.76255 76.30036 80.4295 74.19687 46.7478
145.212 145.8203 140.3182 144.3972 137.7616 139.4313 130.473 144.6136 72.71221 106.1277 86.81502 70.93448 75.76255 0 10.46166 19.69912 32.40752 46.7305
155.6399 156.2396 150.2375 154.8534 146.8245 149.7186 138.9453 152.1778 75.68096 111.1483 89.14263 74.32616 76.30036 10.46166 0 9.429269 22.41099 41.31107
164.8907 165.0811 159.6617 164.0122 153.6499 158.2438 147.9084 157.3422 76.97663 118.2217 94.49223 76.02631 80.4295 19.69912 9.429269 0 15.88134 40.87297
176.1787 177.9133 168.33 175.7658 169.0365 171.795 152.799 173.2137 91.96642 117.2624 90.16609 91.21582 74.19687 32.40752 22.41099 15.88134 0 29.64758
174.5867 180.5618 160.7885 175.4018 181.911 176.8251 138.2963 190.9976 116.8962 94.6485 64.20694 115.614 46.7478 46.7305 41.31107 40.87297 29.64758 0
