0 58.14911 55.74905 134.1844 50.5415 105.6835 46.75776 48.26002 161.1623 32.04721 32.31146 38.80075 108.3843 40.30035 160.8928 177.6059 44.85938 46.56865 181.5891 182.5349 194.8775 195.8469 196.8517 139.3324 193.79 149.5299 198.3741 198.2411 183.5307
58.14911 0 2.867442 80.41213 7.690181 50.51952 12.07845 11.53407 113.5329 88.93756 85.03365 90.6852 134.194 85.04234 118.7949 135.5376 89.22008 88.77249 141.6588 144.1581 160.8585 166.9492 171.1579 137.2888 170.3684 148.6818 178.2544 182.8384 180.1558
55.74905 2.867442 0 81.8122 5.220153 52.03845 9.339284 8.678277 114.3037 86.35392 82.30735 87.92753 131.4936 82.202 119.0798 135.8679 86.37129 85.91275 141.8344 144.2221 160.6535 166.4291 170.4564 135.3662 169.5361 146.748 177.2604 181.6145 178.393
134.1844 80.41213 81.8122 0 86.6701 29.99981 89.1442 87.20382 39.96386 160.919 153.4563 157.5433 166.7619 147.4938 55.08615 68.36 150.3653 148.3613 77.1659 81.89962 103.1141 116.4195 124.9729 134.4855 127.8528 144.3925 139.4759 150.3909 165.6228
50.5415 7.690181 5.220153 86.6701 0 57.00219 4.669642 5.055937 118.5692 81.24808 77.40317 83.09633 128.7741 77.71278 122.7732 139.6064 81.94663 81.61035 145.3694 147.605 163.6427 168.9265 172.6512 135.112 171.5058 146.4553 178.9351 182.8512 178.4868
105.6835 50.51952 52.03845 29.99981 57.00219 0 59.7597 57.92506 66.33022 133.8096 127.2969 131.8986 152.2713 122.9542 76.41989 92.04147 126.2696 124.6796 99.72462 103.4795 123.0892 133.4201 140.2527 131.8484 141.5927 142.7422 151.9004 160.4041 168.6972
46.75776 12.07845 9.339284 89.1442 4.669642 59.7597 0 2.243819 120.0218 77.08149 72.97069 78.6075 124.4293 73.0783 123.4634 140.3338 77.29956 76.94731 145.8431 147.8982 163.4819 168.2501 171.6751 132.1485 170.3175 143.4557 177.4721 181.0039 175.7421
48.26002 11.53407 8.678277 87.20382 5.055937 57.92506 2.243819 0 117.8631 78.26438 73.85501 79.40128 123.7397 73.52999 121.2325 138.1043 77.69371 77.23867 143.603 145.6548 161.2455 166.0484 169.5067 130.4926 168.1787 141.8162 175.3797 178.992 174.0011
161.1623 113.5329 114.3037 39.96386 118.5692 66.33022 120.0218 117.8631 0 183.9423 174.7473 177.7096 168.7607 166.0042 20.6872 29.21715 167.9862 165.3546 38.60029 44.00651 65.85053 81.49713 91.47221 122.3334 95.87462 130.2439 108.4391 121.589 144.35
32.04721 88.93756 86.35392 160.919 81.24808 133.8096 77.08149 78.26438 183.9423 0 12.10372 15.20691 94.69163 26.8253 180.801 197.004 29.20616 32.64966 199.7448 199.8424 209.5149 207.7277 206.9919 139.7033 202.8213 148.5174 205.4774 202.8048 182.1054
32.31146 85.03365 82.30735 153.4563 77.40317 127.2969 72.97069 73.85501 174.7473 12.10372 0 6.5 84.02307 14.82362 170.7645 186.7852 17.67767 20.94039 189.2261 189.1415 198.3063 196.1412 195.2225 127.6107 190.9607 136.4687 193.4865 190.7198 170.1018
38.80075 90.6852 87.92753 157.5433 83.09633 131.8986 78.6075 79.40128 177.7096 15.20691 6.5 0 79.4969 13.35733 173.0354 188.8648 14.53444 18.11767 190.998 190.7125 199.2202 196.4351 195.1307 125.7269 190.6391 134.2363 192.7346 189.432 167.637
108.3843 134.194 131.4936 166.7619 128.7741 152.2713 124.4293 123.7397 168.7607 94.69163 84.02307 79.4969 0 70.28137 155.4775 167.1086 66.51714 63.65729 165.1263 162.3557 162.1231 152.3703 146.8537 65.74479 140.1927 69.24102 137.573 129.0942 97.85234
40.30035 85.04234 82.202 147.4938 77.71278 122.9542 73.0783 73.52999 166.0042 26.8253 14.82362 13.35733 70.28137 0 160.6505 176.3126 4.631855 6.635172 178.2279 177.8202 186.0277 183.1006 181.7734 112.9287 177.292 121.6925 179.4556 176.3277 155.2924
160.8928 118.7949 119.0798 55.08615 122.7732 76.41989 123.4634 121.2325 20.6872 180.801 170.7645 173.0354 155.4775 160.6505 0 16.8875 162.1111 159.2011 23.34524 27.20294 48.03414 62.01666 71.47001 104.6518 75.50166 111.8237 87.94684 100.9218 124.1858
177.6059 135.5376 135.8679 68.36 139.6064 92.04147 140.3338 138.1043 29.21715 197.004 186.7852 188.8648 167.1086 176.3126 16.8875 0 177.6025 174.6086 9.638978 15.54214 37.25768 54.33196 65.16206 112.204 70.6695 118.0848 83.58861 98.10529 126.0096
44.85938 89.22008 86.37129 150.3653 81.94663 126.2696 77.29956 77.69371 167.9862 29.20616 17.67767 14.53444 66.51714 4.631855 162.1111 177.6025 0 3.605551 179.2791 178.7177 186.4121 183.0131 181.3921 111.2115 176.7385 119.7027 178.5731 175.0406 153.1253
46.56865 88.77249 85.91275 148.3613 81.61035 124.6796 76.94731 77.23867 165.3546 32.64966 20.94039 18.11767 63.65729 6.635172 159.2011 174.6086 3.605551 0 176.1817 175.5591 183.077 179.5552 177.876 107.6151 173.195 116.1315 174.9904 171.4359 149.5813
181.5891 141.6588 141.8344 77.1659 145.3694 99.72462 145.8431 143.603 38.60029 199.7448 189.2261 190.998 165.1263 178.2279 23.34524 9.638978 179.2791 176.1817 0 6.082763 27.61939 44.92607 55.94096 107.912 61.74545 113.0454 74.69806 89.54762 118.8887
182.5349 144.1581 144.2221 81.89962 147.605 103.4795 147.8982 145.6548 44.00651 199.8424 189.1415 190.7125 162.3557 177.8202 27.20294 15.54214 178.7177 175.5591 6.082763 0 21.87505 38.85957 49.85847 103.9423 55.70009 108.6562 68.65544 83.58432 113.4585
194.8775 160.8585 160.6535 103.1141 163.6427 123.0892 163.4819 161.2455 65.85053 209.5149 198.3063 199.2202 162.1231 186.0277 48.03414 37.25768 186.4121 183.077 27.61939 21.87505 0 19.0838 30.74795 99.45651 37.90405 101.9586 50.53156 66.4355 100.5173
195.8469 166.9492 166.4291 116.4195 168.9265 133.4201 168.2501 166.0484 81.49713 207.7277 196.1412 196.4351 152.3703 183.1006 62.01666 54.33196 183.0131 179.5552 44.92607 38.85957 19.0838 0 11.67084 87.65555 19.13286 88.4472 31.5063 47.54911 83.08215
196.8517 171.1579 170.4564 124.9729 172.6512 140.2527 171.6751 169.5067 91.47221 206.9919 195.2225 195.1307 146.8537 181.7734 71.47001 65.16206 181.3921 177.876 55.94096 49.85847 30.74795 11.67084 0 81.36139 8.109966 80.88648 19.86475 36.00328 72.58289
139.3324 137.2888 135.3662 134.4855 135.112 131.8484 132.1485 130.4926 122.3334 139.7033 127.6107 125.7269 65.74479 112.9287 104.6518 112.204 111.2115 107.6151 107.912 103.9423 99.45651 87.65555 81.36139 0 74.5151 11.41217 72.04294 65.0958 44.43091
193.79 170.3684 169.5361 127.8528 171.5058 141.5927 170.3175 168.1787 95.87462 202.8213 190.9607 190.6391 140.1927 177.292 75.50166 70.6695 176.7385 173.195 61.74545 55.70009 37.90405 19.13286 8.109966 74.5151 0 73.47691 12.95674 28.53332 64.4789
149.5299 148.6818 146.748 144.3925 146.4553 142.7422 143.4557 141.8162 130.2439 148.5174 136.4687 134.2363 69.24102 121.6925 111.8237 118.0848 119.7027 116.1315 113.0454 108.6562 101.9586 88.4472 80.88648 11.41217 73.47691 0 69.06317 59.85334 34.02117
198.3741 178.2544 177.2604 139.4759 178.9351 151.9004 177.4721 175.3797 108.4391 205.4774 193.4865 192.7346 137.573 179.4556 87.94684 83.58861 178.5731 174.9904 74.69806 68.65544 50.53156 31.5063 19.86475 72.04294 12.95674 69.06317 0 16.27694 54.79942
198.2411 182.8384 181.6145 150.3909 182.8512 160.4041 181.0039 178.992 121.589 202.8048 190.7198 189.432 129.0942 176.3277 100.9218 98.10529 175.0406 171.4359 89.54762 83.58432 66.4355 47.54911 36.00328 65.0958 28.53332 59.85334 16.27694 0 39.98753
183.5307 180.1558 178.393 165.6228 178.4868 168.6972 175.7421 174.0011 144.35 182.1054 170.1018 167.637 97.85234 155.2924 124.1858 126.0096 153.1253 149.5813 118.8887 113.4585 100.5173 83.08215 72.58289 44.43091 64.4789 34.02117 54.79942 39.98753 0
