0 131.0233 135.3988 169.849 173.12 128.1541 149.3296 191.7364
131.0233 0 160.7936 64.83828 78.12911 139.4795 131.3489 122.8109
135.3988 160.7936 0 142.3482 132.4253 22.16188 48.52504 111.7778
169.849 64.83828 142.3482 0 15.88662 120.5041 98.89968 64.37734
173.12 78.12911 132.4253 15.88662 0 111.0635 87.00204 48.4921
128.1541 139.4795 22.16188 120.5041 111.0635 0 31.54334 94.45315
149.3296 131.3489 48.52504 98.89968 87.00204 31.54334 0 63.4896
191.7364 122.8109 111.7778 64.37734 48.4921 94.45315 63.4896 0
