0 15.64426 120.8836 134.1319 86.62657 101.5298 64.11288 177.2501 132.4513 115.4596 116.6543 163.162 172.9297
15.64426 0 111.2284 123.1103 83.8457 94.22166 54.45071 162.8877 120.133 104.6506 105.4561 148.6261 157.5261
120.8836 111.2284 0 18.98879 183.5382 179.2535 141.7181 87.78456 30.87863 170.5266 168.6493 165.7219 150.5985
134.1319 123.1103 18.98879 0 190.2445 182.9687 147.5647 69.69557 16.0551 171.0952 168.8361 158.2548 139.9399
86.62657 83.8457 183.5382 190.2445 0 30.69301 43.04132 206.4925 181.9317 61.03063 64.63788 132.2727 157.3422
101.5298 94.22166 179.2535 182.9687 30.69301 0 41.0697 189.1762 172.5414 31.09362 34.92694 103.2007 130.2985
64.11288 54.45071 141.7181 147.5647 43.04132 41.0697 0 164.8706 138.9361 51.50711 52.99528 108.8294 127.2635
177.2501 162.8877 87.78456 69.69557 206.4925 189.1762 164.8706 0 57.62922 167.1494 163.7485 125.4165 96.41376
132.4513 120.133 30.87863 16.0551 181.9317 172.5414 138.9361 57.62922 0 158.7968 156.337 142.6791 123.9002
115.4596 104.6506 170.5266 171.0952 61.03063 31.09362 51.50711 167.1494 158.7968 0 3.993606 72.18188 100.2978
116.6543 105.4561 168.6493 168.8361 64.63788 34.92694 52.99528 163.7485 156.337 3.993606 0 68.28898 96.30421
163.162 148.6261 165.7219 158.2548 132.2727 103.2007 108.8294 125.4165 142.6791 72.18188 68.28898 0 33.80464
172.9297 157.5261 150.5985 139.9399 157.3422 130.2985 127.2635 96.41376 123.9002 100.2978 96.30421 33.80464 0
