0 63.70539 22.78032 109.7253 139.4218 147.8308 147.5097 145.4527 200.7176 181.7392 189.2855 190.0536 184.2059 192.3678 193.531 199.7623 205.5071 210.4769 240.9924
63.70539 0 65.57763 78.33355 91.06264 93.1554 92.21063 88.41369 139.9496 152.8598 157.6258 126.5424 123.15 137.963 157.9628 162.9042 166.7425 169.3884 190.3852
22.78032 65.57763 0 125.3401 150.6933 156.4922 155.8501 152.8215 194.1237 162.6057 170.6589 187.7931 178.1186 181.518 175.7986 182.28 188.4717 194.0592 227.6765
109.7253 78.33355 125.3401 0 41.43595 59.65591 60.95181 64.25347 172.2544 225.3174 228.4485 142.7006 156.7316 187.0536 226.376 230.1643 232.351 232.8826 241.4386
139.4218 91.06264 150.6933 41.43595 0 20.22375 22.16353 27.92686 143.4824 218.7998 220.0596 109.7067 129.6234 165.3324 215.7481 218.3948 219.1391 218.0187 218.4109
147.8308 93.1554 156.4922 59.65591 20.22375 0 2.357023 9.619165 124.736 207.8706 208.3121 90.03271 111.5372 148.7958 203.0982 205.2473 205.3978 203.6282 201.0375
147.5097 92.21063 155.8501 60.95181 22.16353 2.357023 0 7.291314 122.4382 205.7052 206.1024 87.84646 109.2016 146.439 200.8454 202.9725 203.0997 201.3083 198.687
145.4527 88.41369 152.8215 64.25347 27.92686 9.619165 7.291314 0 115.7812 198.608 198.9282 81.79866 102.3001 139.2529 193.6077 195.7087 195.8158 194.017 191.642
200.7176 139.9496 194.1237 172.2544 143.4824 124.736 122.4382 115.7812 0 129.4397 123.9772 38.41116 16.86379 40.26636 113.2313 111.4026 107.2588 101.1059 79.8422
181.7392 152.8598 162.6057 225.3174 218.7998 207.8706 205.7052 198.608 129.4397 0 10.47844 157.3376 125.7542 90.03343 22.48364 29.08333 37.42492 46.77732 96.97033
189.2855 157.6258 170.6589 228.4485 220.0596 208.3121 206.1024 198.9282 123.9772 10.47844 0 153.5803 121.5219 84.01767 12.76733 18.85976 27.16361 36.62483 87.10227
190.0536 126.5424 187.7931 142.7006 109.7067 90.03271 87.84646 81.79866 38.41116 157.3376 153.5803 0 32.55764 74.1387 144.224 143.6031 140.6679 135.67 118.2519
184.2059 123.15 178.1186 156.7316 129.6234 111.5372 109.2016 102.3001 16.86379 125.7542 121.5219 32.55764 0 41.87718 111.8655 111.0938 108.1113 103.2055 89.94398
192.3678 137.963 181.518 187.0536 165.3324 148.7958 146.439 139.2529 40.26636 90.03343 84.01767 74.1387 41.87718 0 73.02366 71.14659 67.22122 61.6327 54.45794
193.531 157.9628 175.7986 226.376 215.7481 203.0982 200.8454 193.6077 113.2313 22.48364 12.76733 144.224 111.8655 73.02366 0 7.141915 15.2823 24.38044 74.51046
199.7623 162.9042 182.28 230.1643 218.3948 205.2473 202.9725 195.7087 111.4026 29.08333 18.85976 143.6031 111.0938 71.14659 7.141915 0 8.342593 17.7663 68.33418
205.5071 166.7425 188.4717 232.351 219.1391 205.3978 203.0997 195.8158 107.2588 37.42492 27.16361 140.6679 108.1113 67.22122 15.2823 8.342593 0 9.559933 60.23526
210.4769 169.3884 194.0592 232.8826 218.0187 203.6282 201.3083 194.017 101.1059 46.77732 36.62483 135.67 103.2055 61.6327 24.38044 17.7663 9.559933 0 50.676
240.9924 190.3852 227.6765 241.4386 218.4109 201.0375 198.687 191.642 79.8422 96.97033 87.10227 118.2519 89.94398 54.45794 74.51046 68.33418 60.23526 50.676 0
