0 59.16778 135.1534 86.64546 146.1123 84.50796 161.2339 166.3223 175.1897 178.0464 178.1089 189.1675 195.3049
59.16778 0 194.1711 73.50168 175.1207 95.91924 219.9124 224.7077 233.6612 233.8675 228.5441 235.0594 241.666
135.1534 194.1711 0 200.5124 171.8953 174.9808 43.43562 51.57039 56.84002 84.62766 117.0657 144.1078 146.1964
86.64546 73.50168 200.5124 0 116.4025 36.88881 212.3708 214.712 223.7111 212.1537 193.8718 191.9363 198.8781
146.1123 175.1207 171.8953 116.4025 0 81.7071 158.1835 155.9831 163.0068 135.1176 99.97117 85.92075 92.50074
84.50796 95.91924 174.9808 36.88881 81.7071 0 181.609 183.1564 191.9909 177.6351 157.402 155.0514 161.9924
161.2339 219.9124 43.43562 212.3708 158.1835 181.609 0 8.172175 14.68128 43.73885 82.52424 111.1437 111.7654
166.3223 224.7077 51.57039 214.712 155.9831 183.1564 8.172175 0 9.098229 36.27766 76.41674 105.1613 105.4392
175.1897 233.6612 56.84002 223.7111 163.0068 191.9909 14.68128 9.098229 0 37.43937 79.59718 108.3333 108.0499
178.0464 233.8675 84.62766 212.1537 135.1176 177.6351 43.73885 36.27766 37.43937 0 43.06703 71.49996 70.80195
178.1089 228.5441 117.0657 193.8718 99.97117 157.402 82.52424 76.41674 79.59718 43.06703 0 28.77189 29.39429
189.1675 235.0594 144.1078 191.9363 85.92075 155.0514 111.1437 105.1613 108.3333 71.49996 28.77189 0 6.946503
195.3049 241.666 146.1964 198.8781 92.50074 161.9924 111.7654 105.4392 108.0499 70.80195 29.39429 6.946503 0
