0 115.6324 116.0844 105.5639 98.70981 98.25166
115.6324 0 6.718548 37.73887 54.78277 199.591
116.0844 6.718548 0 31.89436 49.33752 202.154
105.5639 37.73887 31.89436 0 17.88037 199.6121
98.70981 54.78277 49.33752 17.88037 0 195.4831
98.25166 199.591 202.154 199.6121 195.4831 0
