0 157.6927 73.55707 82.98013 75.62152 87.6419 98.79105 101.7921 106.7363 188.1611 105.9075 118.6015 128.2974 163.9507 196.6152
157.6927 0 199.111 201.7389 183.0342 183.7756 202.7963 197.9233 196.3009 61.89357 178.4912 181.2227 189.4406 149.4647 98.7791
73.55707 199.111 0 10.77119 21.87894 32.8184 30.70139 37.85652 45.1925 208.8614 57.30033 69.82245 76.05879 140.2843 202.5164
82.98013 201.7389 10.77119 0 19.34229 26.28537 20.18562 27.96827 35.50129 208.2718 49.76842 61.62169 67.05458 134.2491 199.846
75.62152 183.0342 21.87894 19.34229 0 13.60222 24.37417 26.17059 31.50397 188.9635 37.58617 50.76097 58.42987 118.6583 181.1788
87.6419 183.7756 32.8184 26.28537 13.60222 0 19.02076 15.98944 19.2266 185.1968 24.59411 37.50049 44.86569 108.0319 174.6758
98.79105 202.7963 30.70139 20.18562 24.37417 19.02076 0 9.219544 16.64332 203.2451 35.03439 44.83395 48.62355 120.1002 191.0944
101.7921 197.9233 37.85652 27.96827 26.17059 15.98944 9.219544 0 7.615773 196.2128 26.21511 35.61817 39.58851 111.0311 183.0154
106.7363 196.3009 45.1925 35.50129 31.50397 19.2266 16.64332 7.615773 0 192.3499 20.65535 28.5384 32.00391 104.3806 177.8979
188.1611 61.89357 208.8614 208.2718 188.9635 185.1968 203.2451 196.2128 192.3499 0 172.0874 170.1596 175.8194 115.0418 40.71438
105.9075 178.4912 57.30033 49.76842 37.58617 24.59411 35.03439 26.21511 20.65535 172.0874 0 13.34637 22.40955 85.22677 157.2479
118.6015 181.2227 69.82245 61.62169 50.76097 37.50049 44.83395 35.61817 28.5384 170.1596 13.34637 0 10.3239 76.04835 152.3643
128.2974 189.4406 76.05879 67.05458 58.42987 44.86569 48.62355 39.58851 32.00391 175.8194 22.40955 10.3239 0 76.38617 155.9885
163.9507 149.4647 140.2843 134.2491 118.6583 108.0319 120.1002 111.0311 104.3806 115.0418 85.22677 76.04835 76.38617 0 85.60374
196.6152 98.7791 202.5164 199.846 181.1788 174.6758 191.0944 183.0154 177.8979 40.71438 157.2479 152.3643 155.9885 85.60374 0
