0 38.98902 87.52894 139.6275 95.04725 109.9841 161.8209 163.8078 165.0757 118.6615 128.5888 181.8068 185.8435 144.4963 147.6863 150.0442 176.5663 189.3046 194.026 189.0106 159.1257 193.6698 205.2866
38.98902 0 103.6035 147.4908 56.15425 71.02985 164.5721 166.2618 165.9527 80.07685 91.13401 179.6298 181.3125 107.4357 109.3089 112.0192 146.6442 181.5384 185.4043 179.8593 123.2261 182.9811 189.218
87.52894 103.6035 0 55.07146 140.0016 153.2896 81.31907 83.52035 86.76038 155.0711 155.096 106.3638 113.6562 165.8133 177.3813 176.5124 164.3712 122.2303 127.9861 124.4775 172.1473 131.5019 152.7393
139.6275 147.4908 55.07146 0 169.9936 180.6427 28.3217 30.53913 35.52814 178.622 173.289 55.95147 65.51722 179.5527 194.4868 191.877 157.2614 77.8102 83.83628 82.08399 180.1298 90.33596 117.1213
95.04725 56.15425 140.0016 169.9936 0 15.07595 179.0235 180.1733 177.7823 24.58149 39.08767 186.1016 184.2934 55.57602 53.91343 57.4128 109.1483 179.7429 182.0182 176.1099 73.62924 176.623 173.8177
109.9841 71.02985 153.2896 180.6427 15.07595 0 187.9414 188.9615 186.1522 12.95988 30.33149 193.1503 190.5389 45.59151 40.60559 44.90417 104.6568 184.8742 186.709 180.7986 64.40114 180.6209 175.347
161.8209 164.5721 81.31907 28.3217 179.0235 187.9414 0 2.236068 8.246211 184.016 176.1203 27.96863 38.29351 179.8567 196.021 192.5935 147.7347 52.06966 57.97632 57.28001 177.4514 65.80274 94.39336
163.8078 166.2618 83.52035 30.53913 180.1733 188.9615 2.236068 0 6.708204 184.9024 176.8253 25.88264 36.34928 180.3661 196.6094 193.1224 147.4839 50.3314 56.20526 55.65968 177.7301 64.19502 92.94704
165.0757 165.9527 86.76038 35.52814 177.7823 186.1522 8.246211 6.708204 0 181.6972 173.1233 20.43798 30.26996 176.1646 192.5935 188.961 141.7675 43.83207 49.74969 49.0408 173 57.56735 86.24814
118.6615 80.07685 155.0711 178.622 24.58149 12.95988 184.016 184.9024 181.6972 0 17.57682 187.458 184.177 32.64722 29.37355 32.89081 92.4912 177.6517 179.1478 173.2596 51.44144 172.582 165.7238
128.5888 91.13401 155.096 173.289 39.08767 30.33149 176.1203 176.8253 173.1233 17.57682 0 177.2465 173.1287 16.61092 22.2875 22.29696 75.12828 165.5513 166.6183 160.7859 34.62588 159.4932 150.7723
181.8068 179.6298 106.3638 55.95147 186.1016 193.1503 27.96863 25.88264 20.43798 187.458 177.2465 0 11.40607 178.4001 195.4172 191.254 137.2524 26.87554 32.19958 33.21713 173.0882 41.54489 71.2052
185.8435 181.3125 113.6562 65.51722 184.2934 190.5389 38.29351 36.34928 30.26996 184.177 173.1287 11.40607 0 173.2959 190.5346 186.119 129.2292 15.61167 20.79861 22.16278 166.9514 30.31711 60.01029
144.4963 107.4357 165.8133 179.5527 55.57602 45.59151 179.8567 180.3661 176.1646 32.64722 16.61092 178.4001 173.2959 0 17.59079 12.85537 64.33826 164.416 164.8847 159.1816 18.91447 157.022 145.3621
147.6863 109.3089 177.3813 194.4868 53.91343 40.60559 196.021 196.6094 192.5935 29.37355 22.2875 195.4172 190.5346 17.59079 0 6.363961 80.4784 181.864 182.3997 176.6812 32.33033 174.5888 162.8285
150.0442 112.0192 176.5124 191.877 57.4128 44.90417 192.5935 193.1224 188.961 32.89081 22.29696 191.254 186.119 12.85537 6.363961 0 74.30871 177.1384 177.5342 171.8524 26.00481 169.5678 157.2373
176.5663 146.6442 164.3712 157.2614 109.1483 104.6568 147.7347 147.4839 141.7675 92.4912 75.12828 137.2524 129.2292 64.33826 80.4784 74.30871 0 116.8125 115.445 110.4878 48.66837 105.8983 87.18157
189.3046 181.5384 122.2303 77.8102 179.7429 184.8742 52.06966 50.3314 43.83207 177.6517 165.5513 26.87554 15.61167 164.416 181.864 177.1384 116.8125 0 6.028034 6.800735 156.7586 14.70544 44.39867
194.026 185.4043 127.9861 83.83628 182.0182 186.709 57.97632 56.20526 49.74969 179.1478 166.6183 32.19958 20.79861 164.8847 182.3997 177.5342 115.445 6.028034 0 5.914058 156.5838 10.43384 39.68377
189.0106 179.8593 124.4775 82.08399 176.1099 180.7986 57.28001 55.65968 49.0408 173.2596 160.7859 33.21713 22.16278 159.1816 176.6812 171.8524 110.4878 6.800735 5.914058 0 151.0828 8.544004 38.00857
159.1257 123.2261 172.1473 180.1298 73.62924 64.40114 177.4514 177.7301 173 51.44144 34.62588 173.0882 166.9514 18.91447 32.33033 26.00481 48.66837 156.7586 156.5838 151.0828 0 148.0304 133.4918
193.6698 182.9811 131.5019 90.33596 176.623 180.6209 65.80274 64.19502 57.56735 172.582 159.4932 41.54489 30.31711 157.022 174.5888 169.5678 105.8983 14.70544 10.43384 8.544004 148.0304 0 29.69338
205.2866 189.218 152.7393 117.1213 173.8177 175.347 94.39336 92.94704 86.24814 165.7238 150.7723 71.2052 60.01029 145.3621 162.8285 157.2373 87.18157 44.39867 39.68377 38.00857 133.4918 29.69338 0
