0 12.28663 23.16683 115.8111 39.92812 43.59664 85.30321 131.0695 150.8649 126.18 92.56082 104.7714 120.7391 145.3199 140.5859 147.5636 146.9844 150.7712 171.1114 168.6331
12.28663 0 10.91614 125.9348 27.64736 31.32491 94.01156 140.2032 156.3914 134.374 81.5138 94.36248 110.6887 150.5199 132.2207 149.0386 139.3646 143.2288 171.6551 165.1552
23.16683 10.91614 0 134.561 16.78099 20.43265 101.5679 147.9083 160.8628 141.2737 71.46129 84.84288 101.436 154.7308 124.4078 149.9793 132.1961 136.1153 171.6588 161.6015
115.8111 125.9348 134.561 0 149.4191 152.3323 36.43589 22.2578 75.1594 31.2634 180.4294 184.6046 194.2569 75.22165 195.0071 113.5027 193.4125 195.6935 137.8878 173.0405
39.92812 27.64736 16.78099 149.4191 0 3.72885 115.4284 161.6977 170.5833 154.1486 57.84547 72.37906 89.3814 164.147 115.1064 154.9125 124.0541 128.0386 175.0339 159.5024
43.59664 31.32491 20.43265 152.3323 3.72885 0 118.1037 164.3138 172.1822 156.5343 54.56418 69.29666 86.34582 165.6804 112.5888 155.4228 121.7631 125.7547 175.1649 158.4456
85.30321 94.01156 101.5679 36.43589 115.4284 118.1037 0 46.34625 74.20936 41.12897 144.0058 148.2545 158.2355 70.81007 160.664 95.64944 160.0597 162.6098 121.6427 147.1595
131.0695 140.2032 147.9083 22.2578 161.6977 164.3138 46.34625 0 56.27148 15.32157 186.6586 189.005 196.9716 57.74104 193.9167 100.413 190.8475 192.7385 123.1722 163.5003
150.8649 156.3914 160.8628 75.1594 170.5833 172.1822 74.20936 56.27148 0 43.89603 177.5789 175.0817 178.338 7.241097 166.2079 52.26284 159.8425 160.7375 70.28895 118.567
126.18 134.374 141.2737 31.2634 154.1486 156.5343 41.12897 15.32157 43.89603 0 175.3491 176.8365 184.0798 44.20067 179.7731 85.354 176.3346 178.1336 108.5565 148.1799
92.56082 81.5138 71.46129 180.4294 57.84547 54.56418 144.0058 186.6586 177.5789 175.3491 0 16.00347 32.84942 170.4061 63.50549 145.3616 74.95332 78.8543 158.3816 125.8382
104.7714 94.36248 84.84288 184.6046 72.37906 69.29666 148.2545 189.005 175.0817 176.8365 16.00347 0 17.11517 167.8482 47.76941 139.0256 59.57721 63.41486 149.8262 113.4021
120.7391 110.6887 101.436 194.2569 89.3814 86.34582 158.2355 196.9716 178.338 184.0798 32.84942 17.11517 0 171.1064 33.38502 138.3783 46.11888 49.6711 146.2932 104.8268
145.3199 150.5199 154.7308 75.22165 164.147 165.6804 70.81007 57.74104 7.241097 44.20067 170.4061 167.8482 171.1064 0 159.1678 46.70385 152.942 153.8936 66.41605 112.8938
140.5859 132.2207 124.4078 195.0071 115.1064 112.5888 160.664 193.9167 166.2079 179.7731 63.50549 47.76941 33.38502 159.1678 0 120.3554 13.06013 16.35019 123.1854 75.50123
147.5636 149.0386 149.9793 113.5027 154.9125 155.4228 95.64944 100.413 52.26284 85.354 145.3616 139.0256 138.3783 46.70385 120.3554 0 112.1606 112.4455 26.08799 66.30422
146.9844 139.3646 132.1961 193.4125 124.0541 121.7631 160.0597 190.8475 159.8425 176.3346 74.95332 59.57721 46.11888 152.942 13.06013 112.1606 0 4 112.9464 63.29494
150.7712 143.2288 136.1153 195.6935 128.0386 125.7547 162.6098 192.7385 160.7375 178.1336 78.8543 63.41486 49.6711 153.8936 16.35019 112.4455 4 0 112.3044 61.53251
171.1114 171.6551 171.6588 137.8878 175.0339 175.1649 121.6427 123.1722 70.28895 108.5565 158.3816 149.8262 146.2932 66.41605 123.1854 26.08799 112.9464 112.3044 0 55.94789
168.6331 165.1552 161.6015 173.0405 159.5024 158.4456 147.1595 163.5003 118.567 148.1799 125.8382 113.4021 104.8268 112.8938 75.50123 66.30422 63.29494 61.53251 55.94789 0
