0 117.169 162.2715 51.57658 172.9395 67.11391 176.82 188.3269 86.95659 186.5511 187.5633 99.56604 189.9085 136.2037 189.3351 189.9348 193.8924 186.2219 184.8416
117.169 0 60.41553 151.8971 75.63233 154.5316 85.4793 103.9941 156.419 104.7306 109.7958 160.8578 123.8674 151.3942 130.1952 136.6322 138.0991 159.0378 152.3858
162.2715 60.41553 0 183.9391 15.63953 180.1722 27.24145 46.92079 173.3975 48.89008 55.44441 173.0039 73.89332 142.4197 83.09827 91.73251 91.51279 124.7988 116.4443
51.57658 151.8971 183.9391 0 191.1825 20.15788 191.7908 198.698 45.45583 195.9655 195.0051 59.26288 191.7807 110.9002 188.2083 186.1447 190.7033 171.4361 172.5578
172.9395 75.63233 15.63953 191.1825 0 185.9072 12.47112 31.9644 177.1088 34.4177 41.40295 175.5066 60.98059 140.1168 70.94351 80.07999 79.29165 115.6666 107.0037
67.11391 154.5316 180.1722 20.15788 185.9072 0 185.2406 190.3136 25.53281 187.281 185.6319 39.2727 180.5395 93.10114 176.0329 173.1465 177.8261 155.3991 157.204
176.82 85.4793 27.24145 191.7908 12.47112 185.2406 0 19.6939 174.8213 21.9582 28.94055 172.2696 48.72568 133.5299 58.92387 68.22793 67.21347 104.8874 96.10099
188.3269 103.9941 46.92079 198.698 31.9644 190.3136 19.6939 0 177.4816 4.287752 11.31635 173.4231 32.00347 129.3245 43.04577 52.77215 50.85567 92.02356 83.0534
86.95659 156.419 173.3975 45.45583 177.1088 25.53281 174.8213 177.4816 0 174.1061 171.6007 13.81542 164.1975 69.47333 158.561 154.6705 159.4538 133.3417 135.9576
186.5511 104.7306 48.89008 195.9655 34.4177 187.281 21.9582 4.287752 174.1061 0 7.41292 169.8569 28.10772 125.2686 39.03995 48.73205 46.96075 87.79838 78.8325
187.5633 109.7958 55.44441 195.0051 41.40295 185.6319 28.94055 11.31635 171.6007 7.41292 0 166.8251 20.72095 120.6203 31.72976 41.45687 39.57868 80.89916 71.92048
99.56604 160.8578 173.0039 59.26288 175.5066 39.2727 172.2696 173.4231 13.81542 169.8569 166.8251 0 157.9598 58.43865 151.5943 147.0287 151.8527 123.1369 126.3843
189.9085 123.8674 73.89332 191.7807 60.98059 180.5395 48.72568 32.00347 164.1975 28.10772 20.72095 157.9598 0 107.537 11.23329 20.99233 18.85779 61.35393 52.40114
136.2037 151.3942 142.4197 110.9002 140.1168 93.10114 133.5299 129.3245 69.47333 125.2686 120.6203 58.43865 107.537 0 99.30113 93.08733 97.8933 64.91895 68.85965
189.3351 130.1952 83.09827 188.2083 70.94351 176.0329 58.92387 43.04577 158.561 39.03995 31.72976 151.5943 11.23329 99.30113 0 9.767577 8.414604 50.25934 41.33871
189.9348 136.6322 91.73251 186.1447 80.07999 173.1465 68.22793 52.77215 154.6705 48.73205 41.45687 147.0287 20.99233 93.08733 9.767577 0 4.837355 40.81282 31.9789
193.8924 138.0991 91.51279 190.7033 79.29165 177.8261 67.21347 50.85567 159.4538 46.96075 39.57868 151.8527 18.85779 97.8933 8.414604 4.837355 0 44.46846 35.79455
186.2219 159.0378 124.7988 171.4361 115.6666 155.3991 104.8874 92.02356 133.3417 87.79838 80.89916 123.1369 61.35393 64.91895 50.25934 40.81282 44.46846 0 8.981531
184.8416 152.3858 116.4443 172.5578 107.0037 157.204 96.10099 83.0534 135.9576 78.8325 71.92048 126.3843 52.40114 68.85965 41.33871 31.9789 35.79455 8.981531 0
