0 70.83761 106.0476 144.1358 156.5724 146.3044 145.8091 178.7943 144.8916 179.4939 182.9167 134.315 182.604 184.9791 187.3555 188.3869
70.83761 0 43.08 88.52752 107.9185 99.09425 100.0816 140.8794 166.3096 146.117 157.1695 141.8149 161.1784 166.8202 170.7297 177.7662
106.0476 43.08 0 45.9997 67.1939 59.57572 61.27265 103.4114 161.0046 110.5964 124.9609 130.6853 131.0478 138.1165 142.6222 152.5543
144.1358 88.52752 45.9997 0 23.96693 21.21019 24.40332 63.27761 157.7603 72.99482 91.20303 123.7964 99.76083 108.2625 113.2514 126.287
156.5724 107.9185 67.1939 23.96693 0 10.35674 11.7778 39.40739 147.2934 49.60784 68.75962 112.8119 78.0666 86.93857 92.00943 106.015
146.3044 99.09425 59.57572 21.21019 10.35674 0 3.354102 44.23579 140.8028 52.82108 70.25272 106.4249 78.60184 87.06104 92.04483 105.1279
145.8091 100.0816 61.27265 24.40332 11.7778 3.354102 0 42.19663 137.6615 50.31432 67.35075 103.2594 75.54138 83.93822 88.90726 101.8887
178.7943 140.8794 103.4114 63.27761 39.40739 44.23579 42.19663 0 133.21 12.2665 33.25414 100.1735 44.13678 53.41985 58.4071 74.06308
144.8916 166.3096 161.0046 157.7603 147.2934 140.8028 137.6615 133.21 0 123.8296 109.3581 34.48495 100.3047 94.75446 92.83536 81.54324
179.4939 146.117 110.5964 72.99482 49.60784 52.82108 50.31432 12.2665 123.8296 0 20.98852 91.6322 31.89988 41.17695 46.15071 61.86571
182.9167 157.1695 124.9609 91.20303 68.75962 70.25272 67.35075 33.25414 109.3581 20.98852 0 79.59424 11.19544 20.34538 25.23329 41.15009
134.315 141.8149 130.6853 123.7964 112.8119 106.4249 103.2594 100.1735 34.48495 91.6322 79.59424 0 72.11103 68.63399 68.15424 61.52192
182.604 161.1784 131.0478 99.76083 78.0666 78.60184 75.54138 44.13678 100.3047 31.89988 11.19544 72.11103 0 9.285742 14.31782 30.00502
184.9791 166.8202 138.1165 108.2625 86.93857 87.06104 83.93822 53.41985 94.75446 41.17695 20.34538 68.63399 9.285742 0 5.09166 20.81621
187.3555 170.7297 142.6222 113.2514 92.00943 92.04483 88.90726 58.4071 92.83536 46.15071 25.23329 68.15424 14.31782 5.09166 0 16.16082
188.3869 177.7662 152.5543 126.287 106.015 105.1279 101.8887 74.06308 81.54324 61.86571 41.15009 61.52192 30.00502 20.81621 16.16082 0
