0 107.856 109.0259 131.6965 130.9139 144.2854
107.856 0 40.51234 204.9104 231.5281 251.9152
109.0259 40.51234 0 225.4581 217.697 246.7357
131.6965 204.9104 225.4581 0 187.5829 153.9774
130.9139 231.5281 217.697 187.5829 0 57.60642
144.2854 251.9152 246.7357 153.9774 57.60642 0
