0 117.766 131.7134 135.1113 167.8878 179.4005 73.43079 76.99998 179.1697 182.4902 103.0953 105.0194 110.3338 110.0135 181.4162 183.2126 162.3591 177.8161
117.766 0 15.52031 19.63801 74.42596 100.4033 151.7782 154.6774 104.7531 123.5145 169.7177 159.4081 159.9058 149.8553 131.3255 136.9881 159.0069 163.3137
131.7134 15.52031 0 4.187448 61.86932 89.47281 161.0142 163.7294 94.47387 115.106 176.9917 165.6474 165.5486 154.7799 124.0577 130.1027 157.691 160.21
135.1113 19.63801 4.187448 0 58.21381 86.15916 162.9565 165.6157 91.31387 112.3802 178.3574 166.7375 166.4732 155.5224 121.6079 127.7405 156.7411 158.7834
167.8878 74.42596 61.86932 58.21381 0 29.78682 171.2195 172.8818 36.27155 61.02239 177.2341 162.3657 159.7634 147.031 72.97345 79.79498 124.9624 120.6893
179.4005 100.4033 89.47281 86.15916 29.78682 0 170.2474 171.3245 7.286998 32.97158 171.171 155.2886 151.5905 138.6052 45.98974 52.85958 105.0257 97.45401
73.43079 151.7782 161.0142 162.9565 171.2195 170.2474 0 3.640055 167.0606 159.7519 29.88636 36.10055 42.6568 48.5 153.4096 152.4359 111.2149 129.631
76.99998 154.6774 163.7294 165.6157 172.8818 171.3245 3.640055 0 168.003 160.1577 26.49225 33.71202 40.37361 47.01064 153.5423 152.4068 110.0128 128.5488
179.1697 104.7531 94.47387 91.31387 36.27155 7.286998 167.0606 168.003 0 25.69853 166.8788 150.8459 146.937 133.9589 38.70723 45.57472 98.39088 90.39236
182.4902 123.5145 115.106 112.3802 61.02239 32.97158 159.7519 160.1577 25.69853 0 155.1858 138.7576 134.0294 121.3046 13.44972 20.14683 77.01483 66.59386
103.0953 169.7177 176.9917 178.3574 177.2341 171.171 29.88636 26.49225 166.8788 155.1858 0 16.48994 22.13868 34.05332 146.7046 144.432 94.78456 113.7209
105.0194 159.4081 165.6474 166.7375 162.3657 155.2886 36.10055 33.71202 150.8459 138.7576 16.48994 0 6.767478 17.56417 130.2162 127.9516 79.26904 98.16337
110.3338 159.9058 165.5486 166.4732 159.7634 151.5905 42.6568 40.37361 146.937 134.0294 22.13868 6.767478 0 12.9855 125.1268 122.6409 72.85105 91.77188
110.0135 149.8553 154.7799 155.5224 147.031 138.6052 48.5 47.01064 133.9589 121.3046 34.05332 17.56417 12.9855 0 112.6599 110.3926 63.17791 81.89373
181.4162 131.3255 124.0577 121.6079 72.97345 45.98974 153.4096 153.5423 38.70723 13.44972 146.7046 130.2162 125.1268 112.6599 0 6.886437 64.59562 53.30356
183.2126 136.9881 130.1027 127.7405 79.79498 52.85958 152.4359 152.4068 45.57472 20.14683 144.432 127.9516 122.6409 110.3926 6.886437 0 59.59595 47.23572
162.3591 159.0069 157.691 156.7411 124.9624 105.0257 111.2149 110.0128 98.39088 77.01483 94.78456 79.26904 72.85105 63.17791 64.59562 59.59595 0 18.93718
177.8161 163.3137 160.21 158.7834 120.6893 97.45401 129.631 128.5488 90.39236 66.59386 113.7209 98.16337 91.77188 81.89373 53.30356 47.23572 18.93718 0
