0 103.819 118.8049 156.0959 58.30294 69.17036 85.63704 133.7924 180.6719 183.9275 186.5234 185.4256
103.819 0 15.63523 70.14893 155.4 156.0118 165.6378 160.621 126.4584 140.9887 154.5903 162.0309
118.8049 15.63523 0 58.17693 169.1159 168.5599 177.2394 165.6895 119.2406 135.3894 150.5048 159.1785
156.0959 70.14893 58.17693 0 194.9815 187.8348 191.1791 152.3933 68.21623 87.85638 106.4967 118.4328
58.30294 155.4 169.1159 194.9815 0 22.44261 39.98188 117.6138 201.4442 198.4959 194.9184 189.3344
69.17036 156.0118 168.5599 187.8348 22.44261 0 18.35761 96.36082 187.343 182.5775 177.3994 170.8129
85.63704 165.6378 177.2394 191.1791 39.98188 18.35761 0 84.09795 184.022 177.2529 170.1547 162.2864
133.7924 160.621 165.6895 152.3933 117.6138 96.36082 84.09795 0 118.6381 105.4705 93.02406 82.26697
180.6719 126.4584 119.2406 68.21623 201.4442 187.343 184.022 118.6381 0 21.32303 41.84217 56.11801
183.9275 140.9887 135.3894 87.85638 198.4959 182.5775 177.2529 105.4705 21.32303 0 20.62196 35.25743
186.5234 154.5903 150.5048 106.4967 194.9184 177.3994 170.1547 93.02406 41.84217 20.62196 0 15.01191
185.4256 162.0309 159.1785 118.4328 189.3344 170.8129 162.2864 82.26697 56.11801 35.25743 15.01191 0
