0 29.75883 121.8432 31.33941 151.2652 33.90866 38.36521 38.08007 160.2412 44.20313 44.45006 48.48742 43.16422 175.9618 71.10016 177.4676 190.0642 78.89623 81.44515 90.00552 89.19757 190.4698 100.6634 118.6631 194.2594 139.0063 154.2112 195.354 184.0168
29.75883 0 109.068 24.04985 142.9298 48.86618 66.70832 67.61731 155.1828 73.89993 74.15449 78.2406 72.41685 173.2439 100.4276 176.8234 191.5346 106.6529 108.7796 118.9795 117.686 194.2542 128.7258 143.943 202.3603 155.7562 172.0817 207.3988 200.8245
121.8432 109.068 0 91.39072 38.01047 99.26763 154.9996 149.7209 56.13705 152.4457 147.7014 152.3032 141.3926 77.50508 160.9767 86.20166 104.7673 153.2204 152.1203 171.0599 165.9153 114.0971 170.8023 164.7738 135.1657 133.7077 149.8974 153.6789 167.4989
31.33941 24.04985 91.39072 0 122.7622 29.60357 68.35817 65.87906 133.5865 70.79262 68.70837 73.3418 64.78731 150.8727 91.68273 153.86 168.123 93.89178 95.2567 108.5248 106.0375 170.4703 115.9412 127.0182 178.3107 133.2856 149.9311 183.615 178.151
151.2652 142.9298 38.01047 122.7622 0 123.7516 180.5852 174.0154 20.24662 175.533 169.8608 174.1609 162.9892 41.36126 178.1055 51.88246 70.80753 166.9272 164.953 184.6465 178.7781 82.37861 181.2235 168.7153 107.4248 125.6459 139.5741 130.0759 150.9373
33.90866 48.86618 99.26763 29.60357 123.7516 0 56.83832 50.66783 130.3427 53.18036 48.67249 53.35293 42.79527 144.6009 66.50758 145.1962 157.0111 65.73158 66.66711 81.52437 78.31576 156.8839 87.46773 97.41468 160.3658 107.5792 123.5793 162.053 152.7395
38.36521 66.70832 154.9996 68.35817 180.5852 56.83832 0 9.492102 186.634 14.6697 20.93376 21.24515 26.49151 199.8062 45.5004 199.2549 209.3189 60.59909 64.41273 64.73116 66.48308 207.1691 78.79453 104.2586 205.6766 140.4635 152.9709 201.4698 183.3048
38.08007 67.61731 149.7209 65.87906 174.0154 50.66783 9.492102 0 179.3644 6.935416 11.76671 13.15867 16.99941 192.0141 38.06163 191.1319 200.8263 51.94006 55.63183 57.57722 58.72052 198.3902 70.99932 95.48336 196.4657 130.9737 143.4978 192.0282 173.8359
160.2412 155.1828 56.13705 133.5865 20.24662 130.3427 186.634 179.3644 0 180.1245 173.9949 178.0407 166.9205 21.46728 179.1779 31.63878 50.5614 166.3058 163.894 183.6245 177.4616 62.36388 178.5355 162.8439 88.27065 114.7688 127.222 112.1079 135.5339
44.20313 73.89993 152.4457 70.79262 175.533 53.18036 14.6697 6.935416 180.1245 0 7.161626 6.591701 14.1039 192.1193 31.29791 190.785 199.8993 45.92962 49.75339 50.76396 52.10758 196.9552 64.41023 89.59235 194.0335 127.1739 139.1866 188.6844 169.4703
44.45006 74.15449 147.7014 68.70837 169.8608 48.67249 20.93376 11.76671 173.9949 7.161626 0 4.737232 7.194133 185.6568 27.55693 184.1323 193.0419 40.2584 43.90014 47.06391 47.63286 189.9614 59.82725 83.73877 186.8864 120.1009 132.2544 181.5483 162.5615
