0 68.17795 87.6639 106.7847 111.1913 121.8298 129.7809 170.3146 73.38213 147.2975 93.96824 114.1338 138.7142 187.8673
68.17795 0 22.77025 43.22848 49.93316 60.75802 69.31105 127.2056 129.5521 164.71 138.7687 160.2598 142.9417 165.4782
87.6639 22.77025 0 20.48163 27.27081 38.02208 46.57996 107.2202 142.1483 162.6584 147.0529 168.1734 137.4755 150.5185
106.7847 43.22848 20.48163 0 8.238497 17.94171 26.4409 91.25118 156.419 164.8589 158.0902 178.6456 137.0201 140.0652
111.1913 49.93316 27.27081 8.238497 0 10.93781 19.42846 83.01853 157.5427 160.7891 157.6171 177.8355 132.1584 132.4783
121.8298 60.75802 38.02208 17.94171 10.93781 0 8.55835 75.53987 166.1975 163.678 164.8581 184.6914 133.9399 128.3117
129.7809 69.31105 46.57996 26.4409 19.42846 8.55835 0 69.22332 172.237 165.0201 169.7041 189.182 134.5207 124.2839
170.3146 127.2056 107.2202 91.25118 83.01853 75.53987 69.22332 0 186.8899 138.4039 172.8624 187.4299 105.6028 62.90757
73.38213 129.5521 142.1483 156.419 157.5427 166.1975 172.237 186.8899 0 102.7951 30.54697 44.65943 111.1898 179.0549
147.2975 164.71 162.6584 164.8589 160.7891 163.678 165.0201 138.4039 102.7951 0 73.14472 72.38344 32.9347 99.25103
93.96824 138.7687 147.0529 158.0902 157.6171 164.8581 169.7041 172.8624 30.54697 73.14472 0 21.52324 85.70298 156.4137
114.1338 160.2598 168.1734 178.6456 177.8355 184.6914 189.182 187.4299 44.65943 72.38344 21.52324 0 92.48919 164.5965
138.7142 142.9417 137.4755 137.0201 132.1584 133.9399 134.5207 105.6028 111.1898 32.9347 85.70298 92.48919 0 72.14049
187.8673 165.4782 150.5185 140.0652 132.4783 128.3117 124.2839 62.90757 179.0549 99.25103 156.4137 164.5965 72.14049 0
