0 41.3846 98.24663 36.22292 47.86237 135.1057 158.653 40.76676 45.72599 40.25647 112.5931 46.70296 49.59141 50.38227 198.1387 85.92681 93.61308 205.2995 155.8585 162.7058 206.2779 189.2572
41.3846 0 71.39474 6.03682 32.7147 113.6271 141.7502 55.31617 64.28226 80.70612 144.7253 86.97737 88.52839 89.86092 194.9566 120.2366 127.4544 211.4972 173.4773 181.0601 215.8086 207.47
98.24663 71.39474 0 71.62384 50.48446 43.28897 73.47444 75.21498 81.49903 124.8541 155.9075 129.3088 126.5864 129.1199 138.1772 140.6278 145.4212 166.5129 151.4048 159.3494 175.6268 182.707
36.22292 6.03682 71.62384 0 29.25101 113.1245 140.5849 49.61743 58.50707 75.07889 138.7086 81.30498 82.69462 84.07668 191.9505 114.2007 121.4177 207.4112 168.2463 175.7856 211.3808 202.245
47.86237 32.7147 50.48446 29.25101 0 88.08266 113.6213 32.73733 41.62005 76.56271 124.229 81.70019 80.32776 82.5263 162.7073 103.1098 109.4202 178.8646 143.4375 151.1977 183.4933 177.291
135.1057 113.6271 43.28897 113.1245 88.08266 0 31.13641 103.7201 107.1039 154.6158 166.3001 157.8943 153.5649 156.3789 102.729 157.607 160.6095 138.6017 141.3486 148.7708 150.7128 168.1888
158.653 141.7502 73.47444 140.5849 113.6213 31.13641 0 123.2282 124.6649 172.7234 170.614 175.0951 169.8038 172.7167 75.02167 166.8682 168.5091 115.5861 132.0006 138.6414 129.5877 154.2897
40.76676 55.31617 75.21498 49.61743 32.73733 103.7201 123.2282 0 9.223252 50.98644 91.89733 54.71187 51.4382 54.03805 157.5717 70.38434 76.69293 165.0632 119.7078 127.0537 166.8338 153.6427
45.72599 64.28226 81.49903 58.50707 41.62005 107.1039 124.6649 9.223252 0 48.08275 82.75377 50.86823 46.52675 49.30769 154.5303 61.76843 67.87276 159.611 111.9066 119.1207 160.6217 145.7419
40.25647 80.70612 124.8541 75.07889 76.56271 154.6158 172.7234 50.98644 48.08275 0 79.30273 6.481217 11.86009 11.21947 197.3557 51.67565 59.38743 195.0249 136.2504 141.9572 192.6561 167.5255
112.5931 144.7253 155.9075 138.7086 124.229 166.3001 170.614 91.89733 82.75377 79.30273 0 74.1079 67.44641 68.41419 162.5343 27.62905 19.93996 142.6313 74.04892 76.65159 134.5178 97.93744
46.70296 86.97737 129.3088 81.30498 81.70019 157.8943 175.0951 54.71187 50.86823 6.481217 74.1079 0 7.700649 5.778312 197.2743 46.55857 54.16872 193.3908 133.2918 138.7623 190.4696 164.0433
49.59141 88.52839 126.5864 82.69462 80.32776 153.5649 169.8038 51.4382 46.52675 11.86009 67.44641 7.700649 0 2.936362 190.2339 39.81809 47.53788 185.8011 125.6003 131.0946 182.7928 156.4278
50.38227 89.86092 129.1199 84.07668 82.5263 156.3789 172.7167 54.03805 49.30769 11.21947 68.41419 5.778312 2.936362 0 193.0603 40.8349 48.47479 188.3427 127.7604 133.1629 185.188 158.3715
198.1387 194.9566 138.1772 191.9505 162.7073 102.729 75.02167 157.5717 154.5303 197.3557 162.5343 197.2743 190.2339 193.0603 0 171.09 169.2745 47.42171 97.34737 100.5132 64.42037 103.9328
85.92681 120.2366 140.6278 114.2007 103.1098 157.607 166.8682 70.38434 61.76843 51.67565 27.62905 46.55857 39.81809 40.8349 171.09 0 7.787811 158.1575 92.63195 96.90599 152.4359 120.696
93.61308 127.4544 145.4212 121.4177 109.4202 160.6095 168.5091 76.69293 67.87276 59.38743 19.93996 54.16872 47.53788 48.47479 169.2745 7.787811 0 154.3274 87.69665 91.5354 147.9064 114.6923
205.2995 211.4972 166.5129 207.4112 178.8646 138.6017 115.5861 165.0632 159.611 195.0249 142.6313 193.3908 185.8011 188.3427 47.42171 158.1575 154.3274 0 69.18112 68.85489 17.40549 62.63501
155.8585 173.4773 151.4048 168.2463 143.4375 141.3486 132.0006 119.7078 111.9066 136.2504 74.04892 133.2918 125.6003 127.7604 97.34737 92.63195 87.69665 69.18112 0 7.980841 60.51171 33.99878
162.7058 181.0601 159.3494 175.7856 151.1977 148.7708 138.6414 127.0537 119.1207 141.9572 76.65159 138.7623 131.0946 133.1629 100.5132 96.90599 91.5354 68.85489 7.980841 0 58.39664 26.62514
206.2779 215.8086 175.6268 211.3808 183.4933 150.7128 129.5877 166.8338 160.6217 192.6561 134.5178 190.4696 182.7928 185.188 64.42037 152.4359 147.9064 17.40549 60.51171 58.39664 0 47.31587
189.2572 207.47 182.707 202.245 177.291 168.1888 154.2897 153.6427 145.7419 167.5255 97.93744 164.0433 156.4278 158.3715 103.9328 120.696 114.6923 62.63501 33.99878 26.62514 47.31587 0
