0 20.14029 126.3404 134.4599 145.6327 57.89124 47.16733 55.87536 194.1323 86.06332 198.0678 93.78596 210.656 101.9657 118.3934 212.6364 213.3135 133.6603 159.7255 212.7274 214.5831 166.1054 214.7812 146.0712 159.9696 192.7775 208.2087
20.14029 0 122.2861 129.6556 140.3053 41.69293 27.48299 37.20323 182.981 67.11671 186.0869 73.85609 197.1035 82.04737 98.62619 197.8745 197.7734 113.5275 140.94 196.5815 198.58 147.1994 198.143 125.9538 139.9561 173.6472 189.498
126.3404 122.2861 0 9.17878 20.61553 93.60363 114.3393 139.5797 86.92175 154.4516 95.07939 145.4003 115.9221 150.174 163.7733 126.7162 133.8897 158.9451 133.4054 139.0434 139.1761 139.444 145.629 169.1841 162.225 162.2283 166.7368
134.4599 129.6556 9.17878 0 11.5434 99.26273 120.3708 145.3694 78.42602 158.8838 86.84204 149.0302 108.1136 153.4171 166.4288 119.5042 127.1239 160.2934 131.3935 132.686 132.6697 137.2078 139.5493 170.1014 161.7273 159.0811 162.6018
145.6327 140.3053 20.61553 11.5434 0 108.5792 129.9368 154.6561 69.31191 166.8343 78.23612 156.193 100.2341 160.16 172.4976 112.641 120.9779 164.9253 132.0984 127.1773 126.9212 137.5837 134.4474 174.1989 164.1692 158.1304 160.2741
57.89124 41.69293 93.60363 99.26273 108.5792 0 21.66908 46.11225 143.1013 63.39896 145.5481 59.3236 155.6818 66.35758 82.96951 156.1866 156.1393 89.54393 103.2717 155.1409 157.081 109.8661 156.9791 102.1542 109.6548 136.9191 151.3834
47.16733 27.48299 114.3393 120.3708 129.9368 21.66908 0 25.52044 163.9215 48.76249 165.9377 50.43051 174.9274 58.46968 75.52393 174.2818 173.3157 87.75519 113.6765 171.4855 173.6253 119.8669 172.5442 100.3679 112.9106 146.2142 162.238
55.87536 37.20323 139.5797 145.3694 154.6561 46.11225 25.52044 0 184.2994 30.19069 185.395 40.11546 192.2364 47.97279 63.45901 189.7432 187.4057 81.55535 120.3349 184.3985 186.7953 125.7987 184.3518 93.31265 111.1343 150.465 168.0527
194.1323 182.981 86.92175 78.42602 69.31191 143.1013 163.9215 184.2994 0 185.387 10.20077 170.1481 33.36592 170.8602 177.5054 49.19492 60.19668 161.2913 108.7745 68.97429 67.54732 111.3958 77.62021 166.2521 146.9667 121.5127 115.7323
86.06332 67.11671 154.4516 158.8838 166.8343 63.39896 48.76249 30.19069 185.387 0 184.8182 17.54503 188.026 22.53578 34.81698 182.8682 178.6983 56.15489 104.9793 174.2189 176.8932 109.394 172.7862 66.66092 87.9285 131.4538 150.1556
198.0678 186.0869 95.07939 86.84204 78.23612 145.5481 165.9377 185.395 10.20077 184.8182 0 169.1057 23.2042 169.3304 175.0558 39.06008 50.22024 157.8148 103.4093 59.19588 57.65319 105.5217 67.91345 162.0847 141.748 113.9144 107.1391
93.78596 73.85609 145.4003 149.0302 156.193 59.3236 50.43051 40.11546 170.1481 17.54503 169.1057 0 171.4375 8.193832 25.11061 165.8199 161.4153 41.51163 87.44856 156.7994 159.4937 91.9252 155.2803 53.20244 72.06143 114.3867 132.927
210.656 197.1035 115.9221 108.1136 100.2341 155.6818 174.9274 192.2364 33.36592 188.026 23.2042 171.4375 0 170.5486 174.059 17.32828 29.32018 154.5926 96.59364 39.13067 37.00309 97.24668 47.94623 157.093 134.39 100.4249 90.61878
101.9657 82.04737 150.174 153.4171 160.16 66.35758 58.46968 47.97279 170.8602 22.53578 169.3304 8.193832 170.5486 0 17.08008 164.148 159.1998 34.11077 83.64542 154.1486 156.9147 87.68678 152.1994 45.42179 65.46254 109.0834 127.9151
118.3934 98.62619 163.7733 166.4288 172.4976 82.96951 75.52393 63.45901 177.5054 34.81698 175.0558 25.11061 174.059 17.08008 0 166.0826 160.0111 24.31879 82.03598 154.0479 156.949 84.8974 151.1504 32.63189 56.66889 103.096 122.4449
212.6364 197.8745 126.7162 119.5042 112.641 156.1866 174.2818 189.7432 49.19492 182.8682 39.06008 165.8199 17.32828 164.148 166.0826 0 12.04935 145.3318 85.98837 22.00142 19.72308 85.6451 30.75507 146.6467 122.7092 85.5728 74.35774
213.3135 197.7734 133.8897 127.1239 120.9779 156.1393 173.3157 187.4057 60.19668 178.6983 50.22024 161.4153 29.32018 159.1998 160.0111 12.04935 0 138.4597 78.68336 10.02781 7.683288 77.57059 18.71474 138.9219 114.232 74.9922 62.80428
133.6603 113.5275 158.9451 160.2934 164.9253 89.54393 87.75519 81.55535 161.2913 56.15489 157.8148 41.51163 154.5926 34.11077 24.31879 145.3318 138.4597 0 59.81351 131.9218 134.8911 61.88117 128.4722 12.69425 32.4593 78.83971 98.23223
159.7255 140.94 133.4054 131.3935 132.0984 103.2717 113.6765 120.3349 108.7745 104.9793 103.4093 87.44856 96.59364 83.64542 82.03598 85.98837 78.68336 59.81351 0 72.15651 75.10659 6.83513 69.13221 60.69802 38.34559 33.94839 48.56331
212.7274 196.5815 139.0434 132.686 127.1773 155.1409 171.4855 184.3985 68.97429 174.2189 59.19588 156.7994 39.13067 154.1486 154.0479 22.00142 10.02781 131.9218 72.15651 0 3.092329 70.38892 8.832897 131.6997 106.4932 65.74174 52.90601
214.5831 198.58 139.1761 132.6697 126.9212 157.081 173.6253 186.7953 67.54732 176.8932 57.65319 159.4937 37.00309 156.9147 156.949 19.72308 7.683288 134.8911 75.10659 3.092329 0 73.41099 11.1149 134.7377 109.5654 68.78738 55.73492
166.1054 147.1994 139.444 137.2078 137.5837 109.8661 119.8669 125.7987 111.3958 109.394 105.5217 91.9252 97.24668 87.68678 84.8974 85.6451 77.57059 61.88117 6.83513 70.38892 73.41099 0 66.60438 61.37119 37.17507 27.17596 42.4797
214.7812 198.143 145.629 139.5493 134.4474 156.9791 172.5442 184.3518 77.62021 172.7862 67.91345 155.2803 47.94623 152.1994 151.1504 30.75507 18.71474 128.4722 69.13221 8.832897 11.1149 66.60438 0 127.4737 101.747 59.09987 45.00619
146.0712 125.9538 169.1841 170.1014 174.1989 102.1542 100.3679 93.31265 166.2521 66.66092 162.0847 53.20244 157.093 45.42179 32.63189 146.6467 138.9219 12.69425 60.69802 131.6997 134.7377 61.37119 127.4737 0 26.68908 74.22481 93.70323
159.9696 139.9561 162.225 161.7273 164.1692 109.6548 112.9106 111.1343 146.9667 87.9285 141.748 72.06143 134.39 65.46254 56.66889 122.7092 114.232 32.4593 38.34559 106.4932 109.5654 37.17507 101.747 26.68908 0 47.54815 67.03463
192.7775 173.6472 162.2283 159.0811 158.1304 136.9191 146.2142 150.465 121.5127 131.4538 113.9144 114.3867 100.4249 109.0834 103.096 85.5728 74.9922 78.83971 33.94839 65.74174 68.78738 27.17596 59.09987 74.22481 47.54815 0 19.49197
208.2087 189.498 166.7368 162.6018 160.2741 151.3834 162.238 168.0527 115.7323 150.1556 107.1391 132.927 90.61878 127.9151 122.4449 74.35774 62.80428 98.23223 48.56331 52.90601 55.73492 42.4797 45.00619 93.70323 67.03463 19.49197 0
