0 99.38243 103.4516 133.1069 78.75419 131.8457 75.92662
99.38243 0 11.70003 228.7267 33.09456 228.2 43.40795
103.4516 11.70003 0 234.6543 29.81637 233.9079 39.14736
133.1069 228.7267 234.6543 0 211.7377 5.048587 208.9482
78.75419 33.09456 29.81637 211.7377 0 210.5718 10.44031
131.8457 228.2 233.9079 5.048587 210.5718 0 207.5488
75.92662 43.40795 39.14736 208.9482 10.44031 207.5488 0
