0 113.0537 154.6173 71.55976 181.2535 91.52909 182.3483 106.1757 146.1958 185.7769 185.4131 189.7322 191.7008
113.0537 0 56.7179 159.9165 102.2079 161.7096 110.3318 168.0984 166.8515 125.0669 131.6373 140.6468 153.6445
154.6173 56.7179 0 182.8816 48.86514 175.748 59.42681 177.0527 155.5519 77.89891 87.1273 97.20833 113.9834
71.55976 159.9165 182.8816 0 191.897 28.41224 188.2055 44.27351 101.5192 183.6923 178.9829 179.4496 174.0401
181.2535 102.2079 48.86514 191.897 0 177.7449 12.58608 174.5965 137.3475 33.13189 44.23459 54.30676 73.24569
91.52909 161.7096 175.748 28.41224 177.7449 0 172.4951 16.09154 74.09342 165.4501 159.4871 158.7378 151.3092
182.3483 110.3318 59.42681 188.2055 12.58608 172.4951 0 168.3347 128.0475 20.54615 31.70398 41.73554 60.74792
106.1757 168.0984 177.0527 44.27351 174.5965 16.09154 168.3347 0 60.68066 159.5486 152.7039 151.0158 141.9981
146.1958 166.8515 155.5519 101.5192 137.3475 74.09342 128.0475 60.68066 0 114.0793 104.8408 100.3869 87.31331
185.7769 125.0669 77.89891 183.6923 33.13189 165.4501 20.54615 159.5486 114.0793 0 11.45602 21.23258 40.42815
185.4131 131.6373 87.1273 178.9829 44.23459 159.4871 31.70398 152.7039 104.8408 11.45602 0 10.23307 29.05617
189.7322 140.6468 97.20833 179.4496 54.30676 158.7378 41.73554 151.0158 100.3869 21.23258 10.23307 0 19.38146
191.7008 153.6445 113.9834 174.0401 73.24569 151.3092 60.74792 141.9981 87.31331 40.42815 29.05617 19.38146 0
