0 76.08055 70.08852 58.85576 65.0381 64.61153 84.28671 88.52683 100.3898 91.31402 126.1532 156.2058 115.8486 159.4821 167.5561 145.0671 147.2769 138.8353 142.2146 170.3855 145.4749 174.5339 170.2293 182.3693
76.08055 0 9.124144 134.1576 140.0091 35.20125 158.8081 162.9425 173.235 50.03998 102.8142 217.1748 98.94345 217.5652 220.012 134.1983 146.659 165.9051 169.8036 219.584 172.5396 221.5753 196.5025 214.2359
70.08852 9.124144 0 127.4002 133.1123 26.32381 151.7104 155.8031 165.718 43.94144 96.23523 208.4229 91.66436 208.6874 210.9711 126.9248 138.7612 156.925 160.821 210.4915 163.575 212.4619 187.6102 205.2363
58.85576 134.1576 127.4002 0 6.550346 116.0827 25.81182 30.08322 43.54905 138.9829 158.7047 110.7744 146.7045 117.0771 130.6466 166.7585 161.4654 131.8683 134.1231 136.6768 137.2759 142.6687 158.978 164.54
65.0381 140.0091 133.1123 6.550346 0 121.0859 19.3579 23.62812 37.00731 143.42 161.3414 105.0374 149.2529 111.6297 125.7227 168.1401 162.0601 130.3837 132.4825 132.0707 135.5879 138.2305 156.7435 161.5272
64.61153 35.20125 26.32381 116.0827 121.0859 0 138.5032 142.3583 150.506 27.79947 74.67608 186.6907 68.28247 186.1303 187.1027 103.1819 113.6125 130.7213 134.6214 186.0378 137.3461 187.6545 161.3096 179.0668
84.28671 158.8081 151.7104 25.81182 19.3579 138.5032 0 4.272002 18.90952 159.6621 173.4759 91.33809 161.2508 99.17571 115.2985 177.0903 168.969 131.7061 133.3014 122.8216 136.2191 129.5526 155.426 157.6385
88.52683 162.9425 155.8031 30.08322 23.62812 142.3583 4.272002 0 15.25516 163.2674 176.2254 88.49473 163.9854 96.62143 113.1938 179.1695 170.6275 132.2431 133.7236 120.9775 136.592 127.8266 155.3222 156.9536
100.3898 173.235 165.718 43.54905 37.00731 150.506 18.90952 15.25516 0 169.7703 178.3263 73.79814 166.0773 82.36359 99.74591 178.3798 168.2192 126.0554 127.1421 108.0667 129.8278 115.16 146.9358 146.8524
91.31402 50.03998 43.94144 138.9829 143.42 27.79947 159.6621 163.2674 169.7703 0 52.83204 197.0811 50.02472 194.9704 192.9755 84.9495 99.13912 127.6107 131.4658 190.3203 133.7564 190.8108 155.9848 175.4648
126.1532 102.8142 96.23523 158.7047 161.3414 74.67608 173.4759 176.2254 178.3263 52.83204 0 184.845 12.25686 179.8041 172.2923 33.79718 51.82883 95.98823 99.34328 166.8711 100.647 165.3174 118.28 139.4108
156.2058 217.1748 208.4229 110.7744 105.0374 186.6907 91.33809 88.49473 73.79814 197.0811 184.845 0 173.8468 11.44069 32.50898 171.1975 154.2916 99.57895 98.27938 43.45778 99.39598 51.21892 104.5363 94.71608
115.8486 98.94345 91.66436 146.7045 149.2529 68.28247 161.2508 163.9854 166.0773 50.02472 12.25686 173.8468 0 169.1414 162.402 35.26859 49.52543 87.71244 91.24631 157.4325 92.83698 156.2608 112.0724 132.8248
159.4821 217.5652 208.6874 117.0771 111.6297 186.1303 99.17571 96.62143 82.36359 194.9704 179.8041 11.44069 169.1414 0 21.06853 164.4477 146.8847 91.62729 90.01911 32.03818 90.87769 39.7894 94.37256 83.7094
167.5561 220.012 210.9711 130.6466 125.7227 187.1027 115.2985 113.1938 99.74591 192.9755 172.2923 32.50898 162.402 21.06853 0 153.6285 134.8731 79.39655 77.11062 11.15873 77.33277 18.79642 76.70475 63.90564
145.0671 134.1983 126.9248 166.7585 168.1401 103.1819 177.0903 179.1695 178.3798 84.9495 33.79718 171.1975 35.26859 164.4477 153.6285 0 20.79413 74.32466 76.94123 146.6059 77.34524 143.7752 90.47047 111.9143
147.2769 146.659 138.7612 161.4654 162.0601 113.6125 168.969 170.6275 168.2192 99.13912 51.82883 154.2916 49.52543 146.8847 134.8731 20.79413 0 55.55647 57.77477 127.3434 57.80567 124.1241 69.70366 91.14604
138.8353 165.9051 156.925 131.8683 130.3837 130.7213 131.7061 132.2431 126.0554 127.6107 95.98823 99.57895 87.71244 91.62729 79.39655 74.32466 55.55647 0 3.905125 72.31739 6.818717 69.84648 31.78443 48.37614
142.2146 169.8036 160.821 134.1231 132.4825 134.6214 133.3014 133.7236 127.1421 131.4658 99.34328 98.27938 91.24631 90.01911 77.11062 76.94123 57.77477 3.905125 0 69.6866 3.288818 66.92689 28.16026 44.47122
170.3855 219.584 210.4915 136.6768 132.0707 186.0378 122.8216 120.9775 108.0667 190.3203 166.8711 43.45778 157.4325 32.03818 11.15873 146.6059 127.3434 72.31739 69.6866 0 69.54266 7.786006 66.6675 52.94813
145.4749 172.5396 163.575 137.2759 135.5879 137.3461 136.2191 136.592 129.8278 133.7564 100.647 99.39598 92.83698 90.87769 77.33277 77.34524 57.80567 6.818717 3.288818 69.54266 0 66.43644 24.98203 41.88053
174.5339 221.5753 212.4619 142.6687 138.2305 187.6545 129.5526 127.8266 115.16 190.8108 165.3174 51.21892 156.2608 39.7894 18.79642 143.7752 124.1241 69.84648 66.92689 7.786006 66.43644 0 61.15491 46.11591
170.2293 196.5025 187.6102 158.978 156.7435 161.3096 155.426 155.3222 146.9358 155.9848 118.28 104.5363 112.0724 94.37256 76.70475 90.47047 69.70366 31.78443 28.16026 66.6675 24.98203 61.15491 0 21.44386
182.3693 214.2359 205.2363 164.54 161.5272 179.0668 157.6385 156.9536 146.8524 175.4648 139.4108 94.71608 132.8248 83.7094 63.90564 111.9143 91.14604 48.37614 44.47122 52.94813 41.88053 46.11591 21.44386 0
