0 23.28506 109.74 39.0772 131.9308 136.7205 132.8241 136.4449 127.0569 150.3389 120.5364 146.7383 155.2369 166.9468 155.5171 159.5846 153.3386 165.0947 169.2875 166.9771
23.28506 0 127.399 15.86876 147.9033 152.145 147.5626 151.2291 141.2344 160.7986 100.44 154.9876 158.7453 171.7416 158.2099 162.4106 138.0343 157.5402 159.081 158.8972
109.74 127.399 0 141.3854 25.28157 31.4667 31.2726 33.87857 30.24704 64.86227 186.5129 73.44422 102.2431 104.1504 106.349 108.4263 188.504 160.95 176.4883 164.7806
39.0772 15.86876 141.3854 0 161.0104 164.9647 160.0712 163.7385 153.5067 170.9782 89.04212 163.9798 164.8859 178.5444 163.8492 168.0881 130.7631 156.2166 155.735 157.1676
131.9308 147.9033 25.28157 161.0104 0 6.397656 9.868131 10.40192 15.0086 45.39367 196.7777 57.84089 89.8506 88.39092 94.69118 95.91079 191.8969 156.7523 174.0615 160.8064
136.7205 152.145 31.4667 164.9647 6.397656 0 6.946222 5.235456 14.11836 40.13773 198.0767 53.47715 85.95929 83.67038 90.94597 91.94156 191.4354 154.5129 172.1986 158.607
132.8241 147.5626 31.2726 160.0712 9.868131 6.946222 0 3.668787 7.379236 35.80515 191.4792 47.97279 80.05155 78.54312 84.93244 86.09588 184.4941 147.7853 165.3763 151.8683
136.4449 151.2291 33.87857 163.7385 10.40192 5.235456 3.668787 0 10.75352 35.14056 194.6916 48.25608 80.72428 78.51272 85.71499 86.70617 187.0834 149.5178 167.308 153.6216
127.0569 141.2344 30.24704 153.5067 15.0086 14.11836 7.379236 10.75352 0 34.65617 184.101 44.69023 75.7897 75.55499 80.46194 81.91507 177.4633 141.7474 159.0677 145.7994
150.3389 160.7986 64.86227 170.9782 45.39367 40.13773 35.80515 35.14056 34.65617 0 184.9607 16.5638 48.97512 44.04472 54.39492 54.46612 168.1813 122.9726 142.1087 127.1745
120.5364 100.44 186.5129 89.04212 196.7777 198.0767 191.4792 194.6916 184.101 184.9607 0 171.4503 154.9818 170.3564 151.1915 154.9036 53.95267 105.8353 94.6397 104.4104
146.7383 154.9876 73.44422 163.9798 57.84089 53.47715 47.97279 48.25608 44.69023 16.5638 171.4503 0 32.96673 30.87809 38.25322 38.737 152.4292 106.4106 125.5833 110.613
155.2369 158.7453 102.2431 164.8859 89.8506 85.95929 80.05155 80.72428 75.7897 48.97512 154.9818 32.96673 0 15.3995 5.547071 6.184658 127.7197 76.03453 95.9194 80.22731
166.9468 171.7416 104.1504 178.5444 88.39092 83.67038 78.54312 78.51272 75.55499 44.04472 170.3564 30.87809 15.3995 0 19.461 16.43921 142.0725 88.19015 108.3629 92.31527
155.5171 158.2099 106.349 163.8492 94.69118 90.94597 84.93244 85.71499 80.46194 54.39492 151.1915 38.25322 5.547071 19.461 0 4.244997 122.8075 70.54942 90.4773 74.73805
159.5846 162.4106 108.4263 168.0881 95.91079 91.94156 86.09588 86.70617 81.91507 54.46612 154.9036 38.737 6.184658 16.43921 4.244997 0 125.6447 72.23573 92.314 76.39685
153.3386 138.0343 188.504 130.7631 191.8969 191.4354 184.4941 187.0834 177.4633 168.1813 53.95267 152.4292 127.7197 142.0725 122.8075 125.6447 0 60.92766 44.62115 58.17716
165.0947 157.5402 160.95 156.2166 156.7523 154.5129 147.7853 149.5178 141.7474 122.9726 105.8353 106.4106 76.03453 88.19015 70.54942 72.23573 60.92766 0 20.2545 4.208332
169.2875 159.081 176.4883 155.735 174.0615 172.1986 165.3763 167.308 159.0677 142.1087 94.6397 125.5833 95.9194 108.3629 90.4773 92.314 44.62115 20.2545 0 16.2872
166.9771 158.8972 164.7806 157.1676 160.8064 158.607 151.8683 153.6216 145.7994 127.1745 104.4104 110.613 80.22731 92.31527 74.73805 76.39685 58.17716 4.208332 16.2872 0
