0 29.83035 102.042 61.10691 152.5647 119.9333 157.1516 153.8435 147.5518 153.2344 163.1396 171.0153
29.83035 0 126.1585 32.19965 168.216 95.60558 167.586 160.7337 129.6684 136.1053 148.0541 162.115
102.042 126.1585 0 148.2987 69.84083 180.1989 91.99413 102.3838 180.7098 182.6488 183.6071 169.0194
61.10691 32.19965 148.2987 0 179.9138 66.39151 173.6698 163.2554 106.3607 113.406 127.189 147.4964
152.5647 168.216 69.84083 179.9138 0 187.3545 31.45267 50.55541 169.2063 168.2053 162.8562 135.7095
119.9333 95.60558 180.1989 66.39151 187.3545 0 170.2359 153.7375 48.76474 56.25076 72.43632 103.8513
157.1516 167.586 91.99413 173.6698 31.45267 170.2359 0 20.48407 145.8261 143.8599 136.6533 106.7138
153.8435 160.7337 102.3838 163.2554 50.55541 153.7375 20.48407 0 126.6144 124.296 116.5319 86.23564
147.5518 129.6684 180.7098 106.3607 169.2063 48.76474 145.8261 126.6144 0 7.515392 23.73407 58.51391
153.2344 136.1053 182.6488 113.406 168.2053 56.25076 143.8599 124.296 7.515392 0 16.40228 52.50234
163.1396 148.0541 183.6071 127.189 162.8562 72.43632 136.6533 116.5319 23.73407 16.40228 0 38.10096
171.0153 162.115 169.0194 147.4964 135.7095 103.8513 106.7138 86.23564 58.51391 52.50234 38.10096 0
