0 4.099458 15.64208 47.94267 36.79818 94.94896 64.18138 65.6144 128.7517 124.5265 142.8859 119.2523 103.4516 121.4949 127.7139 137.186 141.3747 130.9786 133.9627 144.8811 150.9683 147.5395 135.7765 160.2312 151.6154 149.9883 156.0768 152.322 172.4453
4.099458 0 11.60118 51.37904 32.73883 97.92427 60.08235 61.52145 131.6047 127.1876 144.3552 121.4629 99.55091 123.5238 124.0153 138.4972 142.4673 127.3509 130.4063 141.5833 151.1304 147.3633 134.4001 160.0054 148.5393 149.61 153.0929 150.8463 170.3779
15.64208 11.60118 0 62.37785 21.15859 107.9995 48.80094 50.3803 141.3737 136.569 150.9935 129.8882 89.64158 131.5366 114.9928 144.7696 148.1868 118.6232 121.9668 134.1309 154.4088 149.737 133.3781 162.1956 141.8892 151.4143 146.762 149.451 167.0757
47.94267 51.37904 62.37785 0 82.47518 48.44192 107.0012 107.6859 82.51364 79.50368 107.4614 77.84899 138.2694 81.62414 157.553 103.5592 109.7822 159.4017 161.0171 167.2376 128.8912 129.4576 132.6697 142.0644 170.2784 134.0933 173.1821 149.4326 176.1573
36.79818 32.73883 21.15859 82.47518 0 126.367 28.285 30.2349 159.0489 153.6191 163.3242 145.4035 71.85512 146.3562 98.77544 156.5435 158.9836 102.9739 106.87 120.8835 160.9142 154.7157 132.5263 166.6839 130.1403 155.3606 135.5806 147.6318 161.459
94.94896 97.92427 107.9995 48.44192 126.367 0 147.4324 147.4743 34.07741 31.64306 70.22517 35.38746 170.2298 41.18762 183.9417 69.28485 77.44236 184.3957 184.6659 186.1617 106.0862 111.278 130.4394 122.3118 185.5418 117.8328 186.7718 145.4389 176.4754
64.18138 60.08235 48.80094 107.0012 28.285 147.4324 0 3 178.5896 172.2717 175.0411 161.9444 45.89824 161.8927 74.12879 167.6343 168.6813 78.95234 83.46406 99.5267 164.7546 156.6761 127.4461 167.6671 110.5065 155.9207 116.553 140.7176 149.1105
65.6144 61.52145 50.3803 107.6859 30.2349 147.4743 3 0 178.3711 171.9405 173.8924 161.3591 43.13303 161.187 71.27116 166.4309 167.3362 76.05572 80.53726 96.54187 162.8824 154.6622 124.974 165.5632 107.5067 153.7994 113.5534 138.1182 146.247
128.7517 131.6047 141.3737 82.51364 159.0489 34.07741 178.5896 178.3711 0 9.183442 56.38187 26.87798 197.2559 32.64966 207.88 59.5063 68.26521 207.5895 207.1352 205.9925 102.2846 110.8789 140.083 119.5494 203.2945 118.3406 203.5034 152.8771 185.2508
124.5265 127.1876 136.569 79.50368 153.6191 31.64306 172.2717 171.9405 9.183442 0 48.82027 17.71135 189.5861 23.62913 199.6014 51.28076 60.07877 199.1991 198.6454 197.2076 93.7041 102.0279 130.8997 110.9354 194.3431 109.4457 194.4872 143.718 176.0797
142.8859 144.3552 150.9935 107.4614 163.3242 70.22517 175.0411 173.8924 56.38187 48.82027 0 35.36799 180.2688 29.10812 183.3036 8.164532 13.91288 181.5064 179.6472 173.7475 48.52258 59.30505 97.06956 65.57989 167.7546 67.01877 166.3796 106.2953 138.6187
119.2523 121.4629 129.8882 77.84899 145.4035 35.38746 161.9444 161.3591 26.87798 17.71135 35.36799 0 176.0486 6.642164 184.5574 35.89144 44.58787 183.8749 183.0692 180.8573 77.00649 84.77305 113.2536 94.12126 177.5293 92.10197 177.481 126.0066 158.3729
103.4516 99.55091 89.64158 138.2694 71.85512 170.2298 45.89824 43.13303 197.2559 189.5861 180.2688 176.0486 0 174.2803 28.63559 172.223 170.8984 33.92685 38.97539 56.99022 157.6199 147.0329 108.8222 155.7258 69.83848 144.0641 76.45032 117.9262 117.2281
121.4949 123.5238 131.5366 81.62414 146.3562 41.18762 161.8927 161.187 32.64966 23.62913 29.10812 6.642164 174.2803 0 181.8305 29.27456 37.95355 180.955 179.9694 177.151 70.47405 78.45311 108.0104 87.62497 173.402 85.83997 173.1551 120.3935 152.839
127.7139 124.0153 114.9928 157.553 98.77544 183.9417 74.12879 71.27116 207.88 199.6014 183.3036 184.5574 28.63559 181.8305 0 175.1395 172.399 5.916813 11.51426 30.8384 153.7051 141.9465 99.86593 148.7179 44.92124 137.6416 51.71943 105.2182 97.57103
137.186 138.4972 144.7696 103.5592 156.5435 69.28485 167.6343 166.4309 59.5063 51.28076 8.164532 35.89144 172.223 29.27456 175.1395 0 8.801831 173.3437 171.4934 165.6848 43.19962 53.12147 89.50559 60.46687 159.8175 60.81529 158.5274 99.24717 131.6873
141.3747 142.4673 148.1868 109.7822 158.9836 77.44236 168.6813 167.3362 68.26521 60.07877 13.91288 44.58787 170.8984 37.95355 172.399 8.801831 0 170.3341 168.2314 161.5462 34.85446 45.39994 83.72707 52.04792 155.0655 53.11439 153.4656 92.51057 124.7756
130.9786 127.3509 118.6232 159.4017 102.9739 184.3957 78.95234 76.05572 207.5895 199.1991 181.5064 183.8749 33.92685 180.955 5.916813 173.3437 170.3341 0 5.602579 24.94065 150.6784 138.7503 96.19497 145.1505 39.07807 134.2208 45.87396 100.8513 92.16954
133.9627 130.4063 121.9668 161.0171 106.87 184.6659 83.46406 80.53726 207.1352 198.6454 179.6472 183.0692 38.97539 179.9694 11.51426 171.4934 168.2314 5.602579 0 19.34122 147.6828 135.6066 92.66202 141.647 33.51477 130.8683 40.30678 96.6354 86.97751
144.8811 141.5833 134.1309 167.2376 120.8835 186.1617 99.5267 96.54187 205.9925 197.2076 173.7475 180.8573 56.99022 177.151 30.8384 165.6848 161.5462 24.94065 19.34122 0 137.926 125.4145 81.60238 130.0581 14.35698 119.9441 21.08986 82.78158 69.20401
150.9683 151.1304 154.4088 128.8912 160.9142 106.0862 164.7546 162.8824 102.2846 93.7041 48.52258 77.00649 157.6199 70.47405 153.7051 43.19962 34.85446 150.6784 147.6828 137.926 0 12.82732 56.52769 17.28518 129.3772 19.87691 126.7228 61.28113 92.45908
147.5395 147.3633 149.737 129.4576 154.7157 111.278 156.6761 154.6622 110.8789 102.0279 59.30505 84.77305 147.0329 78.45311 141.9465 53.12147 45.39994 138.7503 135.6066 125.4145 12.82732 0 43.87785 12.80435 116.6618 7.714637 113.9374 48.59054 80.10948
135.7765 134.4001 133.3781 132.6697 132.5263 130.4394 127.4461 124.974 140.083 130.8997 97.06956 113.2536 108.8222 108.0104 99.86593 89.50559 83.72707 96.19497 92.66202 81.60238 56.52769 43.87785 0 48.98517 72.87174 38.39596 70.44408 16.9071 46.04132
