0 84.9828 108.8131 122.9785 111.4293 164.1319 153.8576 143.6034 177.986 190.5006 191.9269 194.8408 198.7205
84.9828 0 27.67193 44.31202 36.51923 99.37296 93.88925 165.9627 123.1925 143.8944 148.4962 156.7457 174.1279
108.8131 27.67193 0 16.73789 12.72151 73.83631 70.19346 165.9006 99.80463 122.2617 127.6792 137.2878 158.2743
122.9785 44.31202 16.73789 0 12.29495 58.22263 56.08445 165.8126 85.46669 108.9019 114.8142 125.2319 148.363
111.4293 36.51923 12.72151 12.29495 0 62.92361 58.24946 156.351 87.82875 109.8665 115.1564 124.6305 145.5913
164.1319 99.37296 73.83631 58.22263 62.92361 0 13.09633 154.4792 29.85693 55.15474 62.37456 74.90509 103.949
153.8576 93.88925 70.19346 56.08445 58.24946 13.09633 0 141.9774 29.61231 52.94821 59.22837 70.56272 97.2435
143.6034 165.9627 165.9006 165.8126 156.351 154.4792 141.9774 0 141.7514 132.6824 127.7254 119.8567 99.35943
177.986 123.1925 99.80463 85.46669 87.82875 29.85693 29.61231 141.7514 0 25.37135 32.83629 45.85684 76.62214
190.5006 143.8944 122.2617 108.9019 109.8665 55.15474 52.94821 132.6824 25.37135 0 7.986624 21.5436 53.93794
191.9269 148.4962 127.6792 114.8142 115.1564 62.37456 59.22837 127.7254 32.83629 7.986624 0 13.55777 46.04938
194.8408 156.7457 137.2878 125.2319 124.6305 74.90509 70.56272 119.8567 45.85684 21.5436 13.55777 0 32.71261
198.7205 174.1279 158.2743 148.363 145.5913 103.949 97.2435 99.35943 76.62214 53.93794 46.04938 32.71261 0
