0 138.6322 69.51081 82.54896 93.64506
138.6322 0 111.5849 105.452 106.1623
69.51081 111.5849 0 13.90564 24.5204
82.54896 105.452 13.90564 0 11.1316
93.64506 106.1623 24.5204 11.1316 0
