0 12.29837 15.29797 30.97266 105.063 51.10649 60.90156 74.92343 104.7631 95.76175 103.6489 124.1854 147.085 183.7602 141.5608 145.3978 153.4102 173.9366 173.2289 179.8127 193.2936 187.002 196.589 197.8004 205.3108 199.2713 199.1497 196.6088 203.7351 207.4258 213.0863 213.7759 222.2652 216.1736 219.0859 218.6181
12.29837 0 3.073181 19.91748 111.5908 54.11456 51.15907 63.81417 93.53937 98.52189 105.607 113.2419 151.533 184.4261 145.0485 134.5086 142.9295 163.6306 174.1867 169.9869 184.1252 182.0807 187.8843 188.9477 196.8327 195.9649 196.4595 191.7085 201.3386 204.9946 205.2081 211.6716 220.9969 213.7603 213.162 215.4999
15.29797 3.073181 0 17.95983 113.9215 55.91735 49.49102 61.55408 91.1947 100.1175 107.014 110.9981 153.42 185.4519 146.7385 132.2749 140.8456 161.601 175.2877 168.1224 182.4739 181.6896 186.3803 187.3963 195.3964 195.9979 196.6521 191.3173 201.6036 205.2487 203.9531 212.0053 221.5354 214.0144 212.475 215.5714
30.97266 19.91748 17.95983 0 113.9955 53.52623 31.61778 44.01659 73.82504 94.83762 100.4066 93.3944 149.5383 175.9941 141.5287 114.6483 123.012 143.7192 166.2871 150.1659 164.5577 166.2191 168.5684 169.5441 177.6496 181.9656 183.2419 175.8296 188.477 192.0684 186.436 199.1413 209.5468 200.8143 196.1183 201.6456
105.063 111.5908 113.9215 113.9955 0 60.602 117.0744 135.221 156.5934 35.80757 42.41586 167.4033 47.55263 103.6066 48.64917 183.3658 184.3172 198.9398 92.52734 197.6937 201.0847 152.4378 198.5166 201.2338 203.3909 148.1842 142.8557 160.1269 144.3278 147.7894 203.4857 150.6737 151.7292 155.2647 188.8202 163.2181
51.10649 54.11456 55.91735 53.52623 60.602 0 59.63274 78.40052 103.8579 44.71253 52.58856 118.5533 97.5198 133.0892 90.97448 137.533 141.6953 159.7599 122.4105 162.0297 170.9086 146.7299 171.5146 173.4811 178.7666 154.4028 152.9334 156.0577 156.8863 160.6074 183.3976 166.301 173.4209 169.2419 181.4077 173.0937
60.90156 51.15907 49.49102 31.61778 117.0744 59.63274 0 18.78554 46.55273 89.66221 92.2221 64.46524 143.9618 159.2926 133.7972 85.35875 92.70755 113.0908 150.6594 118.9592 132.988 138.216 136.9535 137.9275 146.0607 156.5064 158.9368 147.7304 164.6481 168.1019 155.0476 175.6927 187.6157 176.727 166.418 176.2158
74.92343 63.81417 61.55408 44.01659 135.221 78.40052 18.78554 0 29.8535 106.4769 108.1206 49.44407 159.9618 170.3395 149.1999 70.72169 79.57714 100.4969 162.4106 107.8769 123.7594 139.835 129.0067 129.5471 138.6104 160.8918 164.4277 149.0765 170.5068 173.7951 149.0576 181.7657 194.833 182.2149 164.9716 180.4022
104.7631 93.53937 91.1947 73.82504 156.5934 103.8579 46.55273 29.8535 0 124.606 124.122 20.38292 174.9403 174.9739 163.0095 41.46449 51.47365 72.50521 168.5407 81.28172 98.93262 129.6441 105.6136 105.6106 115.6256 154.382 159.6092 138.1593 166.1346 169.0718 127.708 177.4857 192.2001 176.9654 149.4878 173.0951
95.76175 98.52189 100.1175 94.83762 35.80757 44.71253 89.66221 106.4769 124.606 0 10.05552 133.6816 55.01647 90.02773 46.78157 148.6722 149.047 163.2608 79.03203 161.8886 165.4592 121.2717 163.168 165.8171 168.3611 121.6048 118.008 129.6483 120.7821 124.4478 169.2063 128.9106 133.5767 132.6753 157.6333 138.6463
