0 105.6927 56.66898 161.3385 159.1545 155.7909 182.9639 70.81641 120.2114 165.2723 167.4348 149.2552 145.747 165.9824 163.8305 168.3907 226.5988
105.6927 0 60.06207 60.02157 60.29534 60.01674 147.5334 144.9606 184.8616 101.9095 103.2743 193.6216 142.1622 131.6425 194.3638 201.2035 170.8881
56.66898 60.06207 0 120.0389 119.8999 118.732 181.543 117.7894 165.5074 147.7757 149.6194 186.4627 158.7327 164.1974 195.0701 200.9092 215.7651
161.3385 60.02157 120.0389 0 7.211103 14.68181 130.1052 185.9906 216.9615 75.15318 75.23962 214.9098 146.6595 118.8465 208.4346 215.6409 135.1268
159.1545 60.29534 119.8999 7.211103 0 7.542472 122.9332 181.3464 211.3298 68.02941 68.15424 208.5229 139.7033 111.6356 201.6953 208.9043 128.8148
155.7909 60.01674 118.732 14.68181 7.542472 0 115.7599 175.5887 204.6975 61.03187 61.25811 201.3144 132.1838 104.2404 194.2693 201.4793 123.2212
182.9639 147.5334 181.543 130.1052 122.9332 115.7599 0 153.8137 152.606 55.14737 55.38658 127.3602 52.3333 17.43277 108.3691 114.6718 51.67995
70.81641 144.9606 117.7894 185.9906 181.3464 175.5887 153.8137 0 49.41411 158.86 161.0605 81.07851 104.6542 139.8177 99.71209 102.9393 204.2872
120.2114 184.8616 165.5074 216.9615 211.3298 204.6975 152.606 49.41411 0 174.0388 176.0418 40.84452 100.3295 142.839 65.5042 65.80693 204.1809
165.2723 101.9095 147.7757 75.15318 68.02941 61.03187 55.14737 158.86 174.0388 0 2.236068 160.0072 83.21658 46.04889 147.2583 154.3146 69.16104
167.4348 103.2743 149.6194 75.23962 68.15424 61.25811 55.38658 161.0605 176.0418 2.236068 0 161.7326 84.75848 46.9308 148.7616 155.8012 67.67016
149.2552 193.6216 186.4627 214.9098 208.5229 201.3144 127.3602 81.07851 40.84452 160.0072 161.7326 0 78.14759 121.4346 25.66586 25.00425 177.3396
145.747 142.1622 158.7327 146.6595 139.7033 132.1838 52.3333 104.6542 100.3295 83.21658 84.75848 78.14759 0 43.52585 64.07808 71.17584 103.9964
165.9824 131.6425 164.1974 118.8465 111.6356 104.2404 17.43277 139.8177 142.839 46.04889 46.9308 121.4346 43.52585 0 105.1594 111.9308 64.48449
163.8305 194.3638 195.0701 208.4346 201.6953 194.2693 108.3691 99.71209 65.5042 147.2583 148.7616 25.66586 64.07808 105.1594 0 7.211103 156.5
168.3907 201.2035 200.9092 215.6409 208.9043 201.4793 114.6718 102.9393 65.80693 154.3146 155.8012 25.00425 71.17584 111.9308 7.211103 0 162.2228
226.5988 170.8881 215.7651 135.1268 128.8148 123.2212 51.67995 204.2872 204.1809 69.16104 67.67016 177.3396 103.9964 64.48449 156.5 162.2228 0
