0 125.2942 28.81344 20.69299 169.6981 157.4554 172.7202 191.9237 195.3464 241.689 246.2442
125.2942 0 118.1656 118.2961 100.3987 100.4036 86.08082 88.02146 93.76584 123.3907 127.2677
28.81344 118.1656 0 8.254179 146.4453 133.1661 152.1232 173.8881 176.6339 239.7384 243.9741
20.69299 118.2961 8.254179 0 152.078 139.1761 156.7973 177.7125 180.6931 238.689 243.0226
169.6981 100.3987 146.4453 152.078 0 16.0006 23.20161 50.94771 48.52229 184.1819 185.768
157.4554 100.4036 133.1661 139.1761 16.0006 0 35.92231 64.91235 63.24555 193.663 195.5761
172.7202 86.08082 152.1232 156.7973 23.20161 35.92231 0 29.11217 28.26376 161.2112 162.7137
191.9237 88.02146 173.8881 177.7125 50.94771 64.91235 29.11217 0 6.411964 138.3984 139.3081
195.3464 93.76584 176.6339 180.6931 48.52229 63.24555 28.26376 6.411964 0 143.7545 144.5337
241.689 123.3907 239.7384 238.689 184.1819 193.663 161.2112 138.3984 143.7545 0 5.165173
246.2442 127.2677 243.9741 243.0226 185.768 195.5761 162.7137 139.3081 144.5337 5.165173 0
